,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
26,26,Logistic Regression,0.6791666666666667,0.8,0.7008742854853134,0.6329639889196675,0.6346230158730158,0.5357142857142857,t,61
27,27,Logistic Regression,0.7295238095238095,0.65,0.4935543964757501,0.49376731301939053,0.6103174603174604,0.625,t,61
28,28,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5089753172641587,0.48232848232848236,0.7141254578754579,0.6964285714285714,t,61
29,29,Logistic Regression,0.9666666666666666,0.95,0.699090706318051,0.6146916146916147,0.4527777777777778,0.5,t,61
30,30,Logistic Regression,0.8041666666666667,0.8125,0.5186051577804857,0.5993243243243244,0.7072717406050739,0.4444444444444444,t,61
31,31,Logistic Regression,0.8541666666666666,0.8125,0.5080719217328696,0.535230352303523,0.7805860805860805,0.52,t,61
32,32,Logistic Regression,1.0,1.0,0.5558144114852552,0.6152777777777778,0.5036494369827703,0.29629629629629634,t,61
33,33,Logistic Regression,0.6416666666666666,0.6,0.5415373470487334,0.5020775623268698,0.5254792826221397,0.39285714285714285,t,61
34,34,Logistic Regression,0.8766666666666667,0.85,0.5753124660907751,0.5616343490304709,0.5904761904761904,0.5178571428571428,t,61
35,35,Logistic Regression,0.8303571428571428,0.75,0.47542266203139644,0.5121951219512195,0.676017316017316,0.42000000000000004,t,61
36,36,Logistic Regression,1.0,1.0,0.6179793063916277,0.5934903047091413,0.7249209124209125,0.6964285714285714,t,61
37,37,Logistic Regression,0.8166666666666667,0.75,0.5725273970359788,0.5458839406207827,0.7624323593073593,0.6785714285714286,t,61
38,38,Logistic Regression,1.0,1.0,0.5821912839162079,0.5230352303523036,0.29963369963369957,0.34,t,61
39,39,Logistic Regression,0.8875,0.875,0.5378668366714738,0.5074525745257452,0.41000000000000003,0.54,t,61
40,40,Logistic Regression,0.6791666666666667,0.75,0.5364937198527944,0.48852901484480427,0.8090097402597403,0.7321428571428571,t,61
41,41,Logistic Regression,0.8875,0.9,0.5443625435097772,0.4868055555555556,0.813203463203463,0.66,t,61
42,42,Logistic Regression,0.8125,0.75,0.4735461759260916,0.45783972125435535,0.6765635879272243,0.3409090909090909,t,61
43,43,Logistic Regression,0.5416666666666666,0.55,0.5154949184140989,0.45322245322245325,0.5767815517815518,0.46296296296296297,t,61
44,44,Logistic Regression,0.6087301587301588,0.5,0.53328492722815,0.537075537075537,0.5972222222222222,0.5925925925925926,t,61
45,45,Logistic Regression,0.8875,0.875,0.5804831682997132,0.5425101214574899,0.6560915275200989,0.5535714285714286,t,61
46,46,Logistic Regression,0.8928571428571428,0.8125,0.49825582942597924,0.4676113360323887,0.4863854895104895,0.2857142857142857,t,61
47,47,Logistic Regression,1.0,1.0,0.6666753906274729,0.6388888888888888,0.5472222222222223,0.62,t,61
48,48,Logistic Regression,1.0,1.0,0.4544325108616195,0.4412162162162162,0.5447256447256448,0.2962962962962963,t,61
49,49,Logistic Regression,0.7416666666666667,0.5333333333333334,0.6114057897950903,0.5060975609756098,0.21033549783549782,0.20454545454545453,t,61
50,50,Logistic Regression,1.0,1.0,0.631618880558958,0.6298611111111111,0.7571669071669074,0.537037037037037,t,61
51,51,Logistic Regression,0.65,0.5,0.5562839193038941,0.4939189189189189,0.3160894660894661,0.1851851851851852,t,61
52,52,Logistic Regression,0.9166666666666666,0.875,0.539382951331164,0.43378378378378374,0.38730158730158726,0.37037037037037035,t,61
53,53,Logistic Regression,1.0,1.0,0.47170478796813464,0.5006839945280438,0.9144272394272396,0.6388888888888888,t,61
54,54,Logistic Regression,0.5944444444444444,0.44999999999999996,0.5404352946400032,0.5125000000000001,0.5047619047619047,0.5,t,61
55,55,Logistic Regression,1.0,1.0,0.47651212552400446,0.43184885290148445,0.5550751332001332,0.5178571428571428,t,61
56,56,Logistic Regression,0.7928571428571428,0.6875,0.4236647101033313,0.43513513513513513,0.694047619047619,0.48148148148148145,t,61
57,57,Logistic Regression,0.9166666666666666,0.875,0.5342171408421981,0.48445945945945945,0.49391534391534386,0.42592592592592593,t,61
58,58,Logistic Regression,0.8166666666666667,0.75,0.5739435563193798,0.5114864864864865,0.5438492063492063,0.7037037037037037,t,61
59,59,Logistic Regression,0.95,0.9375,0.4654121586947636,0.5013513513513514,0.4745316411983079,0.18518518518518517,t,61
60,60,Logistic Regression,0.95,0.9375,0.5340887652495144,0.5094850948509485,0.7608891108891108,0.48,t,61
61,61,Logistic Regression,0.8041666666666667,0.8125,0.5328852015522991,0.5027027027027027,0.445995670995671,0.5555555555555556,t,61
62,62,Logistic Regression,1.0,1.0,0.5342447548191125,0.5398648648648648,0.3937169312169312,0.37037037037037035,t,61
63,63,Logistic Regression,0.6083333333333333,0.625,0.5228366419556701,0.4689189189189189,0.43525641025641026,0.46296296296296297,t,61
64,64,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5832855588900878,0.525623268698061,0.5609848484848485,0.375,t,61
65,65,Logistic Regression,0.95,0.9500000000000001,0.5925575445656533,0.5865650969529086,0.6571886446886447,0.5535714285714286,t,61
66,66,Logistic Regression,0.8541666666666666,0.85,0.5337847015143433,0.5400696864111498,0.7233044733044731,0.4772727272727273,t,61
67,67,Logistic Regression,1.0,1.0,0.5587581550731139,0.5425101214574899,0.5423469387755101,0.5892857142857142,t,61
68,68,Logistic Regression,0.875,0.75,0.5954580534760838,0.5519568151147098,0.7329931972789117,0.6785714285714285,t,61
69,69,Logistic Regression,0.6458333333333333,0.6875,0.5858467961265137,0.5438596491228069,0.661779193029193,0.5535714285714286,t,61
70,70,Logistic Regression,0.8766666666666667,0.85,0.5880841466758643,0.5368055555555555,0.3132034632034632,0.38,t,61
71,71,Logistic Regression,0.8111111111111111,0.6,0.5142392608030479,0.4583333333333333,0.8954415954415955,0.7962962962962963,t,61
72,72,Logistic Regression,0.9166666666666666,0.875,0.5648974181336383,0.5263157894736843,0.6416916416916417,0.4821428571428571,t,61
73,73,Logistic Regression,0.7928571428571428,0.6875,0.5724714289774274,0.5108108108108108,0.5474358974358975,0.462962962962963,t,61
74,74,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5585011441495308,0.5394736842105263,0.5787518037518038,0.5535714285714286,t,61
75,75,Logistic Regression,0.8541666666666666,0.85,0.5759565557173613,0.5902777777777778,0.8098151848151848,0.62,t,61
76,76,Logistic Regression,0.6458333333333333,0.6875,0.5160730519595838,0.4966216216216216,0.5845376845376846,0.38888888888888884,t,61
77,77,Logistic Regression,0.5666666666666667,0.5625,0.5319598686778776,0.5229419703103914,0.6268554362304363,0.5714285714285714,t,61
78,78,Logistic Regression,0.5595238095238095,0.6,0.5003626111486117,0.5003465003465004,0.6593314093314094,0.5555555555555556,t,61
79,79,Logistic Regression,0.875,0.8,0.5181909047480022,0.5405405405405406,0.8216228216228216,0.6666666666666666,t,61
80,80,Logistic Regression,0.8125,0.6875,0.4718346431612243,0.5176870748299319,0.6554180667817031,0.3181818181818182,t,61
81,81,Logistic Regression,0.8875,0.9,0.5589206715914701,0.5634095634095634,0.6917388167388168,0.5555555555555556,t,61
82,82,Logistic Regression,0.8392857142857143,0.7,0.500757646655042,0.47229916897506924,0.4104918890633176,0.33928571428571425,t,61
83,83,Logistic Regression,0.8528571428571428,0.8,0.5106564280442034,0.5173130193905817,0.4287545787545788,0.3571428571428571,t,61
84,84,Logistic Regression,0.8166666666666667,0.8,0.5959057328586137,0.5661815661815662,0.5458664791998125,0.40740740740740744,t,61
85,85,Logistic Regression,0.7928571428571428,0.6875,0.4655965269928023,0.45681511470985153,0.5145104895104895,0.35714285714285715,t,61
86,86,Logistic Regression,0.9428571428571428,0.9,0.569363654888224,0.5682605682605683,0.5431818181818182,0.4285714285714286,t,61
87,87,Logistic Regression,0.5902777777777777,0.6000000000000001,0.512074796408714,0.5433125433125434,0.7919294990723562,0.8392857142857142,t,61
88,88,Logistic Regression,0.6083333333333333,0.625,0.5083954070659817,0.4760601915184679,0.8481243293743295,0.5277777777777778,t,61
89,89,Logistic Regression,0.8041666666666667,0.8125,0.5782382138605573,0.5121621621621621,0.6527777777777778,0.6851851851851851,t,61
90,90,Logistic Regression,0.6787301587301587,0.5,0.5611418210941747,0.4975609756097561,0.33958333333333335,0.5681818181818182,t,61
91,91,Logistic Regression,1.0,1.0,0.5742733722494408,0.551939058171745,0.6988095238095238,0.7142857142857142,t,61
92,92,Logistic Regression,1.0,1.0,0.6418201362697423,0.6423751686909581,0.6974702380952381,0.5535714285714286,t,61
93,93,Logistic Regression,0.9111111111111112,0.8,0.5194765393200294,0.5391545391545391,0.5795371295371295,0.5357142857142858,t,61
94,94,Logistic Regression,0.7116666666666667,0.6000000000000001,0.5866285386209577,0.5373961218836565,0.6168890633176347,0.6785714285714286,t,61
95,95,Logistic Regression,0.7708333333333333,0.75,0.4488982530666098,0.46153846153846156,0.6534188034188033,0.48214285714285715,t,61
96,96,Logistic Regression,0.925,0.8500000000000001,0.5273321536464258,0.49584487534626037,0.7046846011131724,0.6964285714285714,t,61
97,97,Logistic Regression,1.0,1.0,0.4854631542169496,0.49594594594594593,0.5374304707638041,0.3148148148148148,t,61
98,98,Logistic Regression,0.6458333333333333,0.6875,0.6040658766294345,0.5695945945945945,0.41280386280386283,0.40740740740740744,t,61
99,99,Logistic Regression,0.8928571428571428,0.85,0.5449656488964524,0.5470914127423823,0.5049565018315019,0.4285714285714286,t,61
100,100,Logistic Regression,0.9428571428571428,0.9,0.5543862305016101,0.5486111111111112,0.29978354978354976,0.33999999999999997,t,61
101,101,Logistic Regression,0.8211111111111111,0.7000000000000001,0.4811994908717172,0.47401247401247404,0.6659188034188035,0.5178571428571428,t,61
102,102,Logistic Regression,0.8303571428571428,0.75,0.5498969623853838,0.5141891891891892,0.322039072039072,0.2592592592592593,t,61
103,103,Logistic Regression,0.8528571428571428,0.8,0.5461889146512958,0.4483714483714484,0.6277777777777778,0.6851851851851852,t,61
104,104,Logistic Regression,0.7361111111111112,0.6000000000000001,0.5490137929072373,0.49168975069252074,0.6412660256410256,0.5178571428571429,t,61
105,105,Logistic Regression,0.8875,0.875,0.5579004543800916,0.5026990553306343,0.4383529169243455,0.42857142857142855,t,61
106,106,Logistic Regression,0.95,0.9375,0.5437610974975033,0.5718157181571816,0.7351290376290375,0.48,t,61
107,107,Logistic Regression,0.7333333333333333,0.75,0.4416533925939325,0.43819444444444444,0.814047619047619,0.5800000000000001,t,61
108,108,Logistic Regression,1.0,1.0,0.4559545301602282,0.47482993197278917,0.8469020878111787,0.6818181818181819,t,61
109,109,Logistic Regression,0.8875,0.9,0.6600917730799805,0.55625,0.34664224664224663,0.33333333333333337,t,61
110,110,Logistic Regression,0.875,0.75,0.4999971317612387,0.4547908232118758,0.7716006216006216,0.6071428571428572,t,61
111,111,Logistic Regression,0.8766666666666667,0.85,0.5606933643261345,0.5058905058905059,0.825925925925926,0.7592592592592593,t,61
112,112,Logistic Regression,0.8166666666666667,0.8,0.5574032947766192,0.5121275121275122,0.697883597883598,0.5740740740740742,t,61
113,113,Logistic Regression,0.5845238095238094,0.65,0.4603945354358391,0.45138888888888895,0.6696961371961372,0.44,t,61
114,114,Logistic Regression,0.7708333333333333,0.75,0.5563329234231328,0.5013495276653172,0.6537660256410257,0.5535714285714286,t,61
115,115,Logistic Regression,0.8766666666666667,0.85,0.6061294165221527,0.5959805959805959,0.3582362082362083,0.37037037037037046,t,61
116,116,Logistic Regression,0.5428571428571428,0.5,0.4643161098245642,0.508843537414966,0.9504495504495505,0.8409090909090909,t,61
117,117,Logistic Regression,0.95,0.9375,0.5285085993699792,0.4898785425101215,0.4486703772418058,0.46428571428571425,t,61
118,118,Logistic Regression,1.0,1.0,0.5376758765360843,0.5523215523215524,0.7723214285714286,0.75,t,61
119,119,Logistic Regression,0.8125,0.6875,0.5277200304970936,0.48035230352303526,0.30034798534798535,0.33999999999999997,t,61
120,120,Logistic Regression,1.0,1.0,0.49092251982293084,0.49549549549549543,0.8690476190476191,0.8392857142857143,t,61
121,121,Logistic Regression,0.7708333333333333,0.8,0.5093055082811782,0.5170731707317073,0.8496821360457725,0.5681818181818181,t,61
122,122,Logistic Regression,0.8303571428571428,0.75,0.47444479478943125,0.4560810810810811,0.65,0.6296296296296297,t,61
123,123,Logistic Regression,0.95,0.9500000000000001,0.5737387322317822,0.5426195426195426,0.611945461945462,0.42592592592592593,t,61
124,124,Logistic Regression,0.6041666666666666,0.5625,0.6016844749071937,0.5555555555555557,0.5333333333333333,0.5399999999999999,t,61
125,125,Logistic Regression,0.9166666666666666,0.9,0.5597243078270298,0.5204435204435205,0.8660493827160496,0.7407407407407407,t,61
126,126,Logistic Regression,0.7678571428571428,0.7,0.5444217625435053,0.5252945252945254,0.6363963197296529,0.3888888888888889,t,61
127,127,Logistic Regression,0.7333333333333333,0.6875,0.5252188844194583,0.558029689608637,0.49457070707070705,0.375,t,61
128,128,Logistic Regression,0.6220238095238095,0.625,0.5433566842442267,0.5303643724696356,0.5847152847152848,0.5357142857142857,t,61
129,129,Logistic Regression,0.6916666666666667,0.7,0.4898693815356762,0.49757449757449757,0.6828362114076401,0.5,t,61
130,130,Logistic Regression,0.7928571428571428,0.75,0.4975705279623287,0.42777777777777776,0.7805860805860805,0.52,t,61
131,131,Logistic Regression,0.8875,0.9,0.541511634703314,0.4892584892584893,0.7723215056548391,0.6111111111111112,t,61
132,132,Logistic Regression,0.6458333333333333,0.6875,0.4796680943983066,0.48110661268556,0.4023081085581085,0.16071428571428573,t,61
133,133,Logistic Regression,1.0,1.0,0.5882938497172245,0.568918918918919,0.4744200244200244,0.37037037037037035,t,61
134,134,Logistic Regression,0.8611111111111112,0.75,0.524960919833563,0.49688149688149685,0.603968253968254,0.5,t,61
135,135,Logistic Regression,0.81,0.8,0.5297618109511627,0.5125000000000001,0.5709090909090909,0.68,t,61
136,136,Logistic Regression,0.8541666666666666,0.8125,0.5323349974600117,0.5533783783783784,0.6872895622895624,0.6481481481481481,t,61
137,137,Logistic Regression,0.885,0.8,0.4602185406956315,0.44005544005544006,0.3692099567099567,0.40740740740740744,t,61
138,138,Logistic Regression,0.8125,0.75,0.5472319544385769,0.5641025641025641,0.5668396418396418,0.4074074074074074,t,61
139,139,Logistic Regression,0.9166666666666666,0.875,0.617191656861795,0.5374149659863945,0.425,0.6136363636363635,t,61
140,140,Logistic Regression,0.9166666666666666,0.9,0.5523873382502507,0.5155925155925156,0.583814950481617,0.2962962962962963,t,61
141,141,Logistic Regression,0.8528571428571428,0.8,0.5901176389415921,0.4861495844875346,0.6728414442700157,0.6071428571428572,t,61
142,142,Logistic Regression,0.525,0.55,0.5175173238588872,0.5458333333333333,0.608046398046398,0.3,t,61
143,143,Logistic Regression,0.8528571428571428,0.8,0.6181234590171191,0.5378151260504203,0.2869047619047619,0.611111111111111,t,61
144,144,Logistic Regression,0.8761904761904762,0.8,0.5702280448375472,0.5131944444444445,0.5342857142857143,0.6599999999999999,t,61
145,145,Logistic Regression,0.9166666666666666,0.875,0.551826495873793,0.5620782726045884,0.7381880024737169,0.7678571428571429,t,61
146,146,Logistic Regression,0.8875,0.9,0.5637020846979933,0.5893351800554016,0.832521645021645,0.75,t,61
147,147,Logistic Regression,0.6544444444444445,0.6000000000000001,0.5292601871785344,0.5218295218295218,0.48632478632478626,0.37037037037037035,t,61
148,148,Logistic Regression,0.7708333333333333,0.75,0.5417690119865994,0.5101214574898786,0.5940785405071118,0.625,t,61
149,149,Logistic Regression,0.81,0.8,0.5586808847339325,0.5416666666666666,0.36630036630036633,0.42,t,61
150,150,Logistic Regression,0.8875,0.875,0.5345023720460954,0.5229419703103914,0.4848942723942724,0.3571428571428572,t,61
151,151,Logistic Regression,0.6791666666666667,0.75,0.5234163308765795,0.4784075573549258,0.5278235653235652,0.41071428571428575,t,61
152,152,Logistic Regression,0.8303571428571428,0.8,0.5431687491060958,0.45876645876645866,0.8166666666666667,0.8214285714285714,t,61
153,153,Logistic Regression,0.8761904761904762,0.8,0.5879045283482397,0.5381944444444444,0.6787301587301587,0.8,t,61
154,154,Logistic Regression,0.9666666666666666,0.9333333333333333,0.5724478934972619,0.4972640218878248,0.26666666666666666,0.6153846153846154,t,61
155,155,Logistic Regression,0.5644444444444444,0.45,0.5297267106109308,0.45775623268698057,0.44779347636490496,0.39285714285714285,t,61
156,156,Logistic Regression,0.6041666666666666,0.5625,0.5438278323259176,0.46693657219973006,0.6186771561771562,0.375,t,61
157,157,Logistic Regression,0.8541666666666666,0.8125,0.5569457247604973,0.5330634278002699,0.4477324263038549,0.4464285714285714,t,61
158,158,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5527102368667747,0.5637119113573408,0.6933150183150183,0.625,t,61
159,159,Logistic Regression,0.7892857142857144,0.65,0.5268818619292933,0.48925848925848925,0.5436507936507936,0.5925925925925926,t,61
160,160,Logistic Regression,0.5666666666666667,0.6,0.6140114321305209,0.5020833333333333,0.38448773448773443,0.425925925925926,t,61
161,161,Logistic Regression,1.0,1.0,0.5807811086972697,0.5952380952380952,0.8757020757020757,0.6590909090909091,t,61
162,162,Logistic Regression,0.5666666666666667,0.65,0.5153520402788989,0.4815331010452961,0.7249008567190384,0.34090909090909094,t,61
163,163,Logistic Regression,0.9028571428571428,0.85,0.5476111508948078,0.5304709141274239,0.5953514739229024,0.5892857142857143,t,61
164,164,Logistic Regression,0.95,0.9500000000000001,0.5712513678495096,0.6243936243936243,0.5760381593714927,0.3148148148148148,t,61
165,165,Logistic Regression,0.95,0.9500000000000001,0.5157854437082898,0.5218295218295217,0.4943310657596372,0.5178571428571428,t,61
166,166,Logistic Regression,0.6458333333333333,0.6875,0.49045399643435666,0.4668918918918919,0.57012987012987,0.4074074074074074,t,61
167,167,Logistic Regression,1.0,1.0,0.5036012040195963,0.5093555093555093,0.7072562358276644,0.5714285714285714,t,61
168,168,Logistic Regression,0.875,0.75,0.4804067602291603,0.4918918918918919,0.6008115341448675,0.3888888888888889,t,61
169,169,Logistic Regression,0.8541666666666666,0.85,0.5657127719538226,0.5325484764542936,0.5716231684981685,0.5,t,61
170,170,Logistic Regression,0.95,0.9375,0.5532115537040386,0.6189189189189189,0.8111703111703112,0.7037037037037037,t,61
171,171,Logistic Regression,1.0,1.0,0.6485756155075837,0.5602981029810299,0.6131313131313132,0.7,t,61
172,172,Logistic Regression,0.9166666666666666,0.875,0.514576243179249,0.5026990553306343,0.6243589743589744,0.4285714285714286,t,61
173,173,Logistic Regression,0.7928571428571428,0.6875,0.4853287059569426,0.4925775978407557,0.6095238095238096,0.5714285714285714,t,61
174,174,Logistic Regression,0.6595238095238095,0.65,0.4922096941145807,0.48371448371448367,0.5636145104895105,0.5,t,61
175,175,Logistic Regression,0.8875,0.9,0.5953528028199339,0.5450138504155125,0.6581807081807082,0.5178571428571429,t,61
176,176,Logistic Regression,0.5926190476190476,0.5,0.5133967566902321,0.48232848232848236,0.6545935545935545,0.6111111111111112,t,61
177,177,Logistic Regression,0.9166666666666666,0.875,0.48558365169236717,0.5081300813008129,0.6746131646131646,0.33999999999999997,t,61
178,178,Logistic Regression,1.0,1.0,0.5633669300874399,0.5544217687074829,0.9408038720538722,0.7777777777777778,t,61
179,179,Logistic Regression,0.95,0.9500000000000001,0.4849527940077023,0.51004851004851,0.5953814703814704,0.5,t,61
180,180,Logistic Regression,0.7222222222222222,0.7333333333333333,0.5175526684216483,0.5677154582763339,0.7925862598939521,0.2692307692307692,t,61
181,181,Logistic Regression,0.6678571428571428,0.5625,0.4996491026960558,0.5053981106612685,0.5046349483849484,0.23214285714285715,t,61
182,182,Logistic Regression,0.6791666666666667,0.75,0.5766124208748021,0.5985155195681511,0.440844869416298,0.14285714285714285,t,61
183,183,Logistic Regression,0.6041666666666666,0.5625,0.49624607981844887,0.524390243902439,0.6541791541791541,0.30000000000000004,t,61
184,184,Logistic Regression,0.8875,0.875,0.5138757925266326,0.5074224021592443,0.563788592360021,0.4285714285714285,t,61
185,185,Logistic Regression,0.6083333333333333,0.625,0.5333389749967185,0.4831309041835357,0.5499660062160063,0.5,t,61
186,186,Logistic Regression,0.8041666666666667,0.8125,0.5630257669755883,0.5755735492577598,0.8833333333333333,0.8392857142857143,t,61
187,187,Logistic Regression,0.6791666666666667,0.75,0.5271915546418928,0.45276653171390013,0.6870421245421245,0.7142857142857143,t,61
188,188,Logistic Regression,0.8766666666666667,0.85,0.5672414955523905,0.5803324099722992,0.550845979417408,0.5,t,61
189,189,Logistic Regression,1.0,1.0,0.5197743452498929,0.47401247401247404,0.5520621353954688,0.3888888888888889,t,61
190,190,Logistic Regression,0.8303571428571428,0.8,0.5579043412431614,0.5654885654885655,0.5294939628272962,0.2962962962962963,t,61
191,191,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5350553756154565,0.5339335180055402,0.6473099816849817,0.6071428571428572,t,61
192,192,Logistic Regression,0.8041666666666667,0.8125,0.5216191087593653,0.5521680216802167,0.7441117216117216,0.64,t,61
193,193,Logistic Regression,0.8875,0.875,0.6236144241819536,0.5939189189189189,0.6434213934213934,0.6111111111111112,t,61
194,194,Logistic Regression,0.925,0.8500000000000001,0.48563473446829253,0.5353185595567866,0.468964368964369,0.375,t,61
195,195,Logistic Regression,0.8875,0.875,0.49039408857146916,0.4891891891891892,0.70482387982388,0.5185185185185185,t,61
196,196,Logistic Regression,0.9166666666666666,0.875,0.4852145316058241,0.4763513513513514,0.4461165377832044,0.1111111111111111,t,61
197,197,Logistic Regression,0.8166666666666667,0.75,0.6430637079327316,0.5553306342780027,0.3741746348889206,0.25,t,61
198,198,Logistic Regression,0.95,0.9375,0.6095481610513331,0.5537414965986394,0.31245421245421245,0.4318181818181818,t,61
199,199,Logistic Regression,0.6791666666666667,0.75,0.4896546869432803,0.48918918918918924,0.48266856600189934,0.22222222222222224,t,61
