,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.0602493441915337,Logistic Regression,t,364
1,0,Intercept,-0.5266560013244549,Logistic Regression,t,364
0,1,biomarker,1.858624938494281,Logistic Regression,t,364
1,1,Intercept,-1.0380422120932948,Logistic Regression,t,364
0,2,biomarker,-1.8269882116504592,Logistic Regression,t,364
1,2,Intercept,0.9677021781025456,Logistic Regression,t,364
0,3,biomarker,-0.836405617830752,Logistic Regression,t,364
1,3,Intercept,0.40930859899361294,Logistic Regression,t,364
0,4,biomarker,-0.10219988189889889,Logistic Regression,t,364
1,4,Intercept,0.07795235054416765,Logistic Regression,t,364
0,5,biomarker,-1.31487423683873,Logistic Regression,t,364
1,5,Intercept,0.9820699400760278,Logistic Regression,t,364
0,6,biomarker,-1.4735735335047948,Logistic Regression,t,364
1,6,Intercept,0.7792184271818713,Logistic Regression,t,364
0,7,biomarker,-0.009359782912241967,Logistic Regression,t,364
1,7,Intercept,-0.11278999965312148,Logistic Regression,t,364
0,8,biomarker,-0.15525229281264552,Logistic Regression,t,364
1,8,Intercept,-0.08188530272361395,Logistic Regression,t,364
0,9,biomarker,-1.4731471033907262,Logistic Regression,t,364
1,9,Intercept,0.8246541478077968,Logistic Regression,t,364
0,10,biomarker,-0.44570726872301464,Logistic Regression,t,364
1,10,Intercept,0.16504543608814917,Logistic Regression,t,364
0,11,biomarker,0.8331349180424997,Logistic Regression,t,364
1,11,Intercept,-0.36649576295867936,Logistic Regression,t,364
0,12,biomarker,0.5340171319926024,Logistic Regression,t,364
1,12,Intercept,-0.309915926002064,Logistic Regression,t,364
0,13,biomarker,-0.4772352743080287,Logistic Regression,t,364
1,13,Intercept,0.1313883598424188,Logistic Regression,t,364
0,14,biomarker,-0.7904684822774588,Logistic Regression,t,364
1,14,Intercept,0.29947375845312446,Logistic Regression,t,364
0,15,biomarker,1.8264907079202026,Logistic Regression,t,364
1,15,Intercept,-1.0262001511332581,Logistic Regression,t,364
0,16,biomarker,0.027245189303074506,Logistic Regression,t,364
1,16,Intercept,0.009462090641179928,Logistic Regression,t,364
0,17,biomarker,0.27287994184159303,Logistic Regression,t,364
1,17,Intercept,-0.10521287433261911,Logistic Regression,t,364
0,18,biomarker,0.772118042022066,Logistic Regression,t,364
1,18,Intercept,-0.4327642907411433,Logistic Regression,t,364
0,19,biomarker,-0.3237312946169831,Logistic Regression,t,364
1,19,Intercept,0.1011874980619064,Logistic Regression,t,364
0,20,biomarker,-1.4765052173528734,Logistic Regression,t,364
1,20,Intercept,0.7669721263203679,Logistic Regression,t,364
0,21,biomarker,-0.8435694895041065,Logistic Regression,t,364
1,21,Intercept,0.317777783813796,Logistic Regression,t,364
0,22,biomarker,1.169795899279323,Logistic Regression,t,364
1,22,Intercept,-0.6467250183046235,Logistic Regression,t,364
0,23,biomarker,-0.49263995007072586,Logistic Regression,t,364
1,23,Intercept,0.47269481878394115,Logistic Regression,t,364
0,24,biomarker,-0.3530638826942164,Logistic Regression,t,364
1,24,Intercept,0.11430708660799241,Logistic Regression,t,364
0,25,biomarker,1.7070120431383247,Logistic Regression,t,364
1,25,Intercept,-0.7176753849871923,Logistic Regression,t,364
0,26,biomarker,-1.4552100589182024,Logistic Regression,t,364
