,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4672793514673456,t,169
1,Logistic Regression,roc_auc,1,0.4305508888142211,t,169
2,Logistic Regression,roc_auc,2,0.45577658137997357,t,169
3,Logistic Regression,roc_auc,3,0.4543252468977687,t,169
4,Logistic Regression,roc_auc,4,0.44394760381341236,t,169
5,Logistic Regression,roc_auc,5,0.4685316363762434,t,169
6,Logistic Regression,roc_auc,6,0.4482960971341997,t,169
7,Logistic Regression,roc_auc,7,0.44208975480988166,t,169
8,Logistic Regression,roc_auc,8,0.46236547667313943,t,169
9,Logistic Regression,roc_auc,9,0.44629525969484596,t,169
10,Logistic Regression,roc_auc,10,0.43786398218931993,t,169
11,Logistic Regression,roc_auc,11,0.440986106608067,t,169
12,Logistic Regression,roc_auc,12,0.45268579157586863,t,169
13,Logistic Regression,roc_auc,13,0.4581958966787829,t,169
14,Logistic Regression,roc_auc,14,0.45498047500160044,t,169
15,Logistic Regression,roc_auc,15,0.45326648404051684,t,169
16,Logistic Regression,roc_auc,16,0.4560783516870983,t,169
17,Logistic Regression,roc_auc,17,0.4663181723315909,t,169
18,Logistic Regression,roc_auc,18,0.4575372394748437,t,169
19,Logistic Regression,roc_auc,19,0.45109284939793415,t,169
20,Logistic Regression,roc_auc,20,0.46611131456934807,t,169
21,Logistic Regression,roc_auc,21,0.45406277736715156,t,169
22,Logistic Regression,roc_auc,22,0.4592431765097245,t,169
23,Logistic Regression,roc_auc,23,0.45972428845040314,t,169
24,Logistic Regression,roc_auc,24,0.47573034728567837,t,169
25,Logistic Regression,roc_auc,25,0.44920785173375843,t,169
26,Logistic Regression,roc_auc,26,0.46906493765302054,t,169
27,Logistic Regression,roc_auc,27,0.45793275224586627,t,169
28,Logistic Regression,roc_auc,28,0.4393532878963582,t,169
29,Logistic Regression,roc_auc,29,0.4613498377705676,t,169
30,Logistic Regression,roc_auc,30,0.460688361235522,t,169
31,Logistic Regression,roc_auc,31,0.45485962313671024,t,169
32,Logistic Regression,roc_auc,32,0.4646924291345037,t,169
33,Logistic Regression,roc_auc,33,0.47617288544110203,t,169
