,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46103234885076044,t,451
1,Logistic Regression,roc_auc,1,0.45051743050111026,t,451
2,Logistic Regression,roc_auc,2,0.4606908626735593,t,451
3,Logistic Regression,roc_auc,3,0.44975150130919855,t,451
4,Logistic Regression,roc_auc,4,0.4511582146458225,t,451
5,Logistic Regression,roc_auc,5,0.4570476626911088,t,451
6,Logistic Regression,roc_auc,6,0.45125596597173323,t,451
7,Logistic Regression,roc_auc,7,0.4496194252333789,t,451
8,Logistic Regression,roc_auc,8,0.45770117149990397,t,451
9,Logistic Regression,roc_auc,9,0.4479718863806427,t,451
10,Logistic Regression,roc_auc,10,0.4387940321939702,t,451
11,Logistic Regression,roc_auc,11,0.4415584935416341,t,451
12,Logistic Regression,roc_auc,12,0.45812544824700674,t,451
13,Logistic Regression,roc_auc,13,0.46388247035795604,t,451
14,Logistic Regression,roc_auc,14,0.4556939909950281,t,451
15,Logistic Regression,roc_auc,15,0.4522491606415007,t,451
16,Logistic Regression,roc_auc,16,0.46522759276295345,t,451
17,Logistic Regression,roc_auc,17,0.4455802822279014,t,451
18,Logistic Regression,roc_auc,18,0.4563047788084347,t,451
19,Logistic Regression,roc_auc,19,0.4516844825372367,t,451
20,Logistic Regression,roc_auc,20,0.47580560572875186,t,451
21,Logistic Regression,roc_auc,21,0.4395953511876481,t,451
22,Logistic Regression,roc_auc,22,0.46207477154226984,t,451
23,Logistic Regression,roc_auc,23,0.4564251035588615,t,451
24,Logistic Regression,roc_auc,24,0.46831554778940915,t,451
25,Logistic Regression,roc_auc,25,0.43458326809201164,t,451
26,Logistic Regression,roc_auc,26,0.4696841371064169,t,451
27,Logistic Regression,roc_auc,27,0.45335330450455585,t,451
28,Logistic Regression,roc_auc,28,0.4566282610396909,t,451
29,Logistic Regression,roc_auc,29,0.45716609627094534,t,451
30,Logistic Regression,roc_auc,30,0.46101841024023743,t,451
31,Logistic Regression,roc_auc,31,0.45377850168658507,t,451
32,Logistic Regression,roc_auc,32,0.45959624307738367,t,451
33,Logistic Regression,roc_auc,33,0.4617976234453064,t,451
34,Logistic Regression,roc_auc,34,0.45588923017230143,t,451
35,Logistic Regression,roc_auc,35,0.450002222320992,t,451
36,Logistic Regression,roc_auc,36,0.4394975771974879,t,451
37,Logistic Regression,roc_auc,37,0.47261446041850896,t,451
38,Logistic Regression,roc_auc,38,0.44329107386288125,t,451
39,Logistic Regression,roc_auc,39,0.4497621270730514,t,451
40,Logistic Regression,roc_auc,40,0.4579857274770086,t,451
41,Logistic Regression,roc_auc,41,0.4345144566842981,t,451
42,Logistic Regression,roc_auc,42,0.457740797288704,t,451
43,Logistic Regression,roc_auc,43,0.43481632856236185,t,451
44,Logistic Regression,roc_auc,44,0.458320808379772,t,451
45,Logistic Regression,roc_auc,45,0.4432657386265902,t,451
46,Logistic Regression,roc_auc,46,0.4690476317492833,t,451
47,Logistic Regression,roc_auc,47,0.46887800255232787,t,451
48,Logistic Regression,roc_auc,48,0.46451541618623815,t,451
49,Logistic Regression,roc_auc,49,0.4500043575387198,t,451
50,Logistic Regression,average_precision,0,0.4791013195052356,t,451
51,Logistic Regression,average_precision,1,0.4683680855713704,t,451
52,Logistic Regression,average_precision,2,0.48643554212225487,t,451
53,Logistic Regression,average_precision,3,0.48082049688753803,t,451
54,Logistic Regression,average_precision,4,0.4744585562776228,t,451
55,Logistic Regression,average_precision,5,0.4787437164783045,t,451
56,Logistic Regression,average_precision,6,0.47297747776041277,t,451
57,Logistic Regression,average_precision,7,0.48211440962635793,t,451
58,Logistic Regression,average_precision,8,0.4879934033792281,t,451
59,Logistic Regression,average_precision,9,0.4738257844142436,t,451
60,Logistic Regression,average_precision,10,0.47800487421513665,t,451
61,Logistic Regression,average_precision,11,0.47089818340019995,t,451
62,Logistic Regression,average_precision,12,0.48282769676347503,t,451
63,Logistic Regression,average_precision,13,0.4962556368975789,t,451
64,Logistic Regression,average_precision,14,0.4612617035853291,t,451
65,Logistic Regression,average_precision,15,0.4808959352463112,t,451
66,Logistic Regression,average_precision,16,0.48938267597760227,t,451
67,Logistic Regression,average_precision,17,0.47800262211594324,t,451
68,Logistic Regression,average_precision,18,0.4785942659186246,t,451
69,Logistic Regression,average_precision,19,0.49448173223392006,t,451
70,Logistic Regression,average_precision,20,0.4907232928740296,t,451
71,Logistic Regression,average_precision,21,0.46802273406068784,t,451
72,Logistic Regression,average_precision,22,0.4864594882303433,t,451
73,Logistic Regression,average_precision,23,0.4946449759108828,t,451
74,Logistic Regression,average_precision,24,0.49619242915281797,t,451
75,Logistic Regression,average_precision,25,0.46962765216727964,t,451
76,Logistic Regression,average_precision,26,0.4669347522082022,t,451
77,Logistic Regression,average_precision,27,0.4981918978462981,t,451
78,Logistic Regression,average_precision,28,0.48796094779370314,t,451
79,Logistic Regression,average_precision,29,0.47357180836950635,t,451
80,Logistic Regression,average_precision,30,0.49087845379033124,t,451
81,Logistic Regression,average_precision,31,0.47923266783670465,t,451
82,Logistic Regression,average_precision,32,0.49717171808307725,t,451
83,Logistic Regression,average_precision,33,0.4770766502680312,t,451
84,Logistic Regression,average_precision,34,0.4866497206196708,t,451
85,Logistic Regression,average_precision,35,0.47621655748115505,t,451
86,Logistic Regression,average_precision,36,0.4747466044932972,t,451
87,Logistic Regression,average_precision,37,0.491536360473796,t,451
88,Logistic Regression,average_precision,38,0.4632350738615658,t,451
89,Logistic Regression,average_precision,39,0.47374991046690396,t,451
90,Logistic Regression,average_precision,40,0.48858933366835633,t,451
91,Logistic Regression,average_precision,41,0.4794444862499506,t,451
92,Logistic Regression,average_precision,42,0.49192698009068,t,451
93,Logistic Regression,average_precision,43,0.45730675727680714,t,451
94,Logistic Regression,average_precision,44,0.4893971472120151,t,451
95,Logistic Regression,average_precision,45,0.4593281621263775,t,451
96,Logistic Regression,average_precision,46,0.4881169977743194,t,451
97,Logistic Regression,average_precision,47,0.4741581628570812,t,451
98,Logistic Regression,average_precision,48,0.5013977302331136,t,451
99,Logistic Regression,average_precision,49,0.47851317316254205,t,451
