,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45020998907052334,t,98
1,Logistic Regression,roc_auc,1,0.41988271812349,t,98
2,Logistic Regression,roc_auc,2,0.4501242464405585,t,98
3,Logistic Regression,roc_auc,3,0.4508236744364754,t,98
4,Logistic Regression,roc_auc,4,0.4234112115462245,t,98
5,Logistic Regression,roc_auc,5,0.4432759616166725,t,98
6,Logistic Regression,roc_auc,6,0.44372381551899504,t,98
7,Logistic Regression,roc_auc,7,0.4450808109915756,t,98
8,Logistic Regression,roc_auc,8,0.4496955665094709,t,98
9,Logistic Regression,roc_auc,9,0.4388422517038591,t,98
10,Logistic Regression,roc_auc,10,0.4369744271848721,t,98
11,Logistic Regression,roc_auc,11,0.44765550400959936,t,98
12,Logistic Regression,roc_auc,12,0.4573909122963185,t,98
13,Logistic Regression,roc_auc,13,0.44754447252134577,t,98
14,Logistic Regression,roc_auc,14,0.42201070140622665,t,98
15,Logistic Regression,roc_auc,15,0.45670839856489814,t,98
16,Logistic Regression,roc_auc,16,0.4522033633031708,t,98
17,Logistic Regression,roc_auc,17,0.4288518421442592,t,98
18,Logistic Regression,roc_auc,18,0.4307747918221878,t,98
19,Logistic Regression,roc_auc,19,0.44138061405010554,t,98
20,Logistic Regression,roc_auc,20,0.4319172936340881,t,98
21,Logistic Regression,roc_auc,21,0.4343476813495049,t,98
22,Logistic Regression,roc_auc,22,0.46422592988566885,t,98
23,Logistic Regression,roc_auc,23,0.44061378112333527,t,98
24,Logistic Regression,roc_auc,24,0.4463196303599324,t,98
25,Logistic Regression,roc_auc,25,0.4425083093719752,t,98
26,Logistic Regression,roc_auc,26,0.45444302297443495,t,98
27,Logistic Regression,roc_auc,27,0.4506314606501436,t,98
28,Logistic Regression,roc_auc,28,0.44912351221177993,t,98
29,Logistic Regression,roc_auc,29,0.4409844881994755,t,98
30,Logistic Regression,roc_auc,30,0.44646422771424166,t,98
