,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46964392307319636,t,126
1,Logistic Regression,roc_auc,1,0.4814090358779073,t,126
2,Logistic Regression,roc_auc,2,0.46918514876004763,t,126
3,Logistic Regression,roc_auc,3,0.48892250825364303,t,126
4,Logistic Regression,roc_auc,4,0.48009490851473596,t,126
5,Logistic Regression,roc_auc,5,0.4828807141514185,t,126
6,Logistic Regression,roc_auc,6,0.4867241569397321,t,126
7,Logistic Regression,roc_auc,7,0.47416956611452643,t,126
8,Logistic Regression,roc_auc,8,0.473127787380236,t,126
9,Logistic Regression,roc_auc,9,0.49270282803483434,t,126
10,Logistic Regression,roc_auc,10,0.4873849174369246,t,126
11,Logistic Regression,roc_auc,11,0.4831261488321661,t,126
12,Logistic Regression,roc_auc,12,0.4718784334108924,t,126
13,Logistic Regression,roc_auc,13,0.48031524442255247,t,126
14,Logistic Regression,roc_auc,14,0.4847023060125615,t,126
15,Logistic Regression,roc_auc,15,0.4947659867169933,t,126
16,Logistic Regression,roc_auc,16,0.49803093676899335,t,126
17,Logistic Regression,roc_auc,17,0.4941796224708981,t,126
18,Logistic Regression,roc_auc,18,0.4744991350100193,t,126
19,Logistic Regression,roc_auc,19,0.48119302131484337,t,126
20,Logistic Regression,roc_auc,20,0.4808483082546364,t,126
21,Logistic Regression,roc_auc,21,0.4946041047116137,t,126
22,Logistic Regression,roc_auc,22,0.48350496941148013,t,126
23,Logistic Regression,roc_auc,23,0.49576054518729684,t,126
24,Logistic Regression,roc_auc,24,0.4945343073078369,t,126
25,Logistic Regression,roc_auc,25,0.4709083015430166,t,126
26,Logistic Regression,roc_auc,26,0.5051800126686785,t,126
27,Logistic Regression,roc_auc,27,0.47430745036297184,t,126
28,Logistic Regression,roc_auc,28,0.48030303569268856,t,126
29,Logistic Regression,roc_auc,29,0.49389972887683903,t,126
30,Logistic Regression,roc_auc,30,0.4790172012467134,t,126
31,Logistic Regression,roc_auc,31,0.48449044149941584,t,126
32,Logistic Regression,roc_auc,32,0.47714021995566674,t,126
33,Logistic Regression,roc_auc,33,0.4818428856500318,t,126
34,Logistic Regression,roc_auc,34,0.4706280460212005,t,126
35,Logistic Regression,roc_auc,35,0.47204764656206943,t,126
36,Logistic Regression,roc_auc,36,0.4829994424149972,t,126
37,Logistic Regression,roc_auc,37,0.5040690961649352,t,126
38,Logistic Regression,roc_auc,38,0.4935010674135079,t,126
39,Logistic Regression,roc_auc,39,0.48558356676003733,t,126
