,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.7674742488495123,Logistic Regression,t,255
1,0,Intercept,0.9086741578784153,Logistic Regression,t,255
0,1,biomarker,0.2258231715456205,Logistic Regression,t,255
1,1,Intercept,-0.18494404386194047,Logistic Regression,t,255
0,2,biomarker,0.24433684271984563,Logistic Regression,t,255
1,2,Intercept,-0.14092004601488575,Logistic Regression,t,255
0,3,biomarker,1.1821295823283273,Logistic Regression,t,255
1,3,Intercept,-0.5597071468544244,Logistic Regression,t,255
0,4,biomarker,1.9613731536261951,Logistic Regression,t,255
1,4,Intercept,-0.9575946801257563,Logistic Regression,t,255
0,5,biomarker,-0.572719107023952,Logistic Regression,t,255
1,5,Intercept,0.5331873655850656,Logistic Regression,t,255
0,6,biomarker,-0.36396523430192296,Logistic Regression,t,255
1,6,Intercept,0.24860466873853854,Logistic Regression,t,255
0,7,biomarker,0.6918893652135985,Logistic Regression,t,255
1,7,Intercept,-0.4655923186530326,Logistic Regression,t,255
0,8,biomarker,-0.74231410692669,Logistic Regression,t,255
1,8,Intercept,0.20240048204780953,Logistic Regression,t,255
0,9,biomarker,-0.719463708805601,Logistic Regression,t,255
1,9,Intercept,0.38470802324190956,Logistic Regression,t,255
0,10,biomarker,1.008817788723251,Logistic Regression,t,255
1,10,Intercept,-0.5830237528686837,Logistic Regression,t,255
0,11,biomarker,0.5398643138649214,Logistic Regression,t,255
1,11,Intercept,-0.2039388162391896,Logistic Regression,t,255
0,12,biomarker,-0.7962138590159337,Logistic Regression,t,255
1,12,Intercept,0.38986685029552987,Logistic Regression,t,255
0,13,biomarker,-0.405097584532247,Logistic Regression,t,255
1,13,Intercept,0.08602325066657504,Logistic Regression,t,255
0,14,biomarker,-2.9811090434140866,Logistic Regression,t,255
1,14,Intercept,1.2905322577178404,Logistic Regression,t,255
0,15,biomarker,-1.1143456526459985,Logistic Regression,t,255
1,15,Intercept,0.48029696314320874,Logistic Regression,t,255
0,16,biomarker,-0.30866278148535,Logistic Regression,t,255
1,16,Intercept,0.17872347625819857,Logistic Regression,t,255
0,17,biomarker,0.261555345779876,Logistic Regression,t,255
1,17,Intercept,-0.10350923298483095,Logistic Regression,t,255
0,18,biomarker,0.6902270310231632,Logistic Regression,t,255
1,18,Intercept,-0.372638720168112,Logistic Regression,t,255
0,19,biomarker,0.49502269255408066,Logistic Regression,t,255
1,19,Intercept,-0.3151740926806209,Logistic Regression,t,255
0,20,biomarker,0.6908814407235034,Logistic Regression,t,255
1,20,Intercept,-0.36605411657043796,Logistic Regression,t,255
0,21,biomarker,0.4073355961345803,Logistic Regression,t,255
1,21,Intercept,-0.26819115948228756,Logistic Regression,t,255
0,22,biomarker,-3.0157185339416355,Logistic Regression,t,255
1,22,Intercept,1.426911249160313,Logistic Regression,t,255
0,23,biomarker,-0.07077595886073014,Logistic Regression,t,255
1,23,Intercept,0.2476071562841049,Logistic Regression,t,255
0,24,biomarker,-0.6496292791411006,Logistic Regression,t,255
1,24,Intercept,0.25607797450985553,Logistic Regression,t,255
0,25,biomarker,-0.08005973871284147,Logistic Regression,t,255
1,25,Intercept,0.20142271370275758,Logistic Regression,t,255
0,26,biomarker,-1.1516703349780233,Logistic Regression,t,255
1,26,Intercept,0.5666332234864166,Logistic Regression,t,255
0,27,biomarker,0.06051747150866682,Logistic Regression,t,255
1,27,Intercept,-0.006486153745438081,Logistic Regression,t,255
0,28,biomarker,0.601031750455057,Logistic Regression,t,255
1,28,Intercept,-0.3150692534764901,Logistic Regression,t,255
0,29,biomarker,-1.2466500505065525,Logistic Regression,t,255
1,29,Intercept,0.7148836849291825,Logistic Regression,t,255
0,30,biomarker,0.28153727832923836,Logistic Regression,t,255
1,30,Intercept,-0.21228235227300543,Logistic Regression,t,255
0,31,biomarker,1.263989013883962,Logistic Regression,t,255
1,31,Intercept,-0.7651380489086836,Logistic Regression,t,255
0,32,biomarker,-0.4317230774114104,Logistic Regression,t,255
1,32,Intercept,0.14390948914012514,Logistic Regression,t,255
0,33,biomarker,0.3928930105447834,Logistic Regression,t,255
1,33,Intercept,-0.17668608120083334,Logistic Regression,t,255
0,34,biomarker,-0.7071689657192852,Logistic Regression,t,255
1,34,Intercept,0.37129367394909896,Logistic Regression,t,255
0,35,biomarker,0.33639268132081435,Logistic Regression,t,255
1,35,Intercept,-0.28882119265963313,Logistic Regression,t,255
0,36,biomarker,-0.5279172061106061,Logistic Regression,t,255
1,36,Intercept,0.24315964442391844,Logistic Regression,t,255
0,37,biomarker,0.6821870532104962,Logistic Regression,t,255
1,37,Intercept,-0.3593267964702005,Logistic Regression,t,255
0,38,biomarker,0.06846632769938339,Logistic Regression,t,255
1,38,Intercept,0.08309275840071849,Logistic Regression,t,255
0,39,biomarker,-0.07002957490675277,Logistic Regression,t,255
1,39,Intercept,0.15142023000750102,Logistic Regression,t,255
0,40,biomarker,-0.9134177387458509,Logistic Regression,t,255
1,40,Intercept,0.42549893941372885,Logistic Regression,t,255
0,41,biomarker,0.010283734893825364,Logistic Regression,t,255
1,41,Intercept,-0.12276563357825221,Logistic Regression,t,255
0,42,biomarker,0.8268244725434127,Logistic Regression,t,255
1,42,Intercept,-0.5772755817038864,Logistic Regression,t,255
0,43,biomarker,0.020079293405541862,Logistic Regression,t,255
1,43,Intercept,-0.08036417282667138,Logistic Regression,t,255
0,44,biomarker,-0.6315611845885811,Logistic Regression,t,255
1,44,Intercept,0.37463044391580164,Logistic Regression,t,255
0,45,biomarker,0.48587230647702867,Logistic Regression,t,255
1,45,Intercept,-0.21904769246295894,Logistic Regression,t,255
0,46,biomarker,-1.1160377725958897,Logistic Regression,t,255
1,46,Intercept,0.5298637885992276,Logistic Regression,t,255
0,47,biomarker,2.600123163004217,Logistic Regression,t,255
1,47,Intercept,-1.1364563796744536,Logistic Regression,t,255
0,48,biomarker,0.899569846803406,Logistic Regression,t,255
1,48,Intercept,-0.5215043635414048,Logistic Regression,t,255
0,49,biomarker,-0.7639371580601972,Logistic Regression,t,255
1,49,Intercept,0.5433513130428343,Logistic Regression,t,255
0,50,biomarker,0.18711199608699813,Logistic Regression,t,255
1,50,Intercept,-0.16153976851343432,Logistic Regression,t,255
0,51,biomarker,-0.5323497764836504,Logistic Regression,t,255
1,51,Intercept,0.3344543150550952,Logistic Regression,t,255
0,52,biomarker,-1.0989178215985211,Logistic Regression,t,255
1,52,Intercept,0.6262261171336835,Logistic Regression,t,255
0,53,biomarker,1.5308603866888006,Logistic Regression,t,255
1,53,Intercept,-0.9750838688740632,Logistic Regression,t,255
0,54,biomarker,0.26772734701784745,Logistic Regression,t,255
1,54,Intercept,-0.015483762278599787,Logistic Regression,t,255
0,55,biomarker,-0.8439474991932023,Logistic Regression,t,255
1,55,Intercept,0.39525997706722654,Logistic Regression,t,255
0,56,biomarker,-0.013651571293268673,Logistic Regression,t,255
1,56,Intercept,-0.06383164990333863,Logistic Regression,t,255
0,57,biomarker,1.2899462585738375,Logistic Regression,t,255
1,57,Intercept,-0.5543336412614277,Logistic Regression,t,255
0,58,biomarker,0.5439215625454127,Logistic Regression,t,255
1,58,Intercept,-0.21130941367446943,Logistic Regression,t,255
0,59,biomarker,0.454153402001553,Logistic Regression,t,255
1,59,Intercept,-0.2859654040658567,Logistic Regression,t,255
0,60,biomarker,-2.6608217353266115,Logistic Regression,t,255
1,60,Intercept,1.1916893614998394,Logistic Regression,t,255
0,61,biomarker,0.04892312663640609,Logistic Regression,t,255
1,61,Intercept,0.04680675370152341,Logistic Regression,t,255
0,62,biomarker,0.7706153722463904,Logistic Regression,t,255
1,62,Intercept,-0.3084068556282248,Logistic Regression,t,255
0,63,biomarker,0.7718959235893222,Logistic Regression,t,255
1,63,Intercept,-0.31578756327790597,Logistic Regression,t,255
0,64,biomarker,2.1660932994442743,Logistic Regression,t,255
1,64,Intercept,-1.1506064855794675,Logistic Regression,t,255
0,65,biomarker,-0.06963189545875208,Logistic Regression,t,255
1,65,Intercept,0.010281046532121968,Logistic Regression,t,255
0,66,biomarker,-0.8337905062621453,Logistic Regression,t,255
1,66,Intercept,0.24394654816454614,Logistic Regression,t,255
0,67,biomarker,0.7072385566525162,Logistic Regression,t,255
1,67,Intercept,-0.32506501949527933,Logistic Regression,t,255
0,68,biomarker,-0.16901897215483616,Logistic Regression,t,255
1,68,Intercept,0.10708348357019193,Logistic Regression,t,255
0,69,biomarker,0.11902253275156517,Logistic Regression,t,255
1,69,Intercept,-0.08532181086153673,Logistic Regression,t,255
0,70,biomarker,-0.3487888876271579,Logistic Regression,t,255
1,70,Intercept,0.2902190697982066,Logistic Regression,t,255
0,71,biomarker,-0.15361191278281172,Logistic Regression,t,255
1,71,Intercept,0.006015236330474485,Logistic Regression,t,255
0,72,biomarker,-1.054440752110977,Logistic Regression,t,255
1,72,Intercept,0.5579891377486321,Logistic Regression,t,255
0,73,biomarker,1.077159390236203,Logistic Regression,t,255
1,73,Intercept,-0.4527451262057998,Logistic Regression,t,255
0,74,biomarker,0.1391479408314812,Logistic Regression,t,255
1,74,Intercept,-0.09482994709721791,Logistic Regression,t,255
0,75,biomarker,-0.2668540151921804,Logistic Regression,t,255
1,75,Intercept,0.01631502060069634,Logistic Regression,t,255
0,76,biomarker,0.12656771709453207,Logistic Regression,t,255
1,76,Intercept,-0.13257578243678472,Logistic Regression,t,255
0,77,biomarker,2.827099009112337,Logistic Regression,t,255
1,77,Intercept,-1.430581205332514,Logistic Regression,t,255
0,78,biomarker,0.5657106434583246,Logistic Regression,t,255
1,78,Intercept,-0.3394991208119338,Logistic Regression,t,255
0,79,biomarker,-0.36026587975662755,Logistic Regression,t,255
1,79,Intercept,0.11026425187455614,Logistic Regression,t,255
0,80,biomarker,0.9543307296189711,Logistic Regression,t,255
1,80,Intercept,-0.6317583637677785,Logistic Regression,t,255
0,81,biomarker,0.21813632390688784,Logistic Regression,t,255
1,81,Intercept,-0.18029394650291322,Logistic Regression,t,255
0,82,biomarker,-0.49295813177167014,Logistic Regression,t,255
1,82,Intercept,0.26728078004488015,Logistic Regression,t,255
0,83,biomarker,1.4374925844968602,Logistic Regression,t,255
1,83,Intercept,-0.700558888870115,Logistic Regression,t,255
0,84,biomarker,-0.7111236822110336,Logistic Regression,t,255
1,84,Intercept,0.2916459587272338,Logistic Regression,t,255
0,85,biomarker,-1.439879547118335,Logistic Regression,t,255
1,85,Intercept,0.6656456782813658,Logistic Regression,t,255
0,86,biomarker,0.6116175224340589,Logistic Regression,t,255
1,86,Intercept,-0.3323437074173395,Logistic Regression,t,255
0,87,biomarker,-0.31468209107539047,Logistic Regression,t,255
1,87,Intercept,0.1794813170788831,Logistic Regression,t,255
0,88,biomarker,-0.8334975293527681,Logistic Regression,t,255
