,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46398361867460425,t,36
1,Logistic Regression,roc_auc,1,0.43329404381581216,t,36
2,Logistic Regression,roc_auc,2,0.4558926247544082,t,36
3,Logistic Regression,roc_auc,3,0.45719890212317854,t,36
4,Logistic Regression,roc_auc,4,0.439954848656752,t,36
5,Logistic Regression,roc_auc,5,0.4617311255823215,t,36
6,Logistic Regression,roc_auc,6,0.4506086891577577,t,36
7,Logistic Regression,roc_auc,7,0.45341450008538253,t,36
8,Logistic Regression,roc_auc,8,0.456861400963091,t,36
9,Logistic Regression,roc_auc,9,0.44700574748161426,t,36
10,Logistic Regression,roc_auc,10,0.44431292222156465,t,36
11,Logistic Regression,roc_auc,11,0.4319582259829867,t,36
12,Logistic Regression,roc_auc,12,0.45058667279669223,t,36
13,Logistic Regression,roc_auc,13,0.45593684076570296,t,36
14,Logistic Regression,roc_auc,14,0.4617982203444082,t,36
15,Logistic Regression,roc_auc,15,0.4440754473355064,t,36
16,Logistic Regression,roc_auc,16,0.46563665636745294,t,36
17,Logistic Regression,roc_auc,17,0.4551905022759525,t,36
18,Logistic Regression,roc_auc,18,0.46297971819689043,t,36
19,Logistic Regression,roc_auc,19,0.44670129972036754,t,36
20,Logistic Regression,roc_auc,20,0.4637246309307088,t,36
21,Logistic Regression,roc_auc,21,0.435370370288064,t,36
22,Logistic Regression,roc_auc,22,0.45634220361867794,t,36
23,Logistic Regression,roc_auc,23,0.45708609861476107,t,36
24,Logistic Regression,roc_auc,24,0.4742073988575215,t,36
25,Logistic Regression,roc_auc,25,0.4362865114160451,t,36
26,Logistic Regression,roc_auc,26,0.47587791094915444,t,36
27,Logistic Regression,roc_auc,27,0.4591839188139832,t,36
28,Logistic Regression,roc_auc,28,0.45083984889122874,t,36
29,Logistic Regression,roc_auc,29,0.4485839370638695,t,36
30,Logistic Regression,roc_auc,30,0.4516111239858889,t,36
31,Logistic Regression,roc_auc,31,0.44758516943200227,t,36
32,Logistic Regression,roc_auc,32,0.45342736331173694,t,36
33,Logistic Regression,roc_auc,33,0.47998163195541876,t,36
34,Logistic Regression,roc_auc,34,0.455508790383906,t,36
35,Logistic Regression,roc_auc,35,0.4569594204186853,t,36
36,Logistic Regression,roc_auc,36,0.4486757022433785,t,36
37,Logistic Regression,roc_auc,37,0.4688078937575774,t,36
38,Logistic Regression,roc_auc,38,0.4293135795533086,t,36
39,Logistic Regression,roc_auc,39,0.45442888266417675,t,36
40,Logistic Regression,roc_auc,40,0.45715351947037597,t,36
41,Logistic Regression,roc_auc,41,0.42343666399218416,t,36
42,Logistic Regression,roc_auc,42,0.44454743722273715,t,36
43,Logistic Regression,roc_auc,43,0.4314229891964252,t,36
44,Logistic Regression,roc_auc,44,0.4578845842575119,t,36
45,Logistic Regression,roc_auc,45,0.44373910751518675,t,36
46,Logistic Regression,roc_auc,46,0.45340140409278107,t,36
47,Logistic Regression,roc_auc,47,0.4746205179243022,t,36
48,Logistic Regression,roc_auc,48,0.45532237570193057,t,36
49,Logistic Regression,roc_auc,49,0.45052148177659523,t,36
50,Logistic Regression,average_precision,0,0.4719024195261567,t,36
51,Logistic Regression,average_precision,1,0.4508818761713767,t,36
52,Logistic Regression,average_precision,2,0.46807805158107263,t,36
53,Logistic Regression,average_precision,3,0.47843620444259094,t,36
54,Logistic Regression,average_precision,4,0.4603568555447306,t,36
55,Logistic Regression,average_precision,5,0.4711080043242608,t,36
56,Logistic Regression,average_precision,6,0.4654775323685992,t,36
57,Logistic Regression,average_precision,7,0.47750947263016036,t,36
58,Logistic Regression,average_precision,8,0.47204037902146045,t,36
59,Logistic Regression,average_precision,9,0.4630611356997568,t,36
60,Logistic Regression,average_precision,10,0.4712364015608363,t,36
61,Logistic Regression,average_precision,11,0.461838081196809,t,36
62,Logistic Regression,average_precision,12,0.4716475749071775,t,36
63,Logistic Regression,average_precision,13,0.47654414204245893,t,36
64,Logistic Regression,average_precision,14,0.4557672513697094,t,36
65,Logistic Regression,average_precision,15,0.4639799410265902,t,36
66,Logistic Regression,average_precision,16,0.48343645393100687,t,36
67,Logistic Regression,average_precision,17,0.4783122195015576,t,36
68,Logistic Regression,average_precision,18,0.47376930885120727,t,36
69,Logistic Regression,average_precision,19,0.481954870431125,t,36
70,Logistic Regression,average_precision,20,0.4644544222796768,t,36
71,Logistic Regression,average_precision,21,0.45244049411562054,t,36
72,Logistic Regression,average_precision,22,0.4787701130475568,t,36
73,Logistic Regression,average_precision,23,0.485679988143396,t,36
74,Logistic Regression,average_precision,24,0.4982933451355292,t,36
75,Logistic Regression,average_precision,25,0.4656467031407488,t,36
76,Logistic Regression,average_precision,26,0.4595389578106306,t,36
77,Logistic Regression,average_precision,27,0.4917983198539292,t,36
78,Logistic Regression,average_precision,28,0.46671433911418236,t,36
79,Logistic Regression,average_precision,29,0.45965995350527017,t,36
80,Logistic Regression,average_precision,30,0.4770896071690429,t,36
81,Logistic Regression,average_precision,31,0.46450185825196416,t,36
82,Logistic Regression,average_precision,32,0.4842333923265698,t,36
83,Logistic Regression,average_precision,33,0.4854729454541351,t,36
84,Logistic Regression,average_precision,34,0.47422123022215823,t,36
85,Logistic Regression,average_precision,35,0.4676377199694256,t,36
86,Logistic Regression,average_precision,36,0.471123890354058,t,36
87,Logistic Regression,average_precision,37,0.4802998695469213,t,36
88,Logistic Regression,average_precision,38,0.45404638568075945,t,36
89,Logistic Regression,average_precision,39,0.47448743564233786,t,36
90,Logistic Regression,average_precision,40,0.4759945966089019,t,36
91,Logistic Regression,average_precision,41,0.4713956399872745,t,36
92,Logistic Regression,average_precision,42,0.4796525824649376,t,36
93,Logistic Regression,average_precision,43,0.4486331398716259,t,36
94,Logistic Regression,average_precision,44,0.4763738174326776,t,36
95,Logistic Regression,average_precision,45,0.4575505153044493,t,36
96,Logistic Regression,average_precision,46,0.46859217893447025,t,36
97,Logistic Regression,average_precision,47,0.4667854650392449,t,36
98,Logistic Regression,average_precision,48,0.4823836378468115,t,36
99,Logistic Regression,average_precision,49,0.46964015671356896,t,36
