,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4715435807881224,t,90
1,Logistic Regression,roc_auc,1,0.43761322403380676,t,90
2,Logistic Regression,roc_auc,2,0.4537491569070929,t,90
3,Logistic Regression,roc_auc,3,0.4548886825478142,t,90
4,Logistic Regression,roc_auc,4,0.4425756360577667,t,90
5,Logistic Regression,roc_auc,5,0.4620151469154794,t,90
6,Logistic Regression,roc_auc,6,0.45513473671482124,t,90
7,Logistic Regression,roc_auc,7,0.4517739996015483,t,90
8,Logistic Regression,roc_auc,8,0.4696917966554994,t,90
9,Logistic Regression,roc_auc,9,0.44067671516331214,t,90
10,Logistic Regression,roc_auc,10,0.44522695222613473,t,90
11,Logistic Regression,roc_auc,11,0.44535172443238297,t,90
12,Logistic Regression,roc_auc,12,0.46012985990905453,t,90
13,Logistic Regression,roc_auc,13,0.46161229047445507,t,90
14,Logistic Regression,roc_auc,14,0.4563910583331555,t,90
15,Logistic Regression,roc_auc,15,0.4573402239801089,t,90
16,Logistic Regression,roc_auc,16,0.46534719940383423,t,90
17,Logistic Regression,roc_auc,17,0.45619486728097436,t,90
18,Logistic Regression,roc_auc,18,0.46516275639027743,t,90
19,Logistic Regression,roc_auc,19,0.4476669948068253,t,90
20,Logistic Regression,roc_auc,20,0.4704882345830015,t,90
21,Logistic Regression,roc_auc,21,0.4478084189389013,t,90
22,Logistic Regression,roc_auc,22,0.4657829291331859,t,90
23,Logistic Regression,roc_auc,23,0.45195804195804196,t,90
24,Logistic Regression,roc_auc,24,0.4712661490423237,t,90
25,Logistic Regression,roc_auc,25,0.4511757672379434,t,90
26,Logistic Regression,roc_auc,26,0.4677389077891021,t,90
27,Logistic Regression,roc_auc,27,0.45996890339034974,t,90
28,Logistic Regression,roc_auc,28,0.4498642937941534,t,90
29,Logistic Regression,roc_auc,29,0.4606649184408196,t,90
30,Logistic Regression,roc_auc,30,0.45369416911942295,t,90
31,Logistic Regression,roc_auc,31,0.463013377099785,t,90
32,Logistic Regression,roc_auc,32,0.47068757528456673,t,90
33,Logistic Regression,roc_auc,33,0.4755572092130057,t,90
34,Logistic Regression,roc_auc,34,0.4668614696366778,t,90
35,Logistic Regression,roc_auc,35,0.463187697230988,t,90
36,Logistic Regression,roc_auc,36,0.4511579122557896,t,90
37,Logistic Regression,roc_auc,37,0.4689892858619526,t,90
38,Logistic Regression,roc_auc,38,0.4475096129442611,t,90
39,Logistic Regression,roc_auc,39,0.45913654350629135,t,90
40,Logistic Regression,roc_auc,40,0.4639330568499036,t,90
41,Logistic Regression,roc_auc,41,0.4354121383490053,t,90
42,Logistic Regression,roc_auc,42,0.4560702672803513,t,90
43,Logistic Regression,roc_auc,43,0.44072256128455334,t,90
44,Logistic Regression,roc_auc,44,0.4580379964106003,t,90
45,Logistic Regression,roc_auc,45,0.4560013618800701,t,90
46,Logistic Regression,roc_auc,46,0.4693952763018444,t,90
47,Logistic Regression,roc_auc,47,0.4802599089394149,t,90
48,Logistic Regression,roc_auc,48,0.45798708323011916,t,90
49,Logistic Regression,roc_auc,49,0.4612943846443893,t,90
50,Logistic Regression,average_precision,0,0.4773053531024938,t,90
51,Logistic Regression,average_precision,1,0.46349478023717183,t,90
52,Logistic Regression,average_precision,2,0.47399047912035025,t,90
53,Logistic Regression,average_precision,3,0.47871105593099517,t,90
54,Logistic Regression,average_precision,4,0.4735183968412222,t,90
55,Logistic Regression,average_precision,5,0.4846008615864183,t,90
56,Logistic Regression,average_precision,6,0.4768827126356163,t,90
57,Logistic Regression,average_precision,7,0.4788674132183006,t,90
58,Logistic Regression,average_precision,8,0.49330471271194065,t,90
59,Logistic Regression,average_precision,9,0.47128005617393004,t,90
60,Logistic Regression,average_precision,10,0.478559840925719,t,90
61,Logistic Regression,average_precision,11,0.47892738806388113,t,90
62,Logistic Regression,average_precision,12,0.5023348425500607,t,90
63,Logistic Regression,average_precision,13,0.4871093556732227,t,90
64,Logistic Regression,average_precision,14,0.4598784477732998,t,90
65,Logistic Regression,average_precision,15,0.48621590765841544,t,90
66,Logistic Regression,average_precision,16,0.4881069788133483,t,90
67,Logistic Regression,average_precision,17,0.49730057939653666,t,90
68,Logistic Regression,average_precision,18,0.4886845295765292,t,90
69,Logistic Regression,average_precision,19,0.49308701724090576,t,90
70,Logistic Regression,average_precision,20,0.48194202809653386,t,90
71,Logistic Regression,average_precision,21,0.46861493398867454,t,90
72,Logistic Regression,average_precision,22,0.49510470467928164,t,90
73,Logistic Regression,average_precision,23,0.49883223271328164,t,90
