,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.020119356288815508,Logistic Regression,t,393
1,0,Intercept,0.014878149288825717,Logistic Regression,t,393
0,1,biomarker,-1.230038583278933,Logistic Regression,t,393
1,1,Intercept,0.4523235958215563,Logistic Regression,t,393
0,2,biomarker,0.6647508377757648,Logistic Regression,t,393
1,2,Intercept,-0.28942324065302866,Logistic Regression,t,393
0,3,biomarker,0.37862207253557134,Logistic Regression,t,393
1,3,Intercept,-0.1330975769295125,Logistic Regression,t,393
0,4,biomarker,1.050927369114788,Logistic Regression,t,393
1,4,Intercept,-0.3931752132823325,Logistic Regression,t,393
0,5,biomarker,1.8015091660758527,Logistic Regression,t,393
1,5,Intercept,-0.45070848370132216,Logistic Regression,t,393
0,6,biomarker,2.8358040372178284,Logistic Regression,t,393
1,6,Intercept,-1.0753302228200061,Logistic Regression,t,393
0,7,biomarker,1.4780914351649577,Logistic Regression,t,393
1,7,Intercept,-0.7341663272021437,Logistic Regression,t,393
0,8,biomarker,0.520671383197534,Logistic Regression,t,393
1,8,Intercept,-0.3780064610411406,Logistic Regression,t,393
0,9,biomarker,1.1209812312181016,Logistic Regression,t,393
1,9,Intercept,-0.43367492419270837,Logistic Regression,t,393
0,10,biomarker,-1.2225171322077069,Logistic Regression,t,393
1,10,Intercept,0.4218000931943103,Logistic Regression,t,393
0,11,biomarker,0.6510507521456522,Logistic Regression,t,393
1,11,Intercept,-0.20175261937087377,Logistic Regression,t,393
0,12,biomarker,0.25758168532398984,Logistic Regression,t,393
1,12,Intercept,-0.12600040226066586,Logistic Regression,t,393
0,13,biomarker,-0.5988854597725178,Logistic Regression,t,393
1,13,Intercept,0.1261848117502871,Logistic Regression,t,393
0,14,biomarker,0.3190661797249139,Logistic Regression,t,393
1,14,Intercept,-0.26409913294004544,Logistic Regression,t,393
0,15,biomarker,-1.5897523652358325,Logistic Regression,t,393
1,15,Intercept,0.5711688076954934,Logistic Regression,t,393
0,16,biomarker,0.22150184883353702,Logistic Regression,t,393
1,16,Intercept,-0.06431154017649003,Logistic Regression,t,393
0,17,biomarker,-0.6630752995464075,Logistic Regression,t,393
1,17,Intercept,0.2938610862967825,Logistic Regression,t,393
0,18,biomarker,-0.293419028408191,Logistic Regression,t,393
1,18,Intercept,0.09973860256960103,Logistic Regression,t,393
0,19,biomarker,0.18383865536906696,Logistic Regression,t,393
1,19,Intercept,-0.15861499082497035,Logistic Regression,t,393
0,20,biomarker,0.9219776326617372,Logistic Regression,t,393
1,20,Intercept,-0.41413792925369125,Logistic Regression,t,393
0,21,biomarker,1.7293538668329451,Logistic Regression,t,393
1,21,Intercept,-0.768750518202028,Logistic Regression,t,393
0,22,biomarker,-0.7574544468211254,Logistic Regression,t,393
1,22,Intercept,0.29094426208878826,Logistic Regression,t,393
0,23,biomarker,-0.5792892963543121,Logistic Regression,t,393
1,23,Intercept,0.4579781982770899,Logistic Regression,t,393
0,24,biomarker,-0.8927068720853971,Logistic Regression,t,393
1,24,Intercept,0.2907183819674886,Logistic Regression,t,393
0,25,biomarker,-1.5645754079807463,Logistic Regression,t,393
1,25,Intercept,0.8363400325828679,Logistic Regression,t,393
0,26,biomarker,-0.1114806802562372,Logistic Regression,t,393
1,26,Intercept,0.026029053892116603,Logistic Regression,t,393
