,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4598913986041027,t,168
1,Logistic Regression,roc_auc,1,0.44857428829972384,t,168
2,Logistic Regression,roc_auc,2,0.43333619366171977,t,168
3,Logistic Regression,roc_auc,3,0.47131770121812383,t,168
4,Logistic Regression,roc_auc,4,0.45186598284640184,t,168
5,Logistic Regression,roc_auc,5,0.44044330440819784,t,168
6,Logistic Regression,roc_auc,6,0.43574710681490014,t,168
7,Logistic Regression,roc_auc,7,0.44780682562044627,t,168
8,Logistic Regression,roc_auc,8,0.4529119454580373,t,168
9,Logistic Regression,roc_auc,9,0.44545539021474245,t,168
10,Logistic Regression,roc_auc,10,0.44286355721431775,t,168
11,Logistic Regression,roc_auc,11,0.4466828464931182,t,168
12,Logistic Regression,roc_auc,12,0.45862655116251877,t,168
13,Logistic Regression,roc_auc,13,0.44853806555934217,t,168
14,Logistic Regression,roc_auc,14,0.45205128068341044,t,168
15,Logistic Regression,roc_auc,15,0.4494995418042995,t,168
16,Logistic Regression,roc_auc,16,0.45335807871717654,t,168
17,Logistic Regression,roc_auc,17,0.44779994223899966,t,168
18,Logistic Regression,roc_auc,18,0.46603952855267233,t,168
19,Logistic Regression,roc_auc,19,0.44025218641214403,t,168
20,Logistic Regression,roc_auc,20,0.4483627439128456,t,168
21,Logistic Regression,roc_auc,21,0.44360743856199536,t,168
22,Logistic Regression,roc_auc,22,0.45822741350448914,t,168
23,Logistic Regression,roc_auc,23,0.465758318115006,t,168
24,Logistic Regression,roc_auc,24,0.45688141130116794,t,168
25,Logistic Regression,roc_auc,25,0.455456784148494,t,168
26,Logistic Regression,roc_auc,26,0.45136659810396856,t,168
27,Logistic Regression,roc_auc,27,0.45887669285953453,t,168
28,Logistic Regression,roc_auc,28,0.45104483106978466,t,168
29,Logistic Regression,roc_auc,29,0.4392688563936175,t,168
30,Logistic Regression,roc_auc,30,0.44276696716546177,t,168
31,Logistic Regression,roc_auc,31,0.4645039199543368,t,168
32,Logistic Regression,roc_auc,32,0.45305094047797234,t,168
33,Logistic Regression,roc_auc,33,0.45434149537753843,t,168
34,Logistic Regression,roc_auc,34,0.43600224081260164,t,168
35,Logistic Regression,roc_auc,35,0.4563091692964132,t,168
36,Logistic Regression,roc_auc,36,0.45244930226224656,t,168
37,Logistic Regression,roc_auc,37,0.4582093487178735,t,168
38,Logistic Regression,roc_auc,38,0.4565071776502324,t,168
39,Logistic Regression,roc_auc,39,0.4477404295051354,t,168
40,Logistic Regression,roc_auc,40,0.4486446262758892,t,168
41,Logistic Regression,roc_auc,41,0.44162641206662356,t,168
42,Logistic Regression,roc_auc,42,0.4488893022444465,t,168
43,Logistic Regression,roc_auc,43,0.45837681489211535,t,168
44,Logistic Regression,roc_auc,44,0.45674888965175,t,168
45,Logistic Regression,roc_auc,45,0.4499289057711446,t,168
46,Logistic Regression,roc_auc,46,0.4339164159358129,t,168
47,Logistic Regression,roc_auc,47,0.466864855085831,t,168
48,Logistic Regression,roc_auc,48,0.4624459350846772,t,168
49,Logistic Regression,roc_auc,49,0.45697241766919705,t,168
50,Logistic Regression,average_precision,0,0.4862134654585907,t,168
