,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4545857799463882,t,212
1,Logistic Regression,roc_auc,1,0.4441839958328222,t,212
2,Logistic Regression,roc_auc,2,0.449082523734427,t,212
3,Logistic Regression,roc_auc,3,0.4536595301115665,t,212
4,Logistic Regression,roc_auc,4,0.422923954041303,t,212
5,Logistic Regression,roc_auc,5,0.4645073341064284,t,212
6,Logistic Regression,roc_auc,6,0.45391042329058456,t,212
7,Logistic Regression,roc_auc,7,0.44145561176571035,t,212
8,Logistic Regression,roc_auc,8,0.4334967529465321,t,212
9,Logistic Regression,roc_auc,9,0.45838644577817755,t,212
10,Logistic Regression,roc_auc,10,0.43797701218988505,t,212
11,Logistic Regression,roc_auc,11,0.44363500837677383,t,212
12,Logistic Regression,roc_auc,12,0.4540223624401356,t,212
13,Logistic Regression,roc_auc,13,0.44037440614683915,t,212
14,Logistic Regression,roc_auc,14,0.4659810689314242,t,212
15,Logistic Regression,roc_auc,15,0.44106171569279146,t,212
16,Logistic Regression,roc_auc,16,0.45454836487939965,t,212
17,Logistic Regression,roc_auc,17,0.4431252172156261,t,212
18,Logistic Regression,roc_auc,18,0.46897218026826915,t,212
19,Logistic Regression,roc_auc,19,0.4448599697540376,t,212
20,Logistic Regression,roc_auc,20,0.4495885304073273,t,212
21,Logistic Regression,roc_auc,21,0.440046027669047,t,212
22,Logistic Regression,roc_auc,22,0.4650255541778813,t,212
23,Logistic Regression,roc_auc,23,0.44354594450135854,t,212
24,Logistic Regression,roc_auc,24,0.4693495496169473,t,212
25,Logistic Regression,roc_auc,25,0.44097232107270967,t,212
26,Logistic Regression,roc_auc,26,0.4617791130501623,t,212
27,Logistic Regression,roc_auc,27,0.45262219578396934,t,212
28,Logistic Regression,roc_auc,28,0.4407970560824126,t,212
29,Logistic Regression,roc_auc,29,0.44441219609760435,t,212
30,Logistic Regression,roc_auc,30,0.46334743529238026,t,212
31,Logistic Regression,roc_auc,31,0.4422946980594936,t,212
32,Logistic Regression,roc_auc,32,0.4384074240383177,t,212
33,Logistic Regression,roc_auc,33,0.4538782934788552,t,212
34,Logistic Regression,roc_auc,34,0.44964734788971605,t,212
35,Logistic Regression,roc_auc,35,0.4567411884972665,t,212
36,Logistic Regression,roc_auc,36,0.4679726823398634,t,212
37,Logistic Regression,roc_auc,37,0.4319234987691568,t,212
38,Logistic Regression,roc_auc,38,0.4389925287721611,t,212
39,Logistic Regression,roc_auc,39,0.4503147925837001,t,212
40,Logistic Regression,roc_auc,40,0.46114153496341137,t,212
41,Logistic Regression,roc_auc,41,0.4445021118907849,t,212
42,Logistic Regression,roc_auc,42,0.4407369022036845,t,212
43,Logistic Regression,roc_auc,43,0.4350741067984121,t,212
44,Logistic Regression,roc_auc,44,0.467125776621233,t,212
45,Logistic Regression,roc_auc,45,0.4598798754217538,t,212
46,Logistic Regression,roc_auc,46,0.44576433789272274,t,212
47,Logistic Regression,roc_auc,47,0.46070095225564534,t,212
48,Logistic Regression,roc_auc,48,0.4370173809680805,t,212
49,Logistic Regression,roc_auc,49,0.4509923627464233,t,212
50,Logistic Regression,average_precision,0,0.47450103248381864,t,212
51,Logistic Regression,average_precision,1,0.46887061173948547,t,212
52,Logistic Regression,average_precision,2,0.47518792184171216,t,212
53,Logistic Regression,average_precision,3,0.48387394698349606,t,212
54,Logistic Regression,average_precision,4,0.452812850095863,t,212
55,Logistic Regression,average_precision,5,0.48376344812180505,t,212
56,Logistic Regression,average_precision,6,0.47651622436221347,t,212
57,Logistic Regression,average_precision,7,0.47667007406762774,t,212
58,Logistic Regression,average_precision,8,0.4628851559160785,t,212
59,Logistic Regression,average_precision,9,0.47729946563538406,t,212
60,Logistic Regression,average_precision,10,0.47749889534655104,t,212
61,Logistic Regression,average_precision,11,0.46934911093694914,t,212
62,Logistic Regression,average_precision,12,0.4779993741154522,t,212
63,Logistic Regression,average_precision,13,0.4753346241662202,t,212
64,Logistic Regression,average_precision,14,0.4668295516318244,t,212
65,Logistic Regression,average_precision,15,0.4702982204612175,t,212
66,Logistic Regression,average_precision,16,0.4819147514309371,t,212
67,Logistic Regression,average_precision,17,0.47809458633573904,t,212
68,Logistic Regression,average_precision,18,0.4887850637309372,t,212
69,Logistic Regression,average_precision,19,0.4927017692634023,t,212
70,Logistic Regression,average_precision,20,0.47089683164475826,t,212
71,Logistic Regression,average_precision,21,0.4561718692397262,t,212
72,Logistic Regression,average_precision,22,0.4843780780753308,t,212
73,Logistic Regression,average_precision,23,0.48162362278016285,t,212
74,Logistic Regression,average_precision,24,0.5037295440140601,t,212
75,Logistic Regression,average_precision,25,0.4718298905724936,t,212
76,Logistic Regression,average_precision,26,0.4696183633875155,t,212
77,Logistic Regression,average_precision,27,0.4976508439301375,t,212
78,Logistic Regression,average_precision,28,0.47032553832162294,t,212
79,Logistic Regression,average_precision,29,0.46850386749869477,t,212
80,Logistic Regression,average_precision,30,0.4939724816399985,t,212
81,Logistic Regression,average_precision,31,0.46595433083757615,t,212
82,Logistic Regression,average_precision,32,0.4892586536064444,t,212
83,Logistic Regression,average_precision,33,0.4774196583048083,t,212
84,Logistic Regression,average_precision,34,0.48544081696833863,t,212
85,Logistic Regression,average_precision,35,0.4725503145364395,t,212
86,Logistic Regression,average_precision,36,0.4957166841223292,t,212
87,Logistic Regression,average_precision,37,0.4595959875939254,t,212
88,Logistic Regression,average_precision,38,0.4590519056305921,t,212
89,Logistic Regression,average_precision,39,0.47553397184483914,t,212
90,Logistic Regression,average_precision,40,0.4848124796635998,t,212
91,Logistic Regression,average_precision,41,0.491911549357925,t,212
92,Logistic Regression,average_precision,42,0.4770309623786171,t,212
93,Logistic Regression,average_precision,43,0.46580416083144727,t,212
94,Logistic Regression,average_precision,44,0.49314139976456367,t,212
95,Logistic Regression,average_precision,45,0.47645455699349454,t,212
96,Logistic Regression,average_precision,46,0.47579465483898914,t,212
97,Logistic Regression,average_precision,47,0.4670090534453153,t,212
98,Logistic Regression,average_precision,48,0.4788097498702836,t,212
99,Logistic Regression,average_precision,49,0.47388224336208445,t,212
