,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.2785513823358019,Logistic Regression,t,95
1,0,Intercept,0.17394244142284865,Logistic Regression,t,95
0,1,biomarker,-0.9571875325808842,Logistic Regression,t,95
1,1,Intercept,0.44913212324405494,Logistic Regression,t,95
0,2,biomarker,1.7972603150566184,Logistic Regression,t,95
1,2,Intercept,-0.8804416873921009,Logistic Regression,t,95
0,3,biomarker,0.328918697339457,Logistic Regression,t,95
1,3,Intercept,-0.15135205796558826,Logistic Regression,t,95
0,4,biomarker,1.2394874372866922,Logistic Regression,t,95
1,4,Intercept,-0.6010543807148943,Logistic Regression,t,95
0,5,biomarker,1.142811970116298,Logistic Regression,t,95
1,5,Intercept,-0.31421611581600234,Logistic Regression,t,95
0,6,biomarker,0.7642888465719055,Logistic Regression,t,95
1,6,Intercept,-0.31765369393809434,Logistic Regression,t,95
0,7,biomarker,0.27815587156181154,Logistic Regression,t,95
1,7,Intercept,-0.26328451162134536,Logistic Regression,t,95
0,8,biomarker,0.47497248865996017,Logistic Regression,t,95
1,8,Intercept,-0.4117758935285979,Logistic Regression,t,95
0,9,biomarker,1.5869131990468475,Logistic Regression,t,95
1,9,Intercept,-0.7854940951559761,Logistic Regression,t,95
0,10,biomarker,0.2151191152111592,Logistic Regression,t,95
1,10,Intercept,-0.1822655430915023,Logistic Regression,t,95
0,11,biomarker,0.09135538833844759,Logistic Regression,t,95
1,11,Intercept,0.02097352648205518,Logistic Regression,t,95
0,12,biomarker,-0.2274113681879113,Logistic Regression,t,95
1,12,Intercept,0.0904055706260359,Logistic Regression,t,95
0,13,biomarker,0.5831143420879066,Logistic Regression,t,95
1,13,Intercept,-0.42295067395971464,Logistic Regression,t,95
0,14,biomarker,0.07971380075391421,Logistic Regression,t,95
1,14,Intercept,-0.1591103814170032,Logistic Regression,t,95
0,15,biomarker,-1.5674327028182036,Logistic Regression,t,95
1,15,Intercept,0.7570491990416796,Logistic Regression,t,95
0,16,biomarker,0.11065949973842734,Logistic Regression,t,95
1,16,Intercept,-0.03475686239232026,Logistic Regression,t,95
0,17,biomarker,-0.2625707649455009,Logistic Regression,t,95
1,17,Intercept,0.15274804626950836,Logistic Regression,t,95
0,18,biomarker,-0.1457067791336772,Logistic Regression,t,95
1,18,Intercept,0.04739633061050119,Logistic Regression,t,95
