,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.218446475566189,Logistic Regression,t,421
1,0,Intercept,0.735893616963181,Logistic Regression,t,421
0,1,biomarker,-1.1553084572600636,Logistic Regression,t,421
1,1,Intercept,0.5873449333676636,Logistic Regression,t,421
0,2,biomarker,3.2438354104376814,Logistic Regression,t,421
1,2,Intercept,-1.9056614072646323,Logistic Regression,t,421
0,3,biomarker,1.1157866239437102,Logistic Regression,t,421
1,3,Intercept,-0.6224540955590806,Logistic Regression,t,421
0,4,biomarker,-0.07012562184383171,Logistic Regression,t,421
1,4,Intercept,0.06439877796341063,Logistic Regression,t,421
0,5,biomarker,0.749723699084996,Logistic Regression,t,421
1,5,Intercept,-0.17125161277357126,Logistic Regression,t,421
0,6,biomarker,0.6400174549523487,Logistic Regression,t,421
1,6,Intercept,-0.2993821534292684,Logistic Regression,t,421
0,7,biomarker,-0.37960520769481754,Logistic Regression,t,421
1,7,Intercept,0.10208876685038257,Logistic Regression,t,421
0,8,biomarker,-0.8875298326840861,Logistic Regression,t,421
1,8,Intercept,0.3421966751253814,Logistic Regression,t,421
0,9,biomarker,0.44438282949498475,Logistic Regression,t,421
1,9,Intercept,-0.23288739828839078,Logistic Regression,t,421
0,10,biomarker,2.259576069550791,Logistic Regression,t,421
1,10,Intercept,-1.3787862925241174,Logistic Regression,t,421
0,11,biomarker,-0.14065148893315466,Logistic Regression,t,421
1,11,Intercept,0.15275417289306414,Logistic Regression,t,421
0,12,biomarker,1.4672851909514488,Logistic Regression,t,421
1,12,Intercept,-0.8718222345875664,Logistic Regression,t,421
0,13,biomarker,-0.8380898193140451,Logistic Regression,t,421
1,13,Intercept,0.3623206006304904,Logistic Regression,t,421
0,14,biomarker,-0.3644575699177173,Logistic Regression,t,421
1,14,Intercept,0.09238911859118483,Logistic Regression,t,421
0,15,biomarker,-1.1901102727282187,Logistic Regression,t,421
1,15,Intercept,0.6094386383733091,Logistic Regression,t,421
0,16,biomarker,-1.344438122212824,Logistic Regression,t,421
1,16,Intercept,0.8190296908814774,Logistic Regression,t,421
0,17,biomarker,0.3599918485295147,Logistic Regression,t,421
1,17,Intercept,-0.18376548791703826,Logistic Regression,t,421
0,18,biomarker,-3.0136310706802134,Logistic Regression,t,421
1,18,Intercept,1.6943361957460237,Logistic Regression,t,421
0,19,biomarker,-0.5347131509710404,Logistic Regression,t,421
1,19,Intercept,0.2359206497211453,Logistic Regression,t,421
0,20,biomarker,0.42690825689931305,Logistic Regression,t,421
1,20,Intercept,-0.26779551047537553,Logistic Regression,t,421
0,21,biomarker,-1.7524020688174167,Logistic Regression,t,421
1,21,Intercept,0.9475414808995508,Logistic Regression,t,421
0,22,biomarker,-0.7207410545784773,Logistic Regression,t,421
1,22,Intercept,0.4291383330142522,Logistic Regression,t,421
0,23,biomarker,0.9773386320737395,Logistic Regression,t,421
1,23,Intercept,-0.3574601048708027,Logistic Regression,t,421
0,24,biomarker,-1.7348152986003291,Logistic Regression,t,421
1,24,Intercept,0.9308851528932566,Logistic Regression,t,421
0,25,biomarker,-0.07720412350137418,Logistic Regression,t,421
1,25,Intercept,0.20995946030266854,Logistic Regression,t,421
0,26,biomarker,0.1320520441759271,Logistic Regression,t,421
1,26,Intercept,-0.09928847444250358,Logistic Regression,t,421
0,27,biomarker,1.15081419305397,Logistic Regression,t,421
1,27,Intercept,-0.6478812411980808,Logistic Regression,t,421
0,28,biomarker,0.2292765811316067,Logistic Regression,t,421
1,28,Intercept,-0.15524010966819382,Logistic Regression,t,421
0,29,biomarker,-0.823304110458237,Logistic Regression,t,421
1,29,Intercept,0.5495360192299613,Logistic Regression,t,421
0,30,biomarker,2.346203064091135,Logistic Regression,t,421
1,30,Intercept,-1.4120421234996896,Logistic Regression,t,421
0,31,biomarker,0.12667906148404262,Logistic Regression,t,421
1,31,Intercept,-0.18857233869422313,Logistic Regression,t,421
0,32,biomarker,1.3873078783019859,Logistic Regression,t,421
1,32,Intercept,-0.8720737147718018,Logistic Regression,t,421
0,33,biomarker,0.13057282366897846,Logistic Regression,t,421
1,33,Intercept,-0.05317736849772744,Logistic Regression,t,421
0,34,biomarker,-1.2615727675626212,Logistic Regression,t,421
1,34,Intercept,0.7605110801792898,Logistic Regression,t,421
0,35,biomarker,0.2995427760793664,Logistic Regression,t,421
1,35,Intercept,-0.29248370059565265,Logistic Regression,t,421
0,36,biomarker,0.9021696261732437,Logistic Regression,t,421
1,36,Intercept,-0.5437919462248259,Logistic Regression,t,421
0,37,biomarker,0.7894673673477894,Logistic Regression,t,421
1,37,Intercept,-0.4817274532388981,Logistic Regression,t,421
0,38,biomarker,1.4248505271642404,Logistic Regression,t,421
1,38,Intercept,-0.698115649909268,Logistic Regression,t,421
0,39,biomarker,-1.2545065578836636,Logistic Regression,t,421
1,39,Intercept,0.8375103495464884,Logistic Regression,t,421
0,40,biomarker,0.8285910117062595,Logistic Regression,t,421
1,40,Intercept,-0.5053907640990979,Logistic Regression,t,421
0,41,biomarker,-0.040988920369429624,Logistic Regression,t,421
1,41,Intercept,-0.09408369937242239,Logistic Regression,t,421
0,42,biomarker,-0.368895214959867,Logistic Regression,t,421
1,42,Intercept,0.04760207105858154,Logistic Regression,t,421
0,43,biomarker,0.47829983251048697,Logistic Regression,t,421
1,43,Intercept,-0.3479233919913962,Logistic Regression,t,421
0,44,biomarker,-0.44559950599445974,Logistic Regression,t,421
1,44,Intercept,0.32858516563926843,Logistic Regression,t,421
0,45,biomarker,1.5419675463971019,Logistic Regression,t,421
1,45,Intercept,-0.850318609935826,Logistic Regression,t,421
0,46,biomarker,0.5116150103508338,Logistic Regression,t,421
1,46,Intercept,-0.3647800071068139,Logistic Regression,t,421
0,47,biomarker,0.5345189258479738,Logistic Regression,t,421
1,47,Intercept,-0.18344887685047567,Logistic Regression,t,421
0,48,biomarker,1.91944075088465,Logistic Regression,t,421
1,48,Intercept,-1.1873666906776055,Logistic Regression,t,421
0,49,biomarker,-1.3928524167606895,Logistic Regression,t,421
1,49,Intercept,0.958390873596277,Logistic Regression,t,421
0,50,biomarker,0.030571415512672704,Logistic Regression,t,421
1,50,Intercept,-0.08781800801646006,Logistic Regression,t,421
0,51,biomarker,2.5196124723315387,Logistic Regression,t,421
1,51,Intercept,-1.3824392772309764,Logistic Regression,t,421
0,52,biomarker,-0.9198953482180439,Logistic Regression,t,421
1,52,Intercept,0.6030038318602255,Logistic Regression,t,421
0,53,biomarker,0.425784619627462,Logistic Regression,t,421
1,53,Intercept,-0.4637561115564327,Logistic Regression,t,421
0,54,biomarker,-1.6917974451215152,Logistic Regression,t,421
1,54,Intercept,1.0907263879034426,Logistic Regression,t,421
0,55,biomarker,-1.1130868793841777,Logistic Regression,t,421
1,55,Intercept,0.617156896600438,Logistic Regression,t,421
0,56,biomarker,-1.1054751183179634,Logistic Regression,t,421
