,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46191817426626053,t,45
1,Logistic Regression,roc_auc,1,0.4254143621853505,t,45
2,Logistic Regression,roc_auc,2,0.4511806412974806,t,45
3,Logistic Regression,roc_auc,3,0.4447730781819217,t,45
4,Logistic Regression,roc_auc,4,0.44517641744808667,t,45
5,Logistic Regression,roc_auc,5,0.46335080279363206,t,45
6,Logistic Regression,roc_auc,6,0.4431774534280776,t,45
7,Logistic Regression,roc_auc,7,0.43688898138661203,t,45
8,Logistic Regression,roc_auc,8,0.45085675266201486,t,45
9,Logistic Regression,roc_auc,9,0.439970673482844,t,45
10,Logistic Regression,roc_auc,10,0.43792183218960923,t,45
11,Logistic Regression,roc_auc,11,0.42798887603575575,t,45
12,Logistic Regression,roc_auc,12,0.44508610121923187,t,45
13,Logistic Regression,roc_auc,13,0.45268908636161176,t,45
14,Logistic Regression,roc_auc,14,0.4475896940727937,t,45
15,Logistic Regression,roc_auc,15,0.44699713966720894,t,45
16,Logistic Regression,roc_auc,16,0.4552557781345722,t,45
17,Logistic Regression,roc_auc,17,0.4547379372736897,t,45
18,Logistic Regression,roc_auc,18,0.44704531782768586,t,45
19,Logistic Regression,roc_auc,19,0.43933597985504763,t,45
20,Logistic Regression,roc_auc,20,0.45415256286266925,t,45
21,Logistic Regression,roc_auc,21,0.4451399163804012,t,45
22,Logistic Regression,roc_auc,22,0.4538437112529108,t,45
23,Logistic Regression,roc_auc,23,0.43867355574361944,t,45
24,Logistic Regression,roc_auc,24,0.4618283218533302,t,45
25,Logistic Regression,roc_auc,25,0.4420474683994762,t,45
26,Logistic Regression,roc_auc,26,0.460861434549906,t,45
27,Logistic Regression,roc_auc,27,0.44463432096830496,t,45
28,Logistic Regression,roc_auc,28,0.4361616131074765,t,45
29,Logistic Regression,roc_auc,29,0.45340459575981157,t,45
30,Logistic Regression,roc_auc,30,0.44930300500277787,t,45
31,Logistic Regression,roc_auc,31,0.44410664338462147,t,45
32,Logistic Regression,roc_auc,32,0.45949423026207936,t,45
33,Logistic Regression,roc_auc,33,0.4644679246021109,t,45
34,Logistic Regression,roc_auc,34,0.4470474535229392,t,45
35,Logistic Regression,roc_auc,35,0.4428525712253878,t,45
36,Logistic Regression,roc_auc,36,0.44369437221847186,t,45
37,Logistic Regression,roc_auc,37,0.44719289049652083,t,45
38,Logistic Regression,roc_auc,38,0.4327809511025495,t,45
39,Logistic Regression,roc_auc,39,0.4537370503757059,t,45
40,Logistic Regression,roc_auc,40,0.4519552217827666,t,45
41,Logistic Regression,roc_auc,41,0.4188582647523847,t,45
42,Logistic Regression,roc_auc,42,0.43921366719606836,t,45
43,Logistic Regression,roc_auc,43,0.4440252338226379,t,45
44,Logistic Regression,roc_auc,44,0.46010305739304286,t,45
45,Logistic Regression,roc_auc,45,0.4437706654410931,t,45
46,Logistic Regression,roc_auc,46,0.4493977124810618,t,45
47,Logistic Regression,roc_auc,47,0.4613543695167957,t,45
48,Logistic Regression,roc_auc,48,0.45750502110915275,t,45
49,Logistic Regression,roc_auc,49,0.45256730174088117,t,45
50,Logistic Regression,average_precision,0,0.47296527453874404,t,45
51,Logistic Regression,average_precision,1,0.45315530667063775,t,45
52,Logistic Regression,average_precision,2,0.4747286334796468,t,45
53,Logistic Regression,average_precision,3,0.48053494548763487,t,45
54,Logistic Regression,average_precision,4,0.47561764591778866,t,45
55,Logistic Regression,average_precision,5,0.48673368246551646,t,45
56,Logistic Regression,average_precision,6,0.46798328026690544,t,45
57,Logistic Regression,average_precision,7,0.47558505463456335,t,45
58,Logistic Regression,average_precision,8,0.47130259113425427,t,45
59,Logistic Regression,average_precision,9,0.47279526907117525,t,45
60,Logistic Regression,average_precision,10,0.4710933881621281,t,45
61,Logistic Regression,average_precision,11,0.46525138080056067,t,45
62,Logistic Regression,average_precision,12,0.48059122042626673,t,45
63,Logistic Regression,average_precision,13,0.482185949864741,t,45
64,Logistic Regression,average_precision,14,0.4530255803476153,t,45
65,Logistic Regression,average_precision,15,0.4735479000956694,t,45
66,Logistic Regression,average_precision,16,0.4819637162274766,t,45
67,Logistic Regression,average_precision,17,0.49134716072602885,t,45
68,Logistic Regression,average_precision,18,0.47105548420842486,t,45
69,Logistic Regression,average_precision,19,0.48540470115964557,t,45
70,Logistic Regression,average_precision,20,0.4743736238661803,t,45
71,Logistic Regression,average_precision,21,0.4684509090966054,t,45
72,Logistic Regression,average_precision,22,0.4854097951371522,t,45
73,Logistic Regression,average_precision,23,0.48412280355152265,t,45
74,Logistic Regression,average_precision,24,0.49212379967232256,t,45
75,Logistic Regression,average_precision,25,0.47585658042019324,t,45
76,Logistic Regression,average_precision,26,0.46188905729862917,t,45
77,Logistic Regression,average_precision,27,0.48995466227922835,t,45
78,Logistic Regression,average_precision,28,0.4687871556412614,t,45
79,Logistic Regression,average_precision,29,0.47401404608074604,t,45
80,Logistic Regression,average_precision,30,0.4779799574737702,t,45
81,Logistic Regression,average_precision,31,0.46780002006562443,t,45
82,Logistic Regression,average_precision,32,0.49975385187811927,t,45
83,Logistic Regression,average_precision,33,0.4883702159296319,t,45
84,Logistic Regression,average_precision,34,0.4831497308268323,t,45
85,Logistic Regression,average_precision,35,0.4648575032955745,t,45
86,Logistic Regression,average_precision,36,0.4794196747905656,t,45
87,Logistic Regression,average_precision,37,0.47365556265038466,t,45
88,Logistic Regression,average_precision,38,0.4635862581195787,t,45
89,Logistic Regression,average_precision,39,0.47538310422995983,t,45
90,Logistic Regression,average_precision,40,0.4853082594564484,t,45
91,Logistic Regression,average_precision,41,0.4697102252575907,t,45
92,Logistic Regression,average_precision,42,0.4794983490926676,t,45
93,Logistic Regression,average_precision,43,0.4647685122095232,t,45
94,Logistic Regression,average_precision,44,0.48583160743063514,t,45
95,Logistic Regression,average_precision,45,0.4671639465051015,t,45
96,Logistic Regression,average_precision,46,0.476441340168164,t,45
97,Logistic Regression,average_precision,47,0.47117957009573863,t,45
98,Logistic Regression,average_precision,48,0.4889463983871264,t,45
99,Logistic Regression,average_precision,49,0.4768002772182248,t,45
