,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.2998900600194395,Logistic Regression,t,195
1,0,Intercept,-0.13152331950966598,Logistic Regression,t,195
0,1,biomarker,-3.23440994086376,Logistic Regression,t,195
1,1,Intercept,0.20229115629188635,Logistic Regression,t,195
0,2,biomarker,-23.046010424421635,Logistic Regression,t,195
1,2,Intercept,1.7752498347595302,Logistic Regression,t,195
0,3,biomarker,-6.18436251807609,Logistic Regression,t,195
1,3,Intercept,0.5294950953873611,Logistic Regression,t,195
0,4,biomarker,-2.358405916576753,Logistic Regression,t,195
1,4,Intercept,0.22364101950900958,Logistic Regression,t,195
0,5,biomarker,-2.1969811026334,Logistic Regression,t,195
1,5,Intercept,0.4539550810545305,Logistic Regression,t,195
0,6,biomarker,-4.582348584187165,Logistic Regression,t,195
1,6,Intercept,0.45385821720286706,Logistic Regression,t,195
0,7,biomarker,0.4266890298220979,Logistic Regression,t,195
1,7,Intercept,-0.33921328452379546,Logistic Regression,t,195
0,8,biomarker,-9.224821862251778,Logistic Regression,t,195
1,8,Intercept,0.5610729046350035,Logistic Regression,t,195
0,9,biomarker,1.6530304667659368,Logistic Regression,t,195
1,9,Intercept,-0.12291460406042296,Logistic Regression,t,195
0,10,biomarker,-5.745626361859663,Logistic Regression,t,195
1,10,Intercept,0.39470155797142986,Logistic Regression,t,195
0,11,biomarker,-0.2322855990456678,Logistic Regression,t,195
1,11,Intercept,0.18502325265288444,Logistic Regression,t,195
0,12,biomarker,-4.230479035200045,Logistic Regression,t,195
1,12,Intercept,0.33354161509214564,Logistic Regression,t,195
0,13,biomarker,-1.794638604562117,Logistic Regression,t,195
1,13,Intercept,0.03517097628790315,Logistic Regression,t,195
0,14,biomarker,-2.5908749626259726,Logistic Regression,t,195
1,14,Intercept,0.09729796598045996,Logistic Regression,t,195
0,15,biomarker,-0.3304851195340233,Logistic Regression,t,195
1,15,Intercept,0.09333114191816752,Logistic Regression,t,195
0,16,biomarker,-10.807533892352621,Logistic Regression,t,195
1,16,Intercept,0.8847908031995999,Logistic Regression,t,195
0,17,biomarker,-8.951247212683592,Logistic Regression,t,195
1,17,Intercept,0.7402254466533412,Logistic Regression,t,195
0,18,biomarker,-14.266306810243822,Logistic Regression,t,195
1,18,Intercept,1.1185935747013744,Logistic Regression,t,195
0,19,biomarker,-0.6840865413998386,Logistic Regression,t,195
1,19,Intercept,-0.011671984746800809,Logistic Regression,t,195
0,20,biomarker,-5.179914237134186,Logistic Regression,t,195
1,20,Intercept,0.3999726322345443,Logistic Regression,t,195
0,21,biomarker,-2.0101518154885643,Logistic Regression,t,195
1,21,Intercept,0.10388171145054642,Logistic Regression,t,195
0,22,biomarker,-2.659636319296641,Logistic Regression,t,195
1,22,Intercept,0.20140705175748164,Logistic Regression,t,195
0,23,biomarker,2.304255816825236,Logistic Regression,t,195
1,23,Intercept,0.025725504622585642,Logistic Regression,t,195
0,24,biomarker,-3.4677833265513685,Logistic Regression,t,195
1,24,Intercept,0.22058885514354176,Logistic Regression,t,195
0,25,biomarker,2.9988254341126344,Logistic Regression,t,195
1,25,Intercept,-0.07934990821092634,Logistic Regression,t,195
0,26,biomarker,-2.0803961803496254,Logistic Regression,t,195
1,26,Intercept,0.15827064316759593,Logistic Regression,t,195
0,27,biomarker,4.295091481050547,Logistic Regression,t,195
1,27,Intercept,-0.32415686391553405,Logistic Regression,t,195
0,28,biomarker,-6.471999906911838,Logistic Regression,t,195
1,28,Intercept,0.5133980909604672,Logistic Regression,t,195
0,29,biomarker,4.544423311607706,Logistic Regression,t,195
1,29,Intercept,-0.30918859684467925,Logistic Regression,t,195
0,30,biomarker,11.497885560468475,Logistic Regression,t,195
1,30,Intercept,-0.9917732442458899,Logistic Regression,t,195
0,31,biomarker,-2.5782741457272773,Logistic Regression,t,195
1,31,Intercept,0.1021646515653866,Logistic Regression,t,195
0,32,biomarker,-1.4618031638600253,Logistic Regression,t,195
1,32,Intercept,0.05514572685235528,Logistic Regression,t,195
0,33,biomarker,2.923826018918112,Logistic Regression,t,195
1,33,Intercept,-0.22197949062769987,Logistic Regression,t,195
0,34,biomarker,1.579054359066304,Logistic Regression,t,195
1,34,Intercept,-0.11526689463704302,Logistic Regression,t,195
0,35,biomarker,-4.990745603320333,Logistic Regression,t,195
1,35,Intercept,0.28945743041717864,Logistic Regression,t,195
0,36,biomarker,-7.735756791314109,Logistic Regression,t,195
1,36,Intercept,0.5955424467850555,Logistic Regression,t,195
0,37,biomarker,-1.5646278064656594,Logistic Regression,t,195
1,37,Intercept,0.7574640935740228,Logistic Regression,t,195
0,38,biomarker,-5.199417262792532,Logistic Regression,t,195
1,38,Intercept,0.5443057213098842,Logistic Regression,t,195
0,39,biomarker,-2.800691818146987,Logistic Regression,t,195
1,39,Intercept,0.3491135295070322,Logistic Regression,t,195
0,40,biomarker,1.7889471809925073,Logistic Regression,t,195
1,40,Intercept,-0.1768533879242198,Logistic Regression,t,195
0,41,biomarker,3.2752063656845167,Logistic Regression,t,195
1,41,Intercept,-0.3905341127982164,Logistic Regression,t,195
0,42,biomarker,-5.467086868465192,Logistic Regression,t,195
1,42,Intercept,0.279781539031753,Logistic Regression,t,195
0,43,biomarker,2.8726139445420507,Logistic Regression,t,195
1,43,Intercept,-0.2595784438371442,Logistic Regression,t,195
0,44,biomarker,6.39089594464352,Logistic Regression,t,195
1,44,Intercept,-0.4592193673020088,Logistic Regression,t,195
0,45,biomarker,-0.9956080290445459,Logistic Regression,t,195
1,45,Intercept,0.5268947825584062,Logistic Regression,t,195
0,46,biomarker,-2.371192217084856,Logistic Regression,t,195
1,46,Intercept,0.18085373936501434,Logistic Regression,t,195
0,47,biomarker,3.644808544163559,Logistic Regression,t,195
1,47,Intercept,-0.1845537351664348,Logistic Regression,t,195
0,48,biomarker,-7.441156786398916,Logistic Regression,t,195
1,48,Intercept,0.521166874115834,Logistic Regression,t,195
0,49,biomarker,-13.890673355302921,Logistic Regression,t,195
1,49,Intercept,1.2727777669631057,Logistic Regression,t,195
0,50,biomarker,2.417424487020809,Logistic Regression,t,195
1,50,Intercept,-0.27785240702235303,Logistic Regression,t,195
0,51,biomarker,-1.9083608313392486,Logistic Regression,t,195
1,51,Intercept,1.1684791315432972,Logistic Regression,t,195
0,52,biomarker,-1.2968392540456977,Logistic Regression,t,195
1,52,Intercept,0.1811400950121796,Logistic Regression,t,195
0,53,biomarker,-0.5518473308953186,Logistic Regression,t,195
1,53,Intercept,0.06159169352939835,Logistic Regression,t,195
0,54,biomarker,-4.152604687232443,Logistic Regression,t,195
1,54,Intercept,0.4667940157106813,Logistic Regression,t,195
0,55,biomarker,3.734598432790781,Logistic Regression,t,195
1,55,Intercept,-1.9174820281016782,Logistic Regression,t,195
0,56,biomarker,-3.249530830121977,Logistic Regression,t,195
1,56,Intercept,0.19805952317535286,Logistic Regression,t,195
0,57,biomarker,-2.6548829583739977,Logistic Regression,t,195
1,57,Intercept,0.29291340565690144,Logistic Regression,t,195
0,58,biomarker,3.568513357734175,Logistic Regression,t,195
1,58,Intercept,-0.22735469175604336,Logistic Regression,t,195
0,59,biomarker,0.9662304456928104,Logistic Regression,t,195
1,59,Intercept,-0.5494269635071872,Logistic Regression,t,195
0,60,biomarker,-4.539343464560507,Logistic Regression,t,195
1,60,Intercept,0.24819234708186558,Logistic Regression,t,195
0,61,biomarker,-27.364797816031377,Logistic Regression,t,195
1,61,Intercept,2.199026680279108,Logistic Regression,t,195
0,62,biomarker,1.8906113090269694,Logistic Regression,t,195
1,62,Intercept,-0.08657643740969806,Logistic Regression,t,195
0,63,biomarker,1.4193425757708957,Logistic Regression,t,195
1,63,Intercept,-0.05127695153030497,Logistic Regression,t,195
0,64,biomarker,10.587229875104585,Logistic Regression,t,195
1,64,Intercept,-0.880197681112369,Logistic Regression,t,195
0,65,biomarker,-1.6685029471250017,Logistic Regression,t,195
1,65,Intercept,0.1221052501768216,Logistic Regression,t,195
0,66,biomarker,-0.7984163472270628,Logistic Regression,t,195
1,66,Intercept,-0.09524357896802477,Logistic Regression,t,195
0,67,biomarker,1.492035711417896,Logistic Regression,t,195
1,67,Intercept,-0.10420451922543247,Logistic Regression,t,195
0,68,biomarker,-0.13988809358207285,Logistic Regression,t,195
1,68,Intercept,0.09441435941025031,Logistic Regression,t,195
0,69,biomarker,-19.95083049142567,Logistic Regression,t,195
1,69,Intercept,1.548234548676576,Logistic Regression,t,195
