,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4418593177677555,t,119
1,Logistic Regression,roc_auc,1,0.44273863937378555,t,119
2,Logistic Regression,roc_auc,2,0.4410177315165357,t,119
3,Logistic Regression,roc_auc,3,0.44318060536202186,t,119
4,Logistic Regression,roc_auc,4,0.4572978370390393,t,119
5,Logistic Regression,roc_auc,5,0.4720950151366925,t,119
6,Logistic Regression,roc_auc,6,0.4465818805169679,t,119
7,Logistic Regression,roc_auc,7,0.4588656399419399,t,119
8,Logistic Regression,roc_auc,8,0.46216364722702347,t,119
9,Logistic Regression,roc_auc,9,0.4548304499592959,t,119
10,Logistic Regression,roc_auc,10,0.447482212237411,t,119
11,Logistic Regression,roc_auc,11,0.4419987911828396,t,119
12,Logistic Regression,roc_auc,12,0.4766960466225797,t,119
13,Logistic Regression,roc_auc,13,0.4712420891884352,t,119
14,Logistic Regression,roc_auc,14,0.45529566680181244,t,119
15,Logistic Regression,roc_auc,15,0.45088324390995443,t,119
16,Logistic Regression,roc_auc,16,0.46409599833528903,t,119
17,Logistic Regression,roc_auc,17,0.4403377372016887,t,119
18,Logistic Regression,roc_auc,18,0.4539238888846898,t,119
19,Logistic Regression,roc_auc,19,0.4526943160417737,t,119
20,Logistic Regression,roc_auc,20,0.46576020096142906,t,119
21,Logistic Regression,roc_auc,21,0.4506951484721222,t,119
22,Logistic Regression,roc_auc,22,0.43548615200155116,t,119
23,Logistic Regression,roc_auc,23,0.4378856175671462,t,119
24,Logistic Regression,roc_auc,24,0.47833939840865247,t,119
25,Logistic Regression,roc_auc,25,0.4541534404714457,t,119
26,Logistic Regression,roc_auc,26,0.46605924030632584,t,119
27,Logistic Regression,roc_auc,27,0.43446736815108755,t,119
28,Logistic Regression,roc_auc,28,0.45348371881247285,t,119
29,Logistic Regression,roc_auc,29,0.46150095559802656,t,119
30,Logistic Regression,roc_auc,30,0.44284036081206285,t,119
31,Logistic Regression,roc_auc,31,0.442160446958368,t,119
32,Logistic Regression,roc_auc,32,0.45382784156919764,t,119
33,Logistic Regression,roc_auc,33,0.452520694056035,t,119
34,Logistic Regression,roc_auc,34,0.45882195373407214,t,119
35,Logistic Regression,roc_auc,35,0.4589177296768745,t,119
36,Logistic Regression,roc_auc,36,0.4555465022777325,t,119
37,Logistic Regression,roc_auc,37,0.46309671000070685,t,119
38,Logistic Regression,roc_auc,38,0.44541256654388706,t,119
39,Logistic Regression,roc_auc,39,0.45310613134142547,t,119
40,Logistic Regression,roc_auc,40,0.4604031783140204,t,119
41,Logistic Regression,roc_auc,41,0.45053105778085073,t,119
42,Logistic Regression,roc_auc,42,0.44177063720885323,t,119
43,Logistic Regression,roc_auc,43,0.44100256178233205,t,119
44,Logistic Regression,roc_auc,44,0.43831719763576305,t,119
45,Logistic Regression,roc_auc,45,0.4447854083262254,t,119
46,Logistic Regression,roc_auc,46,0.43892214184609035,t,119
47,Logistic Regression,roc_auc,47,0.4638844722722163,t,119
48,Logistic Regression,roc_auc,48,0.46193224042157716,t,119
49,Logistic Regression,roc_auc,49,0.456284549056993,t,119
50,Logistic Regression,average_precision,0,0.46870539213655804,t,119
51,Logistic Regression,average_precision,1,0.4664868977359584,t,119
52,Logistic Regression,average_precision,2,0.46765205255773,t,119
53,Logistic Regression,average_precision,3,0.4742243888136107,t,119
54,Logistic Regression,average_precision,4,0.4840137024573609,t,119
55,Logistic Regression,average_precision,5,0.4812992965633405,t,119
56,Logistic Regression,average_precision,6,0.4753141796163094,t,119
57,Logistic Regression,average_precision,7,0.48086434457671323,t,119
58,Logistic Regression,average_precision,8,0.482705825817297,t,119
59,Logistic Regression,average_precision,9,0.4798127643841137,t,119
60,Logistic Regression,average_precision,10,0.4811529567147315,t,119
61,Logistic Regression,average_precision,11,0.47504772285630714,t,119
62,Logistic Regression,average_precision,12,0.4988127374783,t,119
63,Logistic Regression,average_precision,13,0.4937786653127556,t,119
64,Logistic Regression,average_precision,14,0.4581164243662359,t,119
65,Logistic Regression,average_precision,15,0.49024762072549205,t,119
66,Logistic Regression,average_precision,16,0.4852907785078054,t,119
67,Logistic Regression,average_precision,17,0.4795265403781006,t,119
68,Logistic Regression,average_precision,18,0.489603826342059,t,119
69,Logistic Regression,average_precision,19,0.4930820995200469,t,119
70,Logistic Regression,average_precision,20,0.47456446932063034,t,119
71,Logistic Regression,average_precision,21,0.47063068513111506,t,119
72,Logistic Regression,average_precision,22,0.4769300654107025,t,119
73,Logistic Regression,average_precision,23,0.49507222175083687,t,119
74,Logistic Regression,average_precision,24,0.5063411059476101,t,119
75,Logistic Regression,average_precision,25,0.4814218971871083,t,119
76,Logistic Regression,average_precision,26,0.4642752356567372,t,119
77,Logistic Regression,average_precision,27,0.48462674605951483,t,119
78,Logistic Regression,average_precision,28,0.4825114250852627,t,119
79,Logistic Regression,average_precision,29,0.47619727578555615,t,119
80,Logistic Regression,average_precision,30,0.47620952629287383,t,119
