,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
130,130,Logistic Regression,0.9166666666666666,0.875,0.5674190450670301,0.5643631436314362,0.7645337995337994,0.52,t,15
131,131,Logistic Regression,0.7708333333333333,0.75,0.5005398464587345,0.4993243243243244,0.5473711473711473,0.22222222222222224,t,15
132,132,Logistic Regression,0.5592857142857143,0.45,0.47849321943896417,0.5142065142065142,0.6882898351648352,0.5714285714285714,t,15
133,133,Logistic Regression,0.7470238095238095,0.75,0.5568489666533919,0.49236111111111114,0.4289983164983165,0.462962962962963,t,15
134,134,Logistic Regression,0.9666666666666666,0.95,0.6171059095040944,0.5895833333333332,0.7637566137566139,0.6666666666666667,t,15
135,135,Logistic Regression,0.8928571428571428,0.8125,0.5638833477852162,0.5094850948509486,0.7442424242424241,0.8,t,15
136,136,Logistic Regression,0.9166666666666666,0.9,0.5103950789347815,0.4781704781704782,0.5218534551867885,0.35185185185185186,t,15
137,137,Logistic Regression,0.95,0.9375,0.5646954135900828,0.48378378378378384,0.5771825396825397,0.7222222222222222,t,15
138,138,Logistic Regression,0.8928571428571428,0.85,0.5609292437598092,0.5405405405405406,0.672873422873423,0.5925925925925926,t,15
139,139,Logistic Regression,0.71,0.75,0.5840289656159054,0.48919860627177697,0.38690476190476186,0.5681818181818181,t,15
140,140,Logistic Regression,0.775,0.625,0.4983565345312377,0.5358108108108108,0.6695465028798362,0.4814814814814815,t,15
141,141,Logistic Regression,0.95,0.9375,0.5383851352717249,0.5269905533063428,0.4490699776414062,0.3392857142857143,t,15
142,142,Logistic Regression,0.875,0.75,0.5007788577190972,0.5081300813008129,0.5431474081474081,0.18,t,15
143,143,Logistic Regression,0.925,0.8,0.5814646597679799,0.482312925170068,0.2051948051948052,0.3888888888888889,t,15
144,144,Logistic Regression,0.95,0.9375,0.6138379328818324,0.5731707317073171,0.4777777777777778,0.7000000000000001,t,15
145,145,Logistic Regression,0.5628571428571428,0.5,0.48332997336612515,0.5020775623268698,0.5499690785405071,0.4285714285714286,t,15
146,146,Logistic Regression,0.6791666666666667,0.75,0.5441587722280549,0.4871794871794871,0.4351228632478633,0.25,t,15
147,147,Logistic Regression,0.5595238095238095,0.5,0.584086576006072,0.518918918918919,0.329001554001554,0.2592592592592593,t,15
148,148,Logistic Regression,1.0,1.0,0.5461963802290933,0.524966261808367,0.43106575963718824,0.4107142857142857,t,15
149,149,Logistic Regression,0.47619047619047616,0.375,0.5666843988738518,0.5203252032520325,0.5426373626373626,0.62,t,15
150,150,Logistic Regression,1.0,1.0,0.527159994245576,0.5498614958448753,0.5841006216006216,0.44642857142857145,t,15
151,151,Logistic Regression,0.5277777777777777,0.5,0.5309601013294855,0.510387811634349,0.634970238095238,0.5535714285714286,t,15
152,152,Logistic Regression,0.8928571428571428,0.8125,0.5029303229875568,0.4554655870445344,0.6564935064935065,0.6964285714285714,t,15
153,153,Logistic Regression,1.0,1.0,0.6157733411525421,0.5354166666666667,0.5722222222222222,0.74,t,15
154,154,Logistic Regression,0.9666666666666666,0.95,0.6214844736366947,0.5525017618040874,0.5,0.8846153846153846,t,15
155,155,Logistic Regression,0.9166666666666666,0.9,0.5616138873694232,0.525987525987526,0.5392987964416536,0.375,t,15
156,156,Logistic Regression,0.8611111111111112,0.75,0.5661512396517954,0.49099722991689754,0.6111381673881673,0.5,t,15
157,157,Logistic Regression,0.6458333333333333,0.6875,0.503031768182249,0.5236167341430499,0.5746031746031746,0.5,t,15
158,158,Logistic Regression,0.8928571428571428,0.8125,0.5480626233838566,0.559379217273954,0.4121446014303157,0.2857142857142857,t,15
159,159,Logistic Regression,0.95,0.9375,0.5425074503760495,0.5317567567567567,0.3689393939393939,0.35185185185185186,t,15
160,160,Logistic Regression,0.8875,0.875,0.6248055097626419,0.5675675675675675,0.46772486772486765,0.5555555555555556,t,15
161,161,Logistic Regression,1.0,1.0,0.5424387797780235,0.5775510204081633,0.6705390569026932,0.36363636363636365,t,15
162,162,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5229435241820339,0.5505226480836236,0.865945165945166,0.6136363636363636,t,15
163,163,Logistic Regression,0.5,0.49999999999999994,0.5289185207479906,0.5329175329175329,0.734981684981685,0.5892857142857143,t,15
164,164,Logistic Regression,0.8875,0.875,0.5993177693726919,0.6337837837837837,0.6639169472502806,0.4814814814814815,t,15
165,165,Logistic Regression,0.8928571428571428,0.8125,0.5070360156150369,0.5040485829959515,0.7667594310451453,0.7857142857142857,t,15
166,166,Logistic Regression,0.5666666666666667,0.5,0.5743061631294636,0.5216216216216215,0.47671957671957677,0.6111111111111112,t,15
167,167,Logistic Regression,0.8444444444444443,0.7,0.5245097108923148,0.5297783933518005,0.6516483516483516,0.5535714285714285,t,15
168,168,Logistic Regression,0.7333333333333333,0.75,0.532391434570781,0.5003465003465004,0.5180887014220348,0.35185185185185186,t,15
169,169,Logistic Regression,0.8928571428571428,0.8125,0.5535988385441081,0.5769230769230769,0.5569715007215006,0.4821428571428572,t,15
170,170,Logistic Regression,0.8541666666666666,0.85,0.5346671626356495,0.5724185724185724,0.5842703592703593,0.4814814814814815,t,15
171,171,Logistic Regression,0.6083333333333333,0.625,0.5477649765546504,0.5257452574525745,0.46739926739926735,0.46,t,15
172,172,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5375222334487408,0.5232155232155232,0.7691287878787879,0.6785714285714285,t,15
173,173,Logistic Regression,0.6083333333333333,0.625,0.5045828150372206,0.4979757085020242,0.6276414062128348,0.4285714285714285,t,15
174,174,Logistic Regression,0.6041666666666666,0.5625,0.5317880225034465,0.5053981106612685,0.7242715617715618,0.6607142857142856,t,15
175,175,Logistic Regression,0.8875,0.875,0.5577886145271469,0.5647773279352227,0.8469246031746032,0.7678571428571428,t,15
176,176,Logistic Regression,0.8875,0.875,0.6241336540509154,0.5155405405405405,0.5643518518518519,0.537037037037037,t,15
177,177,Logistic Regression,0.48333333333333334,0.5,0.4695012094081258,0.4916666666666667,0.7327960927960928,0.6,t,15
178,178,Logistic Regression,0.6666666666666667,0.6666666666666666,0.5035699942869453,0.5170068027210885,0.8885954323454325,0.6111111111111112,t,15
179,179,Logistic Regression,0.5798611111111112,0.4,0.5172367442999635,0.46638946638946643,0.7838945005611673,0.7407407407407407,t,15
180,180,Logistic Regression,1.0,1.0,0.5148444290552093,0.5292459478505991,0.8652644364182827,0.5384615384615384,t,15
181,181,Logistic Regression,0.75,0.5625,0.5236166859201543,0.4898785425101214,0.41706730769230765,0.19642857142857145,t,15
182,182,Logistic Regression,0.8041666666666667,0.8125,0.5532476958351968,0.5695006747638327,0.44198024198024205,0.4107142857142857,t,15
183,183,Logistic Regression,0.8541666666666666,0.85,0.535029744080349,0.5048611111111111,0.6242932067932068,0.46,t,15
184,184,Logistic Regression,0.7333333333333333,0.6875,0.5054624767855093,0.5175438596491228,0.3678702250130822,0.21428571428571427,t,15
185,185,Logistic Regression,0.6678571428571428,0.5625,0.5123843567508288,0.5276653171390013,0.41731150793650795,0.2142857142857143,t,15
186,186,Logistic Regression,0.95,0.9375,0.5312306903217506,0.4925775978407557,0.680952380952381,0.7321428571428571,t,15
187,187,Logistic Regression,0.8611111111111112,0.75,0.5657834888326616,0.528393351800554,0.6922348484848485,0.5,t,15
188,188,Logistic Regression,0.8541666666666666,0.85,0.5197565493257754,0.5315315315315315,0.7365079365079366,0.7142857142857143,t,15
189,189,Logistic Regression,0.8083333333333333,0.7,0.48739071608641815,0.49930555555555556,0.8966810966810967,0.7962962962962963,t,15
190,190,Logistic Regression,0.9266666666666665,0.9,0.4764196027062822,0.5354166666666667,0.49862976529643194,0.24074074074074073,t,15
191,191,Logistic Regression,1.0,1.0,0.5919846192764384,0.6443994601889339,0.4499271561771562,0.2857142857142857,t,15
192,192,Logistic Regression,0.8303571428571428,0.8,0.5230440919786763,0.4847222222222223,0.7434920634920634,0.5599999999999999,t,15
193,193,Logistic Regression,0.8041666666666667,0.8125,0.5156872905816232,0.5108108108108108,0.5317460317460317,0.4444444444444444,t,15
194,194,Logistic Regression,0.9428571428571428,0.9,0.636814996259306,0.5921052631578947,0.4381828488971346,0.42857142857142855,t,15
195,195,Logistic Regression,0.95,0.9375,0.5731278476290187,0.5189189189189188,0.7093915343915345,0.5925925925925926,t,15
196,196,Logistic Regression,0.9166666666666666,0.9,0.5438169038824254,0.5433125433125433,0.657926332926333,0.5185185185185185,t,15
197,197,Logistic Regression,0.8928571428571428,0.85,0.5975125442982074,0.5412335412335413,0.5442390942390942,0.5178571428571428,t,15
198,198,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5667702211632861,0.5337979094076656,0.19761904761904758,0.13636363636363638,t,15
199,199,Logistic Regression,0.8166666666666667,0.75,0.5044206117030456,0.4966216216216216,0.5254961088294422,0.3703703703703704,t,15
