,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.11527785983823478,Logistic Regression,t,343
1,0,Intercept,0.0802654285533559,Logistic Regression,t,343
0,1,biomarker,-1.0647916247646372,Logistic Regression,t,343
1,1,Intercept,0.4616020630967761,Logistic Regression,t,343
0,2,biomarker,1.16639577033093,Logistic Regression,t,343
1,2,Intercept,-0.581108687641219,Logistic Regression,t,343
0,3,biomarker,0.28827359961995586,Logistic Regression,t,343
1,3,Intercept,-0.11640870059293332,Logistic Regression,t,343
0,4,biomarker,0.6370671021816748,Logistic Regression,t,343
1,4,Intercept,-0.26812720165047027,Logistic Regression,t,343
0,5,biomarker,0.9809466634289467,Logistic Regression,t,343
1,5,Intercept,-0.17952543963779172,Logistic Regression,t,343
0,6,biomarker,0.8998205664000001,Logistic Regression,t,343
1,6,Intercept,-0.35132280978354824,Logistic Regression,t,343
0,7,biomarker,0.4342503476552928,Logistic Regression,t,343
1,7,Intercept,-0.3248946547388693,Logistic Regression,t,343
0,8,biomarker,0.4820515476618698,Logistic Regression,t,343
1,8,Intercept,-0.3848774535586521,Logistic Regression,t,343
0,9,biomarker,1.1389730930252797,Logistic Regression,t,343
1,9,Intercept,-0.4979898271542375,Logistic Regression,t,343
0,10,biomarker,0.3952127855765016,Logistic Regression,t,343
1,10,Intercept,-0.2557779811604849,Logistic Regression,t,343
0,11,biomarker,0.03996660274794866,Logistic Regression,t,343
1,11,Intercept,0.050383470550983994,Logistic Regression,t,343
0,12,biomarker,0.051350213994784996,Logistic Regression,t,343
1,12,Intercept,-0.04668734261577129,Logistic Regression,t,343
0,13,biomarker,0.6766883373340573,Logistic Regression,t,343
1,13,Intercept,-0.43820849859507943,Logistic Regression,t,343
0,14,biomarker,0.7503224921714162,Logistic Regression,t,343
1,14,Intercept,-0.4840195202226143,Logistic Regression,t,343
0,15,biomarker,-1.0039521456115472,Logistic Regression,t,343
1,15,Intercept,0.4079841744593145,Logistic Regression,t,343
0,16,biomarker,0.7512516674393025,Logistic Regression,t,343
1,16,Intercept,-0.3199387015980762,Logistic Regression,t,343
0,17,biomarker,-0.3375738650168295,Logistic Regression,t,343
1,17,Intercept,0.18253815263439355,Logistic Regression,t,343
0,18,biomarker,0.017673226207237866,Logistic Regression,t,343
1,18,Intercept,-0.03164657259027244,Logistic Regression,t,343
0,19,biomarker,-0.16848024805339398,Logistic Regression,t,343
1,19,Intercept,0.011984687322573377,Logistic Regression,t,343
0,20,biomarker,0.5720273418837352,Logistic Regression,t,343
1,20,Intercept,-0.28904693302123974,Logistic Regression,t,343
0,21,biomarker,0.8270184627186498,Logistic Regression,t,343
1,21,Intercept,-0.45246514199063465,Logistic Regression,t,343
0,22,biomarker,-0.5615739564930895,Logistic Regression,t,343
1,22,Intercept,0.2367636506456168,Logistic Regression,t,343
0,23,biomarker,-0.36868926098971105,Logistic Regression,t,343
1,23,Intercept,0.3939230843359998,Logistic Regression,t,343
0,24,biomarker,-0.5798742612915396,Logistic Regression,t,343
1,24,Intercept,0.20875805955412993,Logistic Regression,t,343
0,25,biomarker,-1.0778766270877507,Logistic Regression,t,343
1,25,Intercept,0.7034884430621308,Logistic Regression,t,343
