,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4653068009435174,t,336
1,Logistic Regression,roc_auc,1,0.44957963771864795,t,336
2,Logistic Regression,roc_auc,2,0.47302658460340063,t,336
3,Logistic Regression,roc_auc,3,0.4712363210097905,t,336
4,Logistic Regression,roc_auc,4,0.4600755604795041,t,336
5,Logistic Regression,roc_auc,5,0.47362624125989905,t,336
6,Logistic Regression,roc_auc,6,0.45838668032349617,t,336
7,Logistic Regression,roc_auc,7,0.4590524141905738,t,336
8,Logistic Regression,roc_auc,8,0.46421172709102415,t,336
9,Logistic Regression,roc_auc,9,0.4665810643000339,t,336
10,Logistic Regression,roc_auc,10,0.46918219234591096,t,336
11,Logistic Regression,roc_auc,11,0.451170769217769,t,336
12,Logistic Regression,roc_auc,12,0.45958340428956546,t,336
13,Logistic Regression,roc_auc,13,0.47274471511289273,t,336
14,Logistic Regression,roc_auc,14,0.45788344038296025,t,336
15,Logistic Regression,roc_auc,15,0.45716903975431283,t,336
16,Logistic Regression,roc_auc,16,0.47741190793045385,t,336
17,Logistic Regression,roc_auc,17,0.46489239232446194,t,336
18,Logistic Regression,roc_auc,18,0.4541110699599272,t,336
19,Logistic Regression,roc_auc,19,0.46239362195400335,t,336
20,Logistic Regression,roc_auc,20,0.473980259415178,t,336
21,Logistic Regression,roc_auc,21,0.45749307429361796,t,336
22,Logistic Regression,roc_auc,22,0.4813916131063669,t,336
23,Logistic Regression,roc_auc,23,0.4663903612311256,t,336
24,Logistic Regression,roc_auc,24,0.4744095680348265,t,336
25,Logistic Regression,roc_auc,25,0.4493421895462051,t,336
26,Logistic Regression,roc_auc,26,0.4825979153618402,t,336
27,Logistic Regression,roc_auc,27,0.4789982118558941,t,336
28,Logistic Regression,roc_auc,28,0.4698613946969643,t,336
29,Logistic Regression,roc_auc,29,0.46337303880172453,t,336
30,Logistic Regression,roc_auc,30,0.46922915764999773,t,336
31,Logistic Regression,roc_auc,31,0.4668195291787211,t,336
32,Logistic Regression,roc_auc,32,0.4796419840200711,t,336
33,Logistic Regression,roc_auc,33,0.4810925163554278,t,336
