,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.17806656729305512,Logistic Regression,t,14
1,0,Intercept,-0.05710434831102505,Logistic Regression,t,14
0,1,biomarker,0.2760966627179389,Logistic Regression,t,14
1,1,Intercept,-0.2142527031810128,Logistic Regression,t,14
0,2,biomarker,-1.355220196254452,Logistic Regression,t,14
1,2,Intercept,0.7019895402039793,Logistic Regression,t,14
0,3,biomarker,0.8947980639565916,Logistic Regression,t,14
1,3,Intercept,-0.3792783154538309,Logistic Regression,t,14
0,4,biomarker,0.881105733540473,Logistic Regression,t,14
1,4,Intercept,-0.3778856752909331,Logistic Regression,t,14
0,5,biomarker,-0.7577400067336617,Logistic Regression,t,14
1,5,Intercept,0.6165419800663751,Logistic Regression,t,14
0,6,biomarker,-2.3545781314999443,Logistic Regression,t,14
1,6,Intercept,1.1781440438857462,Logistic Regression,t,14
0,7,biomarker,-1.2267764298987722,Logistic Regression,t,14
1,7,Intercept,0.441646978981472,Logistic Regression,t,14
0,8,biomarker,1.0481559637402647,Logistic Regression,t,14
1,8,Intercept,-0.6121885142359929,Logistic Regression,t,14
0,9,biomarker,-1.0314930021400777,Logistic Regression,t,14
1,9,Intercept,0.5090237990482727,Logistic Regression,t,14
0,10,biomarker,0.37490261783347845,Logistic Regression,t,14
1,10,Intercept,-0.2273247275730275,Logistic Regression,t,14
0,11,biomarker,0.8518448489976886,Logistic Regression,t,14
1,11,Intercept,-0.3205461500400143,Logistic Regression,t,14
0,12,biomarker,0.8961746825634195,Logistic Regression,t,14
1,12,Intercept,-0.44516853857056826,Logistic Regression,t,14
0,13,biomarker,0.1149611565371595,Logistic Regression,t,14
1,13,Intercept,-0.1711895117526216,Logistic Regression,t,14
0,14,biomarker,-0.40654652426481264,Logistic Regression,t,14
1,14,Intercept,0.06951259289733547,Logistic Regression,t,14
0,15,biomarker,1.3967446194662763,Logistic Regression,t,14
1,15,Intercept,-0.7149473322611768,Logistic Regression,t,14
0,16,biomarker,-1.0044954013341283,Logistic Regression,t,14
1,16,Intercept,0.48307229472936053,Logistic Regression,t,14
0,17,biomarker,0.012546631006850766,Logistic Regression,t,14
1,17,Intercept,0.01780520797100536,Logistic Regression,t,14
0,18,biomarker,-0.4977097831103875,Logistic Regression,t,14
1,18,Intercept,0.18577426864000207,Logistic Regression,t,14
0,19,biomarker,1.3962499595337747,Logistic Regression,t,14
1,19,Intercept,-0.7124009862486596,Logistic Regression,t,14
0,20,biomarker,-1.0577019718860616,Logistic Regression,t,14
1,20,Intercept,0.5374434420954431,Logistic Regression,t,14
0,21,biomarker,-0.7018653848349472,Logistic Regression,t,14
1,21,Intercept,0.2509292080743985,Logistic Regression,t,14
0,22,biomarker,0.48546050805881696,Logistic Regression,t,14
1,22,Intercept,-0.24671755874678156,Logistic Regression,t,14
0,23,biomarker,-0.7386676487759323,Logistic Regression,t,14
1,23,Intercept,0.5507711754923751,Logistic Regression,t,14
0,24,biomarker,1.2601934569125113,Logistic Regression,t,14
1,24,Intercept,-0.6446998482107301,Logistic Regression,t,14
0,25,biomarker,2.2853479450679983,Logistic Regression,t,14
1,25,Intercept,-0.8716723237523538,Logistic Regression,t,14
0,26,biomarker,1.2645353535855541,Logistic Regression,t,14
1,26,Intercept,-0.608440745629888,Logistic Regression,t,14
