,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.8346693883222882,Logistic Regression,t,122
1,0,Intercept,0.3841038486201106,Logistic Regression,t,122
0,1,biomarker,0.22546119132946668,Logistic Regression,t,122
1,1,Intercept,-0.16648416519855633,Logistic Regression,t,122
0,2,biomarker,-0.8211605548923501,Logistic Regression,t,122
1,2,Intercept,0.34328843954991956,Logistic Regression,t,122
0,3,biomarker,0.15707657812899256,Logistic Regression,t,122
1,3,Intercept,-0.04454240248285824,Logistic Regression,t,122
0,4,biomarker,0.6020185409672352,Logistic Regression,t,122
1,4,Intercept,-0.23998967325432588,Logistic Regression,t,122
0,5,biomarker,0.3969553397204453,Logistic Regression,t,122
1,5,Intercept,0.08321587986018537,Logistic Regression,t,122
0,6,biomarker,-0.03941425513425359,Logistic Regression,t,122
1,6,Intercept,0.08839406733033371,Logistic Regression,t,122
0,7,biomarker,-0.5453715998627432,Logistic Regression,t,122
1,7,Intercept,0.10677828315916141,Logistic Regression,t,122
0,8,biomarker,-1.103907209481687,Logistic Regression,t,122
1,8,Intercept,0.27661577258642883,Logistic Regression,t,122
0,9,biomarker,-1.8361793949917307,Logistic Regression,t,122
1,9,Intercept,0.8301065044393328,Logistic Regression,t,122
0,10,biomarker,-0.04664271455741234,Logistic Regression,t,122
1,10,Intercept,-0.05063730674005261,Logistic Regression,t,122
0,11,biomarker,-0.004045921242105784,Logistic Regression,t,122
1,11,Intercept,0.07233070947143921,Logistic Regression,t,122
0,12,biomarker,-1.120558840241106,Logistic Regression,t,122
1,12,Intercept,0.445051076082245,Logistic Regression,t,122
0,13,biomarker,1.0056716148678562,Logistic Regression,t,122
1,13,Intercept,-0.5306291773993862,Logistic Regression,t,122
0,14,biomarker,-0.13280560207733946,Logistic Regression,t,122
1,14,Intercept,-0.06003824901584758,Logistic Regression,t,122
0,15,biomarker,0.5593849215501852,Logistic Regression,t,122
1,15,Intercept,-0.31594989998043965,Logistic Regression,t,122
0,16,biomarker,-0.3701665833648815,Logistic Regression,t,122
1,16,Intercept,0.1814154387090688,Logistic Regression,t,122
0,17,biomarker,0.5173914751291049,Logistic Regression,t,122
1,17,Intercept,-0.20422796356194906,Logistic Regression,t,122
0,18,biomarker,-0.7344263167829126,Logistic Regression,t,122
1,18,Intercept,0.2510436711437406,Logistic Regression,t,122
0,19,biomarker,0.7267247265050004,Logistic Regression,t,122
1,19,Intercept,-0.3947011630507952,Logistic Regression,t,122
0,20,biomarker,0.36759940957737963,Logistic Regression,t,122
1,20,Intercept,-0.16196031081879644,Logistic Regression,t,122
0,21,biomarker,0.8552728497335806,Logistic Regression,t,122
1,21,Intercept,-0.44971964713618073,Logistic Regression,t,122
0,22,biomarker,1.631499519038513,Logistic Regression,t,122
1,22,Intercept,-0.6983811851521952,Logistic Regression,t,122
0,23,biomarker,1.137283588367821,Logistic Regression,t,122
1,23,Intercept,-0.2646878825514775,Logistic Regression,t,122
0,24,biomarker,1.3623146435764706,Logistic Regression,t,122
1,24,Intercept,-0.6684594073654129,Logistic Regression,t,122
0,25,biomarker,1.1309667268244077,Logistic Regression,t,122
1,25,Intercept,-0.30872578682389884,Logistic Regression,t,122
0,26,biomarker,0.09447311485382026,Logistic Regression,t,122
1,26,Intercept,-0.06429059346697316,Logistic Regression,t,122
0,27,biomarker,-0.7511952818138716,Logistic Regression,t,122
1,27,Intercept,0.3482026326932284,Logistic Regression,t,122
0,28,biomarker,-0.7447855828635063,Logistic Regression,t,122
1,28,Intercept,0.3028776929127674,Logistic Regression,t,122
0,29,biomarker,1.1132686357457415,Logistic Regression,t,122
1,29,Intercept,-0.3919992729934781,Logistic Regression,t,122
0,30,biomarker,0.2821861491938427,Logistic Regression,t,122
1,30,Intercept,-0.19424429542929447,Logistic Regression,t,122
0,31,biomarker,-0.8954043898549496,Logistic Regression,t,122
1,31,Intercept,0.2728559753957116,Logistic Regression,t,122
0,32,biomarker,-0.759150590572003,Logistic Regression,t,122
1,32,Intercept,0.26658929699610895,Logistic Regression,t,122
0,33,biomarker,1.0250207610212907,Logistic Regression,t,122
1,33,Intercept,-0.4055069635741873,Logistic Regression,t,122
0,34,biomarker,-1.6881332888467806,Logistic Regression,t,122
1,34,Intercept,0.7274758843296502,Logistic Regression,t,122
0,35,biomarker,0.48085752958557565,Logistic Regression,t,122
1,35,Intercept,-0.33222578802441477,Logistic Regression,t,122
0,36,biomarker,-0.3454418914866881,Logistic Regression,t,122
