,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45067668083483603,t,463
1,Logistic Regression,roc_auc,1,0.4515565582382651,t,463
2,Logistic Regression,roc_auc,2,0.45693434746053974,t,463
3,Logistic Regression,roc_auc,3,0.4388341017759563,t,463
4,Logistic Regression,roc_auc,4,0.439427579130441,t,463
5,Logistic Regression,roc_auc,5,0.43876451164554137,t,463
6,Logistic Regression,roc_auc,6,0.45019969556650946,t,463
7,Logistic Regression,roc_auc,7,0.4719198258196722,t,463
8,Logistic Regression,roc_auc,8,0.44698153838493765,t,463
9,Logistic Regression,roc_auc,9,0.4422746457675958,t,463
10,Logistic Regression,roc_auc,10,0.44051840720259205,t,463
11,Logistic Regression,roc_auc,11,0.43746817292934465,t,463
12,Logistic Regression,roc_auc,12,0.4430936946847075,t,463
13,Logistic Regression,roc_auc,13,0.4448782792908602,t,463
14,Logistic Regression,roc_auc,14,0.469016068113437,t,463
15,Logistic Regression,roc_auc,15,0.42626962004660657,t,463
16,Logistic Regression,roc_auc,16,0.438282750988311,t,463
17,Logistic Regression,roc_auc,17,0.4204724921023624,t,463
18,Logistic Regression,roc_auc,18,0.44474623625986426,t,463
19,Logistic Regression,roc_auc,19,0.43404115305598356,t,463
20,Logistic Regression,roc_auc,20,0.4688340005973376,t,463
21,Logistic Regression,roc_auc,21,0.4380810959883127,t,463
22,Logistic Regression,roc_auc,22,0.45738465041564447,t,463
23,Logistic Regression,roc_auc,23,0.45418333259097593,t,463
24,Logistic Regression,roc_auc,24,0.44979658396433275,t,463
25,Logistic Regression,roc_auc,25,0.4508052261857314,t,463
26,Logistic Regression,roc_auc,26,0.4430977054034049,t,463
27,Logistic Regression,roc_auc,27,0.4277449080637463,t,463
28,Logistic Regression,roc_auc,28,0.4472128648771708,t,463
29,Logistic Regression,roc_auc,29,0.4411418285257122,t,463
30,Logistic Regression,roc_auc,30,0.4298594711832079,t,463
31,Logistic Regression,roc_auc,31,0.45413502282268714,t,463
32,Logistic Regression,roc_auc,32,0.4466651164282507,t,463
33,Logistic Regression,roc_auc,33,0.4405743525731044,t,463
34,Logistic Regression,roc_auc,34,0.4280250191443531,t,463
35,Logistic Regression,roc_auc,35,0.46125161118271923,t,463
36,Logistic Regression,roc_auc,36,0.4511997422559987,t,463
37,Logistic Regression,roc_auc,37,0.4314504566146098,t,463
38,Logistic Regression,roc_auc,38,0.4499529075739467,t,463
39,Logistic Regression,roc_auc,39,0.45149170779422876,t,463
40,Logistic Regression,roc_auc,40,0.4403563504898952,t,463
41,Logistic Regression,roc_auc,41,0.458927388468065,t,463
42,Logistic Regression,roc_auc,42,0.4526014922630074,t,463
43,Logistic Regression,roc_auc,43,0.4516688029667608,t,463
44,Logistic Regression,roc_auc,44,0.46104620862985607,t,463
45,Logistic Regression,roc_auc,45,0.4403370742069071,t,463
46,Logistic Regression,roc_auc,46,0.4368456102540028,t,463
47,Logistic Regression,roc_auc,47,0.45695869380555987,t,463
48,Logistic Regression,roc_auc,48,0.45965514291671644,t,463
49,Logistic Regression,roc_auc,49,0.449802487887821,t,463
50,Logistic Regression,average_precision,0,0.4705052777874522,t,463
51,Logistic Regression,average_precision,1,0.4674168947161717,t,463
52,Logistic Regression,average_precision,2,0.4829865737744323,t,463
53,Logistic Regression,average_precision,3,0.4707071779746984,t,463
54,Logistic Regression,average_precision,4,0.4722229024219002,t,463
55,Logistic Regression,average_precision,5,0.4627081116356114,t,463
56,Logistic Regression,average_precision,6,0.4748171899611875,t,463
57,Logistic Regression,average_precision,7,0.4896203787177066,t,463
58,Logistic Regression,average_precision,8,0.47435736269449863,t,463
59,Logistic Regression,average_precision,9,0.47151142678255875,t,463
60,Logistic Regression,average_precision,10,0.475781645702437,t,463
61,Logistic Regression,average_precision,11,0.46994425385262345,t,463
62,Logistic Regression,average_precision,12,0.46764789983671207,t,463
63,Logistic Regression,average_precision,13,0.4899931640688832,t,463
64,Logistic Regression,average_precision,14,0.47398426482186273,t,463
65,Logistic Regression,average_precision,15,0.46071505951243297,t,463
66,Logistic Regression,average_precision,16,0.4682645525150827,t,463
67,Logistic Regression,average_precision,17,0.464580934307216,t,463
68,Logistic Regression,average_precision,18,0.4658348291190493,t,463
69,Logistic Regression,average_precision,19,0.4863196797855803,t,463
70,Logistic Regression,average_precision,20,0.48416720128562907,t,463
71,Logistic Regression,average_precision,21,0.46326355086913756,t,463
72,Logistic Regression,average_precision,22,0.49007634366441916,t,463
73,Logistic Regression,average_precision,23,0.48548402188729267,t,463
74,Logistic Regression,average_precision,24,0.4907050176360736,t,463
75,Logistic Regression,average_precision,25,0.4829434080382654,t,463
76,Logistic Regression,average_precision,26,0.45410744300123,t,463
77,Logistic Regression,average_precision,27,0.4702080639811089,t,463
78,Logistic Regression,average_precision,28,0.47384712303664234,t,463
79,Logistic Regression,average_precision,29,0.46406112860629145,t,463
80,Logistic Regression,average_precision,30,0.4612152658326082,t,463
81,Logistic Regression,average_precision,31,0.4772839055777255,t,463
82,Logistic Regression,average_precision,32,0.4829043045581778,t,463
83,Logistic Regression,average_precision,33,0.46322819631394746,t,463
84,Logistic Regression,average_precision,34,0.4708853220870024,t,463
85,Logistic Regression,average_precision,35,0.47045533915873905,t,463
86,Logistic Regression,average_precision,36,0.474883941345953,t,463
87,Logistic Regression,average_precision,37,0.46593862441141776,t,463
88,Logistic Regression,average_precision,38,0.46983140271679225,t,463
89,Logistic Regression,average_precision,39,0.4786923443640557,t,463
90,Logistic Regression,average_precision,40,0.4724346790047772,t,463
91,Logistic Regression,average_precision,41,0.4938142127126275,t,463
92,Logistic Regression,average_precision,42,0.4813449198283235,t,463
93,Logistic Regression,average_precision,43,0.4678978432343199,t,463
94,Logistic Regression,average_precision,44,0.4825467600019412,t,463
95,Logistic Regression,average_precision,45,0.46876820788800605,t,463
96,Logistic Regression,average_precision,46,0.46399048042870505,t,463
97,Logistic Regression,average_precision,47,0.46805006113946385,t,463
98,Logistic Regression,average_precision,48,0.4945890258948309,t,463
99,Logistic Regression,average_precision,49,0.47552592585282527,t,463
