,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.1207013829380559,Logistic Regression,t,377
1,0,Intercept,0.07692675398314766,Logistic Regression,t,377
0,1,biomarker,0.3675651713898084,Logistic Regression,t,377
1,1,Intercept,-0.233960850702325,Logistic Regression,t,377
0,2,biomarker,-1.5868930321665373,Logistic Regression,t,377
1,2,Intercept,0.7179727875059831,Logistic Regression,t,377
0,3,biomarker,-1.4452223143313836,Logistic Regression,t,377
1,3,Intercept,0.6764245156958967,Logistic Regression,t,377
0,4,biomarker,-0.41115046794670224,Logistic Regression,t,377
1,4,Intercept,0.21675020248950827,Logistic Regression,t,377
0,5,biomarker,-1.3881042438458029,Logistic Regression,t,377
1,5,Intercept,0.9201249471221301,Logistic Regression,t,377
0,6,biomarker,-1.4109062463261812,Logistic Regression,t,377
1,6,Intercept,0.7248338996498299,Logistic Regression,t,377
0,7,biomarker,0.2556940280624178,Logistic Regression,t,377
1,7,Intercept,-0.22639888895103638,Logistic Regression,t,377
0,8,biomarker,0.5174750869362124,Logistic Regression,t,377
1,8,Intercept,-0.4050767013826069,Logistic Regression,t,377
0,9,biomarker,-1.6051250699882416,Logistic Regression,t,377
1,9,Intercept,0.7743369277768671,Logistic Regression,t,377
0,10,biomarker,-0.8134758473567926,Logistic Regression,t,377
1,10,Intercept,0.3061810552238283,Logistic Regression,t,377
0,11,biomarker,0.1001940558864979,Logistic Regression,t,377
1,11,Intercept,0.025779592803102595,Logistic Regression,t,377
0,12,biomarker,0.12926450926184968,Logistic Regression,t,377
1,12,Intercept,-0.08509923705169731,Logistic Regression,t,377
0,13,biomarker,0.3604725115946752,Logistic Regression,t,377
1,13,Intercept,-0.28428728493886346,Logistic Regression,t,377
0,14,biomarker,-0.24738826859557905,Logistic Regression,t,377
1,14,Intercept,-0.004654004035247149,Logistic Regression,t,377
0,15,biomarker,1.731669387702151,Logistic Regression,t,377
1,15,Intercept,-0.8757645109752991,Logistic Regression,t,377
0,16,biomarker,0.4708919151122004,Logistic Regression,t,377
1,16,Intercept,-0.19235489891706745,Logistic Regression,t,377
0,17,biomarker,-0.16619410177317492,Logistic Regression,t,377
1,17,Intercept,0.09965735172781771,Logistic Regression,t,377
0,18,biomarker,-0.3337359422947434,Logistic Regression,t,377
1,18,Intercept,0.12877915676306226,Logistic Regression,t,377
0,19,biomarker,-0.2561787701692917,Logistic Regression,t,377
1,19,Intercept,0.047482942715166065,Logistic Regression,t,377
0,20,biomarker,-1.2595976136033324,Logistic Regression,t,377
1,20,Intercept,0.5180009571264069,Logistic Regression,t,377
0,21,biomarker,-0.9936136815076352,Logistic Regression,t,377
1,21,Intercept,0.38708689114102524,Logistic Regression,t,377
0,22,biomarker,0.5663820231501593,Logistic Regression,t,377
1,22,Intercept,-0.27223488786747035,Logistic Regression,t,377
0,23,biomarker,0.13694574622530975,Logistic Regression,t,377
1,23,Intercept,0.15165117884824614,Logistic Regression,t,377
0,24,biomarker,0.37077453765846696,Logistic Regression,t,377
1,24,Intercept,-0.2360823961892391,Logistic Regression,t,377
0,25,biomarker,1.969021679639636,Logistic Regression,t,377
1,25,Intercept,-0.6781998535169155,Logistic Regression,t,377
0,26,biomarker,-0.45798349957358253,Logistic Regression,t,377
1,26,Intercept,0.18323731490271833,Logistic Regression,t,377
0,27,biomarker,0.4752465150938377,Logistic Regression,t,377
1,27,Intercept,-0.19278992137219997,Logistic Regression,t,377
0,28,biomarker,-0.4315716392960136,Logistic Regression,t,377
1,28,Intercept,0.17266625489499285,Logistic Regression,t,377
0,29,biomarker,1.3418446301930393,Logistic Regression,t,377
1,29,Intercept,-0.5471748892505761,Logistic Regression,t,377
0,30,biomarker,-0.3975571896410508,Logistic Regression,t,377
1,30,Intercept,0.10937214748095253,Logistic Regression,t,377
0,31,biomarker,-0.5611480102676574,Logistic Regression,t,377
1,31,Intercept,0.1398473421033359,Logistic Regression,t,377
