,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.15388979967447577,Logistic Regression,t,293
1,0,Intercept,-0.06807191249763207,Logistic Regression,t,293
0,1,biomarker,-1.2034271602761106,Logistic Regression,t,293
1,1,Intercept,0.6433701243183093,Logistic Regression,t,293
0,2,biomarker,1.5654435681271757,Logistic Regression,t,293
1,2,Intercept,-0.9555339641128215,Logistic Regression,t,293
0,3,biomarker,-1.3856581875549294,Logistic Regression,t,293
1,3,Intercept,0.8503251533919373,Logistic Regression,t,293
0,4,biomarker,1.2401502204959347,Logistic Regression,t,293
1,4,Intercept,-0.7470896195315556,Logistic Regression,t,293
0,5,biomarker,-1.5180990752879204,Logistic Regression,t,293
1,5,Intercept,0.9977173905811548,Logistic Regression,t,293
0,6,biomarker,-1.4273147718332337,Logistic Regression,t,293
1,6,Intercept,0.9447880592167731,Logistic Regression,t,293
0,7,biomarker,2.855884653532159,Logistic Regression,t,293
1,7,Intercept,-1.8089031760241925,Logistic Regression,t,293
0,8,biomarker,0.16067561806910396,Logistic Regression,t,293
1,8,Intercept,-0.25879555051583963,Logistic Regression,t,293
0,9,biomarker,2.763177133029455,Logistic Regression,t,293
1,9,Intercept,-1.685406701788039,Logistic Regression,t,293
0,10,biomarker,-3.7890962583561265,Logistic Regression,t,293
1,10,Intercept,2.095481624855502,Logistic Regression,t,293
0,11,biomarker,2.4806893283580447,Logistic Regression,t,293
1,11,Intercept,-1.3721483033576958,Logistic Regression,t,293
0,12,biomarker,-2.8637190620487543,Logistic Regression,t,293
1,12,Intercept,1.6467547512929257,Logistic Regression,t,293
0,13,biomarker,0.6738556235459341,Logistic Regression,t,293
1,13,Intercept,-0.5124510818540422,Logistic Regression,t,293
0,14,biomarker,0.965246124900844,Logistic Regression,t,293
1,14,Intercept,-0.687415742106126,Logistic Regression,t,293
0,15,biomarker,-0.8267020621313894,Logistic Regression,t,293
1,15,Intercept,0.41585486729118537,Logistic Regression,t,293
0,16,biomarker,1.4881396221992604,Logistic Regression,t,293
1,16,Intercept,-0.8303902408950323,Logistic Regression,t,293
0,17,biomarker,-0.6890570491282036,Logistic Regression,t,293
1,17,Intercept,0.4298950887689082,Logistic Regression,t,293
0,18,biomarker,0.04592143180122622,Logistic Regression,t,293
1,18,Intercept,-0.045616412713166174,Logistic Regression,t,293
0,19,biomarker,-1.5389675424027638,Logistic Regression,t,293
1,19,Intercept,0.8107991336868177,Logistic Regression,t,293
0,20,biomarker,-2.007820150587082,Logistic Regression,t,293
1,20,Intercept,0.980992086804173,Logistic Regression,t,293
0,21,biomarker,0.41964242703439103,Logistic Regression,t,293
1,21,Intercept,-0.31421049591240047,Logistic Regression,t,293
0,22,biomarker,-0.43332233143506443,Logistic Regression,t,293
1,22,Intercept,0.22817145339901307,Logistic Regression,t,293
0,23,biomarker,-0.6830723875110508,Logistic Regression,t,293
1,23,Intercept,0.6406736771201897,Logistic Regression,t,293
0,24,biomarker,-0.27436213856865077,Logistic Regression,t,293
1,24,Intercept,0.08925616969615303,Logistic Regression,t,293
