,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44774985677007517,t,23
1,Logistic Regression,roc_auc,1,0.4554397314801481,t,23
2,Logistic Regression,roc_auc,2,0.45114507244707913,t,23
3,Logistic Regression,roc_auc,3,0.4539036707365665,t,23
4,Logistic Regression,roc_auc,4,0.4703893258596805,t,23
5,Logistic Regression,roc_auc,5,0.452736672221158,t,23
6,Logistic Regression,roc_auc,6,0.46724850450604244,t,23
7,Logistic Regression,roc_auc,7,0.4537698158583789,t,23
8,Logistic Regression,roc_auc,8,0.49049667826074583,t,23
9,Logistic Regression,roc_auc,9,0.46945858429750853,t,23
10,Logistic Regression,roc_auc,10,0.4813671824068359,t,23
11,Logistic Regression,roc_auc,11,0.4537405063600772,t,23
12,Logistic Regression,roc_auc,12,0.4510028505508352,t,23
13,Logistic Regression,roc_auc,13,0.4646526940699004,t,23
14,Logistic Regression,roc_auc,14,0.4613252103649646,t,23
15,Logistic Regression,roc_auc,15,0.4506635945397123,t,23
16,Logistic Regression,roc_auc,16,0.4735604851672203,t,23
17,Logistic Regression,roc_auc,17,0.4683215623416078,t,23
18,Logistic Regression,roc_auc,18,0.4879294883109643,t,23
19,Logistic Regression,roc_auc,19,0.4614832113507961,t,23
20,Logistic Regression,roc_auc,20,0.4585112605245193,t,23
21,Logistic Regression,roc_auc,21,0.46544746974489665,t,23
22,Logistic Regression,roc_auc,22,0.47893581480736974,t,23
23,Logistic Regression,roc_auc,23,0.4640982584294686,t,23
24,Logistic Regression,roc_auc,24,0.47372958492085127,t,23
25,Logistic Regression,roc_auc,25,0.4338506377042647,t,23
26,Logistic Regression,roc_auc,26,0.47297318937539146,t,23
27,Logistic Regression,roc_auc,27,0.4520144227001688,t,23
28,Logistic Regression,roc_auc,28,0.45513157988346703,t,23
29,Logistic Regression,roc_auc,29,0.4705089115071781,t,23
30,Logistic Regression,roc_auc,30,0.4842970957022015,t,23
31,Logistic Regression,roc_auc,31,0.4741722219357408,t,23
32,Logistic Regression,roc_auc,32,0.4754558948261238,t,23
33,Logistic Regression,roc_auc,33,0.47515135188719215,t,23
34,Logistic Regression,roc_auc,34,0.46131194327309033,t,23
35,Logistic Regression,roc_auc,35,0.4699395528690164,t,23
36,Logistic Regression,roc_auc,36,0.47918312239591565,t,23
37,Logistic Regression,roc_auc,37,0.4726958201123831,t,23
38,Logistic Regression,roc_auc,38,0.46554696775002213,t,23
39,Logistic Regression,roc_auc,39,0.4720279222800231,t,23
40,Logistic Regression,roc_auc,40,0.4520299470340302,t,23
41,Logistic Regression,roc_auc,41,0.4700657691038018,t,23
42,Logistic Regression,roc_auc,42,0.4662799023313995,t,23
43,Logistic Regression,roc_auc,43,0.4684874995333326,t,23
44,Logistic Regression,roc_auc,44,0.4627608673611864,t,23
45,Logistic Regression,roc_auc,45,0.4544861369587316,t,23
46,Logistic Regression,roc_auc,46,0.47889815348284714,t,23
47,Logistic Regression,roc_auc,47,0.45905851907200523,t,23
48,Logistic Regression,roc_auc,48,0.47391607307384553,t,23
49,Logistic Regression,roc_auc,49,0.46146379507829344,t,23
50,Logistic Regression,average_precision,0,0.46128639801349347,t,23
51,Logistic Regression,average_precision,1,0.47262147237873275,t,23
52,Logistic Regression,average_precision,2,0.4836689042409958,t,23
53,Logistic Regression,average_precision,3,0.481477974943169,t,23
54,Logistic Regression,average_precision,4,0.48954940858310797,t,23
55,Logistic Regression,average_precision,5,0.47363689316221036,t,23
56,Logistic Regression,average_precision,6,0.48395218884724067,t,23
57,Logistic Regression,average_precision,7,0.4768842715556163,t,23
58,Logistic Regression,average_precision,8,0.5001880083399028,t,23
59,Logistic Regression,average_precision,9,0.49334254990031456,t,23
60,Logistic Regression,average_precision,10,0.5025839083010439,t,23
61,Logistic Regression,average_precision,11,0.4841270392323277,t,23
62,Logistic Regression,average_precision,12,0.47826611311219935,t,23
63,Logistic Regression,average_precision,13,0.49605874097573543,t,23
64,Logistic Regression,average_precision,14,0.4587240812742215,t,23
65,Logistic Regression,average_precision,15,0.4735460233371094,t,23
66,Logistic Regression,average_precision,16,0.4907297558682662,t,23
67,Logistic Regression,average_precision,17,0.4967577897244648,t,23
68,Logistic Regression,average_precision,18,0.5031183141705601,t,23
69,Logistic Regression,average_precision,19,0.49430725077257237,t,23
70,Logistic Regression,average_precision,20,0.4733997693456042,t,23
71,Logistic Regression,average_precision,21,0.478973988304863,t,23
72,Logistic Regression,average_precision,22,0.4910514735593529,t,23
73,Logistic Regression,average_precision,23,0.49361889585201413,t,23
74,Logistic Regression,average_precision,24,0.5077471268686795,t,23
75,Logistic Regression,average_precision,25,0.4747774599226849,t,23
76,Logistic Regression,average_precision,26,0.47163264339628425,t,23
77,Logistic Regression,average_precision,27,0.488540508390316,t,23
78,Logistic Regression,average_precision,28,0.47924439782892825,t,23
79,Logistic Regression,average_precision,29,0.4778205824344214,t,23
80,Logistic Regression,average_precision,30,0.5039539277160865,t,23
81,Logistic Regression,average_precision,31,0.48605221897269824,t,23
82,Logistic Regression,average_precision,32,0.5004444774349602,t,23
83,Logistic Regression,average_precision,33,0.4910646652829355,t,23
84,Logistic Regression,average_precision,34,0.4842631603798364,t,23
85,Logistic Regression,average_precision,35,0.4838741654346932,t,23
86,Logistic Regression,average_precision,36,0.5028222143751431,t,23
87,Logistic Regression,average_precision,37,0.4871289375607312,t,23
88,Logistic Regression,average_precision,38,0.48009932900533714,t,23
89,Logistic Regression,average_precision,39,0.4839719213382767,t,23
90,Logistic Regression,average_precision,40,0.48137911397110456,t,23
91,Logistic Regression,average_precision,41,0.4947540911958204,t,23
92,Logistic Regression,average_precision,42,0.4986721716844132,t,23
93,Logistic Regression,average_precision,43,0.4801011157298101,t,23
94,Logistic Regression,average_precision,44,0.4856684629252608,t,23
95,Logistic Regression,average_precision,45,0.4682818509452902,t,23
96,Logistic Regression,average_precision,46,0.4962965978039847,t,23
97,Logistic Regression,average_precision,47,0.4615645884605817,t,23
98,Logistic Regression,average_precision,48,0.5045422647363574,t,23
99,Logistic Regression,average_precision,49,0.4865257844466798,t,23
