,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.6764706848660826,Logistic Regression,t,22
1,0,Intercept,-0.316254516632835,Logistic Regression,t,22
0,1,biomarker,0.8156990458349963,Logistic Regression,t,22
1,1,Intercept,-0.47747564593196207,Logistic Regression,t,22
0,2,biomarker,-1.2667982683324819,Logistic Regression,t,22
1,2,Intercept,0.6568955691987545,Logistic Regression,t,22
0,3,biomarker,0.034429662979416784,Logistic Regression,t,22
1,3,Intercept,0.00589212162026615,Logistic Regression,t,22
0,4,biomarker,-0.48249642165801737,Logistic Regression,t,22
1,4,Intercept,0.279745718531799,Logistic Regression,t,22
0,5,biomarker,-1.6910652884154502,Logistic Regression,t,22
1,5,Intercept,1.155490764981113,Logistic Regression,t,22
0,6,biomarker,-1.4596941559701642,Logistic Regression,t,22
1,6,Intercept,0.8487440310793897,Logistic Regression,t,22
0,7,biomarker,-0.78620841604542,Logistic Regression,t,22
1,7,Intercept,0.29063574771927375,Logistic Regression,t,22
0,8,biomarker,-0.7790784587669638,Logistic Regression,t,22
1,8,Intercept,0.24487616196901538,Logistic Regression,t,22
0,9,biomarker,-1.440570041980083,Logistic Regression,t,22
1,9,Intercept,0.7823799414861129,Logistic Regression,t,22
0,10,biomarker,-0.09935319144602958,Logistic Regression,t,22
1,10,Intercept,-0.01849326818906831,Logistic Regression,t,22
0,11,biomarker,0.12324819761994041,Logistic Regression,t,22
1,11,Intercept,0.007282647362193331,Logistic Regression,t,22
0,12,biomarker,-0.6505551643661834,Logistic Regression,t,22
1,12,Intercept,0.324744899126381,Logistic Regression,t,22
0,13,biomarker,0.2002532975528838,Logistic Regression,t,22
1,13,Intercept,-0.22386371130543584,Logistic Regression,t,22
0,14,biomarker,-0.07792056512128559,Logistic Regression,t,22
1,14,Intercept,-0.07806036054171571,Logistic Regression,t,22
0,15,biomarker,1.589760852902098,Logistic Regression,t,22
1,15,Intercept,-0.8808974485731952,Logistic Regression,t,22
0,16,biomarker,-0.4223194513592464,Logistic Regression,t,22
1,16,Intercept,0.24399153676941385,Logistic Regression,t,22
0,17,biomarker,-0.5287152503467423,Logistic Regression,t,22
1,17,Intercept,0.300012618805386,Logistic Regression,t,22
0,18,biomarker,0.40138877217635055,Logistic Regression,t,22
1,18,Intercept,-0.23561667241447248,Logistic Regression,t,22
0,19,biomarker,-0.712270200146622,Logistic Regression,t,22
1,19,Intercept,0.3210598661050882,Logistic Regression,t,22
0,20,biomarker,-0.5060249743538106,Logistic Regression,t,22
1,20,Intercept,0.22227824182744357,Logistic Regression,t,22
0,21,biomarker,-1.3713252763138772,Logistic Regression,t,22
1,21,Intercept,0.640590905158329,Logistic Regression,t,22
0,22,biomarker,1.0420784975655102,Logistic Regression,t,22
1,22,Intercept,-0.5618559474871486,Logistic Regression,t,22
0,23,biomarker,0.567537072945552,Logistic Regression,t,22
1,23,Intercept,-0.08777985007838678,Logistic Regression,t,22
0,24,biomarker,0.2628241658035272,Logistic Regression,t,22
1,24,Intercept,-0.2048813429846075,Logistic Regression,t,22
0,25,biomarker,0.8331685216194635,Logistic Regression,t,22
1,25,Intercept,-0.2891370491995732,Logistic Regression,t,22
0,26,biomarker,-0.29022510542677427,Logistic Regression,t,22
1,26,Intercept,0.11931148904046074,Logistic Regression,t,22
0,27,biomarker,-0.1072729303639815,Logistic Regression,t,22
1,27,Intercept,0.07849239026417747,Logistic Regression,t,22
0,28,biomarker,0.1335396768637529,Logistic Regression,t,22
1,28,Intercept,-0.09353559244122588,Logistic Regression,t,22
0,29,biomarker,1.7130184047651609,Logistic Regression,t,22
1,29,Intercept,-0.7886561891732433,Logistic Regression,t,22
0,30,biomarker,0.34458250252365286,Logistic Regression,t,22
1,30,Intercept,-0.2485237404571347,Logistic Regression,t,22
0,31,biomarker,-0.39270396525372236,Logistic Regression,t,22
1,31,Intercept,0.08828696291932661,Logistic Regression,t,22
0,32,biomarker,-2.3719926412845687,Logistic Regression,t,22
1,32,Intercept,1.1769189581513353,Logistic Regression,t,22
0,33,biomarker,0.4922960421942955,Logistic Regression,t,22
1,33,Intercept,-0.21964661581037223,Logistic Regression,t,22
0,34,biomarker,-0.3531112444526699,Logistic Regression,t,22
1,34,Intercept,0.204584537645854,Logistic Regression,t,22
0,35,biomarker,-2.2830301418953396,Logistic Regression,t,22
