,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.08493493343995472,Logistic Regression,t,120
1,0,Intercept,0.07094841623419147,Logistic Regression,t,120
0,1,biomarker,2.051998486902833,Logistic Regression,t,120
1,1,Intercept,-1.220061420446788,Logistic Regression,t,120
0,2,biomarker,-0.38122438570127376,Logistic Regression,t,120
1,2,Intercept,0.19198203472692876,Logistic Regression,t,120
0,3,biomarker,0.6036185314001833,Logistic Regression,t,120
1,3,Intercept,-0.30845672720836576,Logistic Regression,t,120
0,4,biomarker,0.0444812652390423,Logistic Regression,t,120
1,4,Intercept,-0.001570085243866766,Logistic Regression,t,120
0,5,biomarker,0.2902579212253305,Logistic Regression,t,120
1,5,Intercept,0.09398322172493657,Logistic Regression,t,120
0,6,biomarker,-0.4037912687341197,Logistic Regression,t,120
1,6,Intercept,0.3028572536463375,Logistic Regression,t,120
0,7,biomarker,-0.43994779020714164,Logistic Regression,t,120
1,7,Intercept,0.13032088810219286,Logistic Regression,t,120
0,8,biomarker,-1.933666207800278,Logistic Regression,t,120
1,8,Intercept,0.9372574979755979,Logistic Regression,t,120
0,9,biomarker,-1.2848468178399264,Logistic Regression,t,120
1,9,Intercept,0.8865642837997846,Logistic Regression,t,120
0,10,biomarker,-0.7624577999259854,Logistic Regression,t,120
1,10,Intercept,0.3567445128544052,Logistic Regression,t,120
0,11,biomarker,0.7419750262494743,Logistic Regression,t,120
1,11,Intercept,-0.30909917115669683,Logistic Regression,t,120
0,12,biomarker,-1.3564564144836118,Logistic Regression,t,120
1,12,Intercept,0.7443803983662861,Logistic Regression,t,120
0,13,biomarker,-1.7283546572084858,Logistic Regression,t,120
1,13,Intercept,0.8589468432309909,Logistic Regression,t,120
0,14,biomarker,-0.9138948766780087,Logistic Regression,t,120
1,14,Intercept,0.3999323056185776,Logistic Regression,t,120
0,15,biomarker,1.0358478291028568,Logistic Regression,t,120
1,15,Intercept,-0.6516853205771637,Logistic Regression,t,120
0,16,biomarker,1.0763353222670289,Logistic Regression,t,120
1,16,Intercept,-0.5792635513293888,Logistic Regression,t,120
0,17,biomarker,0.5046921975715334,Logistic Regression,t,120
1,17,Intercept,-0.26172938425793746,Logistic Regression,t,120
0,18,biomarker,2.273275136658313,Logistic Regression,t,120
1,18,Intercept,-1.3187821453629078,Logistic Regression,t,120
0,19,biomarker,1.0147768873671694,Logistic Regression,t,120
1,19,Intercept,-0.6426984646870875,Logistic Regression,t,120
0,20,biomarker,-1.4780240246806065,Logistic Regression,t,120
1,20,Intercept,0.8227258580184773,Logistic Regression,t,120
0,21,biomarker,-1.4756710139718274,Logistic Regression,t,120
1,21,Intercept,0.7555416100323717,Logistic Regression,t,120
0,22,biomarker,0.41810234426842546,Logistic Regression,t,120
1,22,Intercept,-0.25599966526376594,Logistic Regression,t,120
0,23,biomarker,-0.005459953755878141,Logistic Regression,t,120
1,23,Intercept,0.21559554427268407,Logistic Regression,t,120
0,24,biomarker,2.455400342009835,Logistic Regression,t,120
1,24,Intercept,-1.3458111695078143,Logistic Regression,t,120
0,25,biomarker,1.244595430666264,Logistic Regression,t,120
1,25,Intercept,-0.5252159168360864,Logistic Regression,t,120
0,26,biomarker,-0.43364432326271274,Logistic Regression,t,120
1,26,Intercept,0.22053884335993332,Logistic Regression,t,120
0,27,biomarker,1.239643086848475,Logistic Regression,t,120
1,27,Intercept,-0.6669928586887625,Logistic Regression,t,120
0,28,biomarker,1.6912542165783304,Logistic Regression,t,120
1,28,Intercept,-0.9844070690160752,Logistic Regression,t,120
0,29,biomarker,0.5337533474537716,Logistic Regression,t,120
1,29,Intercept,-0.23170432580789524,Logistic Regression,t,120
0,30,biomarker,-0.304179154097542,Logistic Regression,t,120
1,30,Intercept,0.09968503566338349,Logistic Regression,t,120
0,31,biomarker,0.8488153552905722,Logistic Regression,t,120
1,31,Intercept,-0.6052571437256384,Logistic Regression,t,120
0,32,biomarker,-1.844979616335058,Logistic Regression,t,120
1,32,Intercept,0.8917857231048023,Logistic Regression,t,120
0,33,biomarker,1.855507303328063,Logistic Regression,t,120
1,33,Intercept,-1.0139021933039367,Logistic Regression,t,120
0,34,biomarker,0.4133068538545325,Logistic Regression,t,120
1,34,Intercept,-0.2062413122593675,Logistic Regression,t,120
0,35,biomarker,-1.2470499326299902,Logistic Regression,t,120
1,35,Intercept,0.5943530695259779,Logistic Regression,t,120
0,36,biomarker,0.8992494851916816,Logistic Regression,t,120
1,36,Intercept,-0.5822400784069611,Logistic Regression,t,120
0,37,biomarker,1.5056862744580712,Logistic Regression,t,120
1,37,Intercept,-0.8511233359734255,Logistic Regression,t,120
0,38,biomarker,1.8365708140051753,Logistic Regression,t,120
1,38,Intercept,-0.9047525504654372,Logistic Regression,t,120
0,39,biomarker,-0.04014550472879094,Logistic Regression,t,120
1,39,Intercept,0.13827678485975545,Logistic Regression,t,120
0,40,biomarker,-2.5143406179194874,Logistic Regression,t,120
1,40,Intercept,1.3950622618798845,Logistic Regression,t,120
0,41,biomarker,-1.0241406234974801,Logistic Regression,t,120
1,41,Intercept,0.4550332353114179,Logistic Regression,t,120
0,42,biomarker,-0.9098364017243841,Logistic Regression,t,120
1,42,Intercept,0.357102473113197,Logistic Regression,t,120
0,43,biomarker,-0.9837821437347536,Logistic Regression,t,120
1,43,Intercept,0.48091655023045987,Logistic Regression,t,120
0,44,biomarker,-1.6754474328547635,Logistic Regression,t,120
1,44,Intercept,1.0333139147041541,Logistic Regression,t,120
0,45,biomarker,0.628085617986555,Logistic Regression,t,120
1,45,Intercept,-0.3310094011145107,Logistic Regression,t,120
0,46,biomarker,0.4814604877035774,Logistic Regression,t,120
1,46,Intercept,-0.29641390942117735,Logistic Regression,t,120
0,47,biomarker,2.0642793452813897,Logistic Regression,t,120
1,47,Intercept,-1.0313453205674723,Logistic Regression,t,120
0,48,biomarker,2.761027898340518,Logistic Regression,t,120
1,48,Intercept,-1.6239404696646784,Logistic Regression,t,120
0,49,biomarker,-0.30421265791321206,Logistic Regression,t,120
1,49,Intercept,0.3364716734323273,Logistic Regression,t,120
0,50,biomarker,2.2638447046775316,Logistic Regression,t,120
1,50,Intercept,-1.318899432854617,Logistic Regression,t,120
0,51,biomarker,2.8473793824492226,Logistic Regression,t,120
1,51,Intercept,-1.5159136006820024,Logistic Regression,t,120
0,52,biomarker,1.4488658088655757,Logistic Regression,t,120
1,52,Intercept,-0.7520789248072624,Logistic Regression,t,120
0,53,biomarker,0.4959065179726628,Logistic Regression,t,120
1,53,Intercept,-0.5333759051058653,Logistic Regression,t,120
0,54,biomarker,1.8052158453893852,Logistic Regression,t,120
1,54,Intercept,-0.9117558167247308,Logistic Regression,t,120
0,55,biomarker,-0.9455406726075966,Logistic Regression,t,120
1,55,Intercept,0.5142762143116446,Logistic Regression,t,120
0,56,biomarker,0.8024344294294858,Logistic Regression,t,120
1,56,Intercept,-0.6025960486177787,Logistic Regression,t,120
0,57,biomarker,-0.6902871783560243,Logistic Regression,t,120
1,57,Intercept,0.46390831922308684,Logistic Regression,t,120
0,58,biomarker,0.6265720994741965,Logistic Regression,t,120
1,58,Intercept,-0.23713519769166191,Logistic Regression,t,120
0,59,biomarker,-0.8807581736266676,Logistic Regression,t,120
1,59,Intercept,0.4185378053474877,Logistic Regression,t,120
0,60,biomarker,0.8693649165428435,Logistic Regression,t,120
1,60,Intercept,-0.6024469040342407,Logistic Regression,t,120
0,61,biomarker,-1.6429819625625321,Logistic Regression,t,120
1,61,Intercept,1.0005577866241773,Logistic Regression,t,120
0,62,biomarker,0.5996129764971949,Logistic Regression,t,120
1,62,Intercept,-0.262212845382999,Logistic Regression,t,120
0,63,biomarker,1.1470914838819335,Logistic Regression,t,120
1,63,Intercept,-0.5660957552943514,Logistic Regression,t,120
0,64,biomarker,2.799256423622755,Logistic Regression,t,120
1,64,Intercept,-1.6163602726221966,Logistic Regression,t,120
0,65,biomarker,0.17712833296074132,Logistic Regression,t,120
1,65,Intercept,-0.12234293983739103,Logistic Regression,t,120
0,66,biomarker,0.6076175010963701,Logistic Regression,t,120
1,66,Intercept,-0.5663275867281715,Logistic Regression,t,120
0,67,biomarker,-1.624257524824898,Logistic Regression,t,120
1,67,Intercept,0.9531129833161909,Logistic Regression,t,120
0,68,biomarker,-1.5379195983519125,Logistic Regression,t,120
1,68,Intercept,0.8834001960164638,Logistic Regression,t,120
0,69,biomarker,-0.3574640483439545,Logistic Regression,t,120
1,69,Intercept,0.1792462885463201,Logistic Regression,t,120
0,70,biomarker,1.5924806958952795,Logistic Regression,t,120
1,70,Intercept,-0.780002945645937,Logistic Regression,t,120
0,71,biomarker,1.5954171820569536,Logistic Regression,t,120
1,71,Intercept,-0.9602642239927422,Logistic Regression,t,120
0,72,biomarker,-1.3209598214902851,Logistic Regression,t,120
1,72,Intercept,0.7565548903102073,Logistic Regression,t,120
0,73,biomarker,3.2754117069255226,Logistic Regression,t,120
1,73,Intercept,-1.764074721712256,Logistic Regression,t,120
0,74,biomarker,-0.30095321586202617,Logistic Regression,t,120
1,74,Intercept,0.15034802617408552,Logistic Regression,t,120
0,75,biomarker,-1.2201196220551416,Logistic Regression,t,120
1,75,Intercept,0.5654751617672694,Logistic Regression,t,120
0,76,biomarker,-0.7325416871659803,Logistic Regression,t,120
1,76,Intercept,0.3384497750153976,Logistic Regression,t,120
0,77,biomarker,1.4028669913759386,Logistic Regression,t,120
1,77,Intercept,-0.7267795662692919,Logistic Regression,t,120
0,78,biomarker,-0.5022108252044862,Logistic Regression,t,120
1,78,Intercept,0.20909923546453535,Logistic Regression,t,120
0,79,biomarker,-0.07993039352664849,Logistic Regression,t,120
1,79,Intercept,-0.02615976052466531,Logistic Regression,t,120
0,80,biomarker,-0.8129147996747614,Logistic Regression,t,120
1,80,Intercept,0.2912368578191226,Logistic Regression,t,120
0,81,biomarker,-0.5401609192779878,Logistic Regression,t,120
1,81,Intercept,0.23382021684972074,Logistic Regression,t,120
0,82,biomarker,-1.71089436267304,Logistic Regression,t,120
1,82,Intercept,0.910785849204685,Logistic Regression,t,120
0,83,biomarker,0.817444357588502,Logistic Regression,t,120
1,83,Intercept,-0.39720454753883455,Logistic Regression,t,120
0,84,biomarker,-0.9559316567289723,Logistic Regression,t,120
1,84,Intercept,0.4657579305147428,Logistic Regression,t,120
0,85,biomarker,-0.10499056868401052,Logistic Regression,t,120
1,85,Intercept,0.03432624351376743,Logistic Regression,t,120
0,86,biomarker,-0.1983566501963955,Logistic Regression,t,120
1,86,Intercept,0.08612971943143466,Logistic Regression,t,120
0,87,biomarker,1.0125375897893627,Logistic Regression,t,120
1,87,Intercept,-0.47160110173256137,Logistic Regression,t,120
0,88,biomarker,0.7146327743636732,Logistic Regression,t,120
1,88,Intercept,-0.6101320368516632,Logistic Regression,t,120
0,89,biomarker,-1.2119611854204246,Logistic Regression,t,120
1,89,Intercept,0.7473113679013347,Logistic Regression,t,120
0,90,biomarker,0.355506771340178,Logistic Regression,t,120
1,90,Intercept,-0.031744051797551395,Logistic Regression,t,120
0,91,biomarker,-2.9077331990666777,Logistic Regression,t,120
1,91,Intercept,1.6787518295908574,Logistic Regression,t,120
0,92,biomarker,0.3493687535893245,Logistic Regression,t,120
1,92,Intercept,-0.21825789405775617,Logistic Regression,t,120
0,93,biomarker,0.4931327579443072,Logistic Regression,t,120
1,93,Intercept,-0.2969370655533867,Logistic Regression,t,120
0,94,biomarker,1.3179836567543064,Logistic Regression,t,120
1,94,Intercept,-0.7244689521513785,Logistic Regression,t,120
0,95,biomarker,1.4797812772283265,Logistic Regression,t,120
1,95,Intercept,-0.8608980623522053,Logistic Regression,t,120
0,96,biomarker,-0.5613750684566431,Logistic Regression,t,120
1,96,Intercept,0.3439811830010596,Logistic Regression,t,120
0,97,biomarker,-1.9374789917091935,Logistic Regression,t,120
1,97,Intercept,1.021841621310563,Logistic Regression,t,120
0,98,biomarker,-0.012486249292189715,Logistic Regression,t,120
1,98,Intercept,0.07764775233256194,Logistic Regression,t,120
0,99,biomarker,0.3089003684423399,Logistic Regression,t,120
1,99,Intercept,-0.19702213313176234,Logistic Regression,t,120
0,100,biomarker,0.05036280288237039,Logistic Regression,t,120
1,100,Intercept,0.08953069630016647,Logistic Regression,t,120
0,101,biomarker,1.739600956130762,Logistic Regression,t,120
1,101,Intercept,-0.9908156225967051,Logistic Regression,t,120
0,102,biomarker,-0.5313893043325545,Logistic Regression,t,120
1,102,Intercept,0.36901451664478563,Logistic Regression,t,120
0,103,biomarker,0.02003295244706459,Logistic Regression,t,120
1,103,Intercept,0.0597408022925747,Logistic Regression,t,120
0,104,biomarker,-2.8524071928006514,Logistic Regression,t,120
1,104,Intercept,1.5829222822891007,Logistic Regression,t,120
0,105,biomarker,2.0254500004424356,Logistic Regression,t,120
1,105,Intercept,-1.1118452203683387,Logistic Regression,t,120
0,106,biomarker,2.3878370273437146,Logistic Regression,t,120
1,106,Intercept,-1.4643545519407997,Logistic Regression,t,120
