,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.4075945953844083,Logistic Regression,t,331
1,0,Intercept,0.19240265428957617,Logistic Regression,t,331
0,1,biomarker,0.4425431013553039,Logistic Regression,t,331
1,1,Intercept,-0.25458487375603134,Logistic Regression,t,331
0,2,biomarker,-1.1926000535374603,Logistic Regression,t,331
1,2,Intercept,0.5056583835577567,Logistic Regression,t,331
0,3,biomarker,-1.2043183288311967,Logistic Regression,t,331
1,3,Intercept,0.5418006023066525,Logistic Regression,t,331
0,4,biomarker,-0.7724277882903191,Logistic Regression,t,331
1,4,Intercept,0.3633081841055453,Logistic Regression,t,331
0,5,biomarker,-1.7884160197175523,Logistic Regression,t,331
1,5,Intercept,1.059791852467903,Logistic Regression,t,331
0,6,biomarker,-2.121048946628591,Logistic Regression,t,331
1,6,Intercept,1.015813443018477,Logistic Regression,t,331
0,7,biomarker,0.37054675483563143,Logistic Regression,t,331
1,7,Intercept,-0.278777655225435,Logistic Regression,t,331
0,8,biomarker,-0.2767478297364563,Logistic Regression,t,331
1,8,Intercept,-0.04193462225571683,Logistic Regression,t,331
0,9,biomarker,-1.5596045668181946,Logistic Regression,t,331
1,9,Intercept,0.7255894846734915,Logistic Regression,t,331
0,10,biomarker,0.046153683278501785,Logistic Regression,t,331
1,10,Intercept,-0.09011324349265791,Logistic Regression,t,331
0,11,biomarker,0.7424837275247083,Logistic Regression,t,331
1,11,Intercept,-0.24873708462333557,Logistic Regression,t,331
0,12,biomarker,-0.20010677146355949,Logistic Regression,t,331
1,12,Intercept,0.06333879716746654,Logistic Regression,t,331
0,13,biomarker,-0.7731487370442043,Logistic Regression,t,331
1,13,Intercept,0.2055990623701379,Logistic Regression,t,331
0,14,biomarker,-0.7725535868968207,Logistic Regression,t,331
1,14,Intercept,0.2141508307410482,Logistic Regression,t,331
0,15,biomarker,2.0994707428290966,Logistic Regression,t,331
1,15,Intercept,-0.9636450100153424,Logistic Regression,t,331
0,16,biomarker,-0.1343452312681228,Logistic Regression,t,331
1,16,Intercept,0.08113037224498357,Logistic Regression,t,331
0,17,biomarker,0.993257759195141,Logistic Regression,t,331
1,17,Intercept,-0.39642761984510644,Logistic Regression,t,331
0,18,biomarker,0.09392268071264974,Logistic Regression,t,331
1,18,Intercept,-0.06478110288963611,Logistic Regression,t,331
0,19,biomarker,-0.18576278192572032,Logistic Regression,t,331
1,19,Intercept,0.011618875978826724,Logistic Regression,t,331
0,20,biomarker,-1.0969408653404809,Logistic Regression,t,331
