,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4341477919479225,t,80
1,Logistic Regression,roc_auc,1,0.45188411903479353,t,80
2,Logistic Regression,roc_auc,2,0.4107984362154921,t,80
3,Logistic Regression,roc_auc,3,0.4398773693647541,t,80
4,Logistic Regression,roc_auc,4,0.4408093276024264,t,80
5,Logistic Regression,roc_auc,5,0.43860538858252024,t,80
6,Logistic Regression,roc_auc,6,0.44595949896506837,t,80
7,Logistic Regression,roc_auc,7,0.45098554545195807,t,80
8,Logistic Regression,roc_auc,8,0.44454535916750243,t,80
9,Logistic Regression,roc_auc,9,0.4475499508927559,t,80
10,Logistic Regression,roc_auc,10,0.4444833572224168,t,80
11,Logistic Regression,roc_auc,11,0.4337572198806393,t,80
12,Logistic Regression,roc_auc,12,0.4549245255417981,t,80
13,Logistic Regression,roc_auc,13,0.43465401559758643,t,80
14,Logistic Regression,roc_auc,14,0.4411960573017804,t,80
15,Logistic Regression,roc_auc,15,0.4316185713097906,t,80
16,Logistic Regression,roc_auc,16,0.4649963828995407,t,80
17,Logistic Regression,roc_auc,17,0.42915177214575884,t,80
18,Logistic Regression,roc_auc,18,0.4461360890892996,t,80
19,Logistic Regression,roc_auc,19,0.44303469012155455,t,80
20,Logistic Regression,roc_auc,20,0.43735422118557293,t,80
21,Logistic Regression,roc_auc,21,0.43594682728646084,t,80
22,Logistic Regression,roc_auc,22,0.4370355908414111,t,80
23,Logistic Regression,roc_auc,23,0.46343191840007125,t,80
24,Logistic Regression,roc_auc,24,0.4476880574124839,t,80
25,Logistic Regression,roc_auc,25,0.44260127825542334,t,80
26,Logistic Regression,roc_auc,26,0.46501967915504183,t,80
27,Logistic Regression,roc_auc,27,0.4430745926807201,t,80
28,Logistic Regression,roc_auc,28,0.43681079744737167,t,80
29,Logistic Regression,roc_auc,29,0.42433397039868437,t,80
30,Logistic Regression,roc_auc,30,0.427209738135917,t,80
31,Logistic Regression,roc_auc,31,0.4311078471991308,t,80
32,Logistic Regression,roc_auc,32,0.4610266498456889,t,80
33,Logistic Regression,roc_auc,33,0.43805430308784965,t,80
34,Logistic Regression,roc_auc,34,0.45157179477253484,t,80
35,Logistic Regression,roc_auc,35,0.4488568380816925,t,80
36,Logistic Regression,roc_auc,36,0.44094961220474804,t,80
37,Logistic Regression,roc_auc,37,0.4493331394927512,t,80
38,Logistic Regression,roc_auc,38,0.4394578970598236,t,80
39,Logistic Regression,roc_auc,39,0.4282553021208483,t,80
40,Logistic Regression,roc_auc,40,0.4364555144566674,t,80
41,Logistic Regression,roc_auc,41,0.4660005853864553,t,80
42,Logistic Regression,roc_auc,42,0.4404814722024074,t,80
43,Logistic Regression,roc_auc,43,0.4506328011249798,t,80
44,Logistic Regression,roc_auc,44,0.44202665903015065,t,80
45,Logistic Regression,roc_auc,45,0.4388805203590847,t,80
46,Logistic Regression,roc_auc,46,0.455136959506078,t,80
47,Logistic Regression,roc_auc,47,0.4476486090880118,t,80
48,Logistic Regression,roc_auc,48,0.43753241221746797,t,80
49,Logistic Regression,roc_auc,49,0.4421087641664473,t,80
50,Logistic Regression,average_precision,0,0.45105865834154724,t,80
51,Logistic Regression,average_precision,1,0.4625252094983405,t,80
52,Logistic Regression,average_precision,2,0.4467487681134644,t,80
53,Logistic Regression,average_precision,3,0.46776933538651094,t,80
54,Logistic Regression,average_precision,4,0.4600408793087579,t,80
55,Logistic Regression,average_precision,5,0.46189546241521406,t,80
56,Logistic Regression,average_precision,6,0.4672898472234522,t,80
57,Logistic Regression,average_precision,7,0.47493036596263993,t,80
58,Logistic Regression,average_precision,8,0.46713532679476544,t,80
59,Logistic Regression,average_precision,9,0.47115862418895615,t,80
60,Logistic Regression,average_precision,10,0.47435240843191373,t,80
61,Logistic Regression,average_precision,11,0.4644602171142229,t,80
62,Logistic Regression,average_precision,12,0.4794121542924291,t,80
63,Logistic Regression,average_precision,13,0.46902845101975055,t,80
64,Logistic Regression,average_precision,14,0.44690591466404095,t,80
65,Logistic Regression,average_precision,15,0.4582268248943213,t,80
66,Logistic Regression,average_precision,16,0.4894851067819407,t,80
67,Logistic Regression,average_precision,17,0.46560104670968977,t,80
68,Logistic Regression,average_precision,18,0.46845820305949065,t,80
69,Logistic Regression,average_precision,19,0.4832995039550966,t,80
70,Logistic Regression,average_precision,20,0.45334269035392405,t,80
71,Logistic Regression,average_precision,21,0.45587385060102803,t,80
72,Logistic Regression,average_precision,22,0.4653057105477092,t,80
73,Logistic Regression,average_precision,23,0.4962692202988353,t,80
74,Logistic Regression,average_precision,24,0.48155064341465187,t,80
75,Logistic Regression,average_precision,25,0.47116150974346505,t,80
76,Logistic Regression,average_precision,26,0.4591931847479567,t,80
77,Logistic Regression,average_precision,27,0.4798879990934034,t,80
78,Logistic Regression,average_precision,28,0.46151924965453606,t,80
79,Logistic Regression,average_precision,29,0.4516851712339933,t,80
80,Logistic Regression,average_precision,30,0.4619342066192606,t,80
81,Logistic Regression,average_precision,31,0.4515981674905548,t,80
82,Logistic Regression,average_precision,32,0.48888785290013936,t,80
83,Logistic Regression,average_precision,33,0.46546238739558765,t,80
84,Logistic Regression,average_precision,34,0.48180189171103316,t,80
85,Logistic Regression,average_precision,35,0.4642740556289275,t,80
86,Logistic Regression,average_precision,36,0.4667658198314148,t,80
87,Logistic Regression,average_precision,37,0.47405150460336976,t,80
88,Logistic Regression,average_precision,38,0.46429203964828064,t,80
89,Logistic Regression,average_precision,39,0.4576129642516263,t,80
90,Logistic Regression,average_precision,40,0.46822348974680356,t,80
91,Logistic Regression,average_precision,41,0.49906992494236835,t,80
92,Logistic Regression,average_precision,42,0.47033805634635617,t,80
93,Logistic Regression,average_precision,43,0.4583124741490854,t,80
94,Logistic Regression,average_precision,44,0.46345202624913284,t,80
95,Logistic Regression,average_precision,45,0.4563983029728672,t,80
96,Logistic Regression,average_precision,46,0.4641249506031301,t,80
97,Logistic Regression,average_precision,47,0.4632926777194993,t,80
98,Logistic Regression,average_precision,48,0.4758094487975934,t,80
99,Logistic Regression,average_precision,49,0.4666397450497203,t,80
