,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
79,79,Logistic Regression,0.8611111111111112,0.75,0.5864900992553321,0.5474705474705475,0.9301146384479719,0.888888888888889,t,180
80,80,Logistic Regression,0.9166666666666666,0.875,0.4928364437796074,0.5170068027210885,0.7049685163321527,0.3409090909090909,t,180
81,81,Logistic Regression,0.6220238095238095,0.625,0.46873957843207015,0.5074324324324324,0.5634319384319384,0.4074074074074074,t,180
82,82,Logistic Regression,0.95,0.9500000000000001,0.5305100054250513,0.5440055440055439,0.622954822954823,0.5892857142857142,t,180
83,83,Logistic Regression,0.7291666666666666,0.625,0.49982219661726485,0.5182186234817814,0.5287157287157287,0.5535714285714286,t,180
84,84,Logistic Regression,0.8928571428571428,0.85,0.5365715816358635,0.553014553014553,0.4795821462488129,0.20370370370370372,t,180
85,85,Logistic Regression,0.8041666666666667,0.8125,0.5349133454388062,0.5209176788124157,0.5949592074592074,0.3392857142857143,t,180
86,86,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5925568294559214,0.5848925848925849,0.5582656926406925,0.5357142857142857,t,180
87,87,Logistic Regression,0.9166666666666666,0.875,0.6228635209530401,0.601889338731444,0.36616954474097335,0.19642857142857142,t,180
88,88,Logistic Regression,0.875,0.75,0.467224399411624,0.5020519835841313,0.9391555204055205,0.8055555555555556,t,180
89,89,Logistic Regression,0.9028571428571428,0.85,0.5190909167281255,0.525987525987526,0.5537037037037037,0.6851851851851852,t,180
90,90,Logistic Regression,0.6392857142857143,0.45,0.545971177372879,0.49407665505226483,0.3540064102564103,0.5681818181818181,t,180
91,91,Logistic Regression,0.9166666666666666,0.875,0.5990081440384774,0.5809716599190283,0.5454957740672026,0.4821428571428571,t,180
92,92,Logistic Regression,0.8928571428571428,0.8125,0.5697179405982461,0.5087719298245614,0.5652777777777778,0.4642857142857143,t,180
93,93,Logistic Regression,0.6458333333333333,0.6875,0.5107280916781498,0.5222672064777327,0.5539418914418913,0.5,t,180
94,94,Logistic Regression,0.7333333333333333,0.75,0.5518029617136054,0.51004851004851,0.7568027210884354,0.8035714285714286,t,180
95,95,Logistic Regression,0.9166666666666666,0.875,0.5109918639795974,0.5290148448043185,0.6580357142857144,0.6964285714285714,t,180
96,96,Logistic Regression,0.6458333333333333,0.75,0.6565896777352641,0.5641025641025641,0.48888888888888893,0.4642857142857143,t,180
97,97,Logistic Regression,0.8041666666666667,0.8500000000000001,0.49977436294530814,0.5058905058905059,0.7506512006512007,0.6111111111111112,t,180
98,98,Logistic Regression,0.95,0.9375,0.6187179999318263,0.5790540540540541,0.3325396825396825,0.2962962962962963,t,180
99,99,Logistic Regression,1.0,1.0,0.5371909917136001,0.5600539811066126,0.5512896825396825,0.5178571428571429,t,180
100,100,Logistic Regression,0.9166666666666666,0.875,0.6638422120343014,0.5765582655826558,0.33939393939393936,0.44000000000000006,t,180
101,101,Logistic Regression,0.5238095238095237,0.375,0.495004641806589,0.5175438596491229,0.4283962565212565,0.25,t,180
102,102,Logistic Regression,0.5428571428571428,0.6,0.5213617088936775,0.5041666666666667,0.34956617456617456,0.31481481481481477,t,180
103,103,Logistic Regression,0.7291666666666666,0.625,0.5369360355411146,0.5155405405405405,0.4041666666666667,0.42592592592592593,t,180
104,104,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5014445374829904,0.5173130193905817,0.41875381562881564,0.21428571428571427,t,180
105,105,Logistic Regression,1.0,1.0,0.6587317135375671,0.5883575883575883,0.7491452991452991,0.7142857142857142,t,180
106,106,Logistic Regression,0.8541666666666666,0.85,0.49001617705038414,0.4965277777777778,0.7255233655233655,0.58,t,180
107,107,Logistic Regression,0.7708333333333333,0.75,0.5101932190038809,0.5149051490514905,0.660605228105228,0.39999999999999997,t,180
108,108,Logistic Regression,0.8166666666666667,0.8,0.4993218914595072,0.5337979094076655,0.7852453102453101,0.6590909090909091,t,180
109,109,Logistic Regression,1.0,1.0,0.5547549518174272,0.5209459459459459,0.3703282828282829,0.37037037037037035,t,180
110,110,Logistic Regression,0.6916666666666667,0.625,0.5321905470479715,0.50944669365722,0.6215548340548341,0.5714285714285714,t,180
111,111,Logistic Regression,0.6595238095238095,0.65,0.5642068575278739,0.5072765072765073,0.3901806526806527,0.4444444444444445,t,180
112,112,Logistic Regression,0.5011904761904762,0.55,0.5232901924302175,0.5051975051975053,0.7712361712361713,0.6111111111111112,t,180
113,113,Logistic Regression,0.8041666666666667,0.8125,0.5230951551679675,0.5006775067750677,0.7355860805860804,0.4799999999999999,t,180
114,114,Logistic Regression,0.8041666666666667,0.8125,0.5354315805419406,0.5121457489878543,0.6191204628704629,0.5714285714285714,t,180
115,115,Logistic Regression,0.8583333333333333,0.75,0.6040793630055561,0.5336105336105336,0.4159632034632034,0.38888888888888884,t,180
116,116,Logistic Regression,0.7555555555555555,0.8,0.48877658631759174,0.5115176151761518,0.9320512820512821,0.7727272727272727,t,180
117,117,Logistic Regression,1.0,1.0,0.5394641917774607,0.4909972299168975,0.583158904587476,0.6071428571428572,t,180
118,118,Logistic Regression,1.0,1.0,0.5414166079424229,0.5364372469635628,0.8020833333333333,0.7678571428571428,t,180
119,119,Logistic Regression,0.775,0.625,0.5494819766586819,0.5074525745257452,0.458095238095238,0.62,t,180
120,120,Logistic Regression,0.8083333333333333,0.7,0.5296531368086783,0.5083102493074791,0.7568027210884354,0.8035714285714286,t,180
121,121,Logistic Regression,0.95,0.9500000000000001,0.4744093045936522,0.4905923344947735,0.8165445665445665,0.5227272727272727,t,180
122,122,Logistic Regression,0.9166666666666666,0.875,0.6190362715224296,0.5371621621621621,0.3022005772005772,0.16666666666666669,t,180
123,123,Logistic Regression,0.8875,0.9,0.5747697966038137,0.5467775467775469,0.572240105573439,0.4444444444444444,t,180
124,124,Logistic Regression,0.7416666666666667,0.65,0.554111835776352,0.5131944444444445,0.2967765567765568,0.33999999999999997,t,180
125,125,Logistic Regression,1.0,1.0,0.5180893233247705,0.525,0.7881359381359383,0.5925925925925927,t,180
126,126,Logistic Regression,0.6428571428571428,0.5,0.5016137737244551,0.5087837837837839,0.8214285714285716,0.7037037037037037,t,180
127,127,Logistic Regression,0.6458333333333333,0.75,0.5223615055365513,0.5242382271468145,0.746771978021978,0.6428571428571429,t,180
128,128,Logistic Regression,0.8766666666666667,0.85,0.5527680735373457,0.5214681440443214,0.49662004662004655,0.35714285714285715,t,180
129,129,Logistic Regression,1.0,1.0,0.5585095796288677,0.5485829959514169,0.5912698412698412,0.5892857142857143,t,180
130,130,Logistic Regression,0.9166666666666666,0.875,0.553863827823854,0.5792682926829268,0.7246503496503497,0.62,t,180
131,131,Logistic Regression,0.9166666666666666,0.9,0.5432666576839749,0.5121275121275121,0.6622494789161455,0.6666666666666667,t,180
132,132,Logistic Regression,0.6488095238095237,0.4375,0.5063683658412542,0.5,0.6989583333333333,0.6785714285714286,t,180
133,133,Logistic Regression,0.8528571428571428,0.8,0.576689255486175,0.546084546084546,0.4653679653679653,0.3703703703703704,t,180
134,134,Logistic Regression,0.7152777777777777,0.6500000000000001,0.4982706408719137,0.5017325017325017,0.7825803825803825,0.5370370370370371,t,180
135,135,Logistic Regression,0.7683333333333333,0.7,0.528121132870115,0.5118055555555556,0.4638888888888889,0.56,t,180
136,136,Logistic Regression,0.6071428571428572,0.5,0.4878376210457843,0.5051975051975052,0.7458994708994711,0.537037037037037,t,180
137,137,Logistic Regression,0.8583333333333333,0.75,0.5712970747727973,0.5190575190575191,0.519473581973582,0.48148148148148145,t,180
138,138,Logistic Regression,0.8875,0.9,0.6364089374985589,0.6036036036036035,0.6860408110408109,0.537037037037037,t,180
139,139,Logistic Regression,0.7595238095238095,0.7,0.5617860767783167,0.4989547038327526,0.2784382284382284,0.43181818181818177,t,180
140,140,Logistic Regression,0.8928571428571428,0.8125,0.5921088874467562,0.5344594594594595,0.5726471059804393,0.40740740740740744,t,180
141,141,Logistic Regression,0.7928571428571428,0.6875,0.5333531119964817,0.5101214574898786,0.5220779220779221,0.3928571428571428,t,180
142,142,Logistic Regression,0.8125,0.6875,0.4670083654355823,0.518970189701897,0.6541791541791541,0.30000000000000004,t,180
143,143,Logistic Regression,0.8083333333333333,0.7,0.5768604097792606,0.5336134453781513,0.2518518518518519,0.41666666666666663,t,180
144,144,Logistic Regression,0.8350000000000001,0.75,0.6065965323207481,0.55625,0.551923076923077,0.56,t,180
145,145,Logistic Regression,0.6220238095238095,0.7,0.5738159026024192,0.4823284823284823,0.3972832722832723,0.3214285714285714,t,180
146,146,Logistic Regression,0.6458333333333333,0.75,0.5432781191531576,0.49999999999999994,0.6433035714285714,0.6607142857142858,t,180
147,147,Logistic Regression,0.6295238095238095,0.6,0.5252115553122587,0.5024255024255024,0.7903138528138528,0.7962962962962963,t,180
148,148,Logistic Regression,0.7291666666666666,0.625,0.5207724262250017,0.524966261808367,0.6864556078841793,0.5892857142857142,t,180
149,149,Logistic Regression,0.95,0.9375,0.5892032308217614,0.5433604336043361,0.49025641025641026,0.5,t,180
150,150,Logistic Regression,0.8041666666666667,0.8125,0.5517367090983127,0.5789473684210527,0.5288728632478632,0.2857142857142857,t,180
151,151,Logistic Regression,0.95,0.9375,0.5492596122289893,0.5148448043184886,0.5792200854700854,0.4642857142857143,t,180
152,152,Logistic Regression,0.8083333333333333,0.7,0.5243287549364347,0.5076177285318559,0.528061224489796,0.5892857142857143,t,180
153,153,Logistic Regression,0.9028571428571428,0.85,0.5793214784894639,0.5125,0.38769841269841276,0.48000000000000004,t,180
154,154,Logistic Regression,0.925,0.8500000000000001,0.613360472582426,0.5546159267089499,0.14090909090909093,0.3076923076923077,t,180
155,155,Logistic Regression,0.8166666666666667,0.75,0.5143697133305475,0.5148448043184886,0.7822605965463107,0.6964285714285715,t,180
156,156,Logistic Regression,0.7928571428571428,0.6875,0.5658902390944489,0.4979757085020244,0.7180555555555556,0.7678571428571429,t,180
157,157,Logistic Regression,0.775,0.625,0.5086025474841558,0.5053981106612686,0.45212842712842716,0.41071428571428564,t,180
158,158,Logistic Regression,0.6916666666666667,0.7,0.5656295430811688,0.5051975051975052,0.581723038865896,0.375,t,180
159,159,Logistic Regression,0.8541666666666666,0.8125,0.6201403139947244,0.6081081081081081,0.5362433862433862,0.5370370370370371,t,180
160,160,Logistic Regression,0.8875,0.875,0.5328337137807369,0.5337837837837838,0.5983164983164984,0.6481481481481481,t,180
161,161,Logistic Regression,0.8928571428571428,0.8125,0.5065088798209848,0.5789115646258504,0.721238357601994,0.40909090909090906,t,180
162,162,Logistic Regression,0.5595238095238095,0.6,0.4575158406174586,0.5163763066202092,0.6945211354302263,0.5,t,180
163,163,Logistic Regression,0.6220238095238095,0.7,0.5296109225751958,0.5045045045045046,0.5228105228105228,0.5,t,180
164,164,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5076889207500921,0.5024255024255024,0.8010989010989011,0.5555555555555556,t,180
165,165,Logistic Regression,0.95,0.9375,0.5919189995699267,0.5445344129554656,0.8486394557823129,0.875,t,180
166,166,Logistic Regression,0.9028571428571428,0.85,0.6156573470808232,0.5675675675675675,0.4067760942760943,0.4814814814814815,t,180
167,167,Logistic Regression,0.6220238095238095,0.7,0.5314423181304558,0.516978516978517,0.5982683982683983,0.5178571428571428,t,180
168,168,Logistic Regression,0.7333333333333333,0.6875,0.5123764612796154,0.5128378378378379,0.4624104290770957,0.16666666666666666,t,180
169,169,Logistic Regression,0.6791666666666667,0.75,0.5087728872289321,0.48717948717948717,0.5659451659451659,0.3571428571428572,t,180
170,170,Logistic Regression,0.8303571428571428,0.75,0.48900351721738466,0.5006756756756756,0.72675349342016,0.611111111111111,t,180
171,171,Logistic Regression,0.7708333333333333,0.75,0.582801571558188,0.5447154471544715,0.4805860805860806,0.45999999999999996,t,180
172,172,Logistic Regression,0.8166666666666667,0.75,0.5383787833772166,0.5060728744939271,0.5063183344433344,0.35714285714285715,t,180
173,173,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5409924538793774,0.5034626038781164,0.39098639455782314,0.2857142857142857,t,180
174,174,Logistic Regression,0.8303571428571428,0.8,0.5270996684241462,0.5083102493074791,0.8374999999999999,0.6964285714285714,t,180
175,175,Logistic Regression,0.9166666666666666,0.875,0.5407818697521091,0.5910931174089069,0.6043612637362638,0.5714285714285714,t,180
176,176,Logistic Regression,0.8261904761904761,0.75,0.6254365459078437,0.5225225225225225,0.5652777777777778,0.6666666666666667,t,180
177,177,Logistic Regression,1.0,1.0,0.5087147795139592,0.5088075880758808,0.7039926739926738,0.48,t,180
178,178,Logistic Regression,0.8875,0.875,0.48935080047034557,0.5595075239398085,0.8763960576460577,0.6666666666666667,t,180
179,179,Logistic Regression,0.875,0.8,0.514240980485758,0.49896049896049893,0.6709574376241043,0.4074074074074074,t,180
180,180,Logistic Regression,1.0,1.0,0.6002285797666729,0.6116983791402396,0.9109623282700203,0.5,t,180
181,181,Logistic Regression,0.8392857142857143,0.7,0.4987289465120238,0.5225225225225225,0.7649267399267399,0.6428571428571428,t,180
182,182,Logistic Regression,0.7333333333333333,0.6875,0.6020094407051346,0.5566801619433198,0.3645461681175967,0.21428571428571425,t,180
183,183,Logistic Regression,0.6361111111111111,0.5499999999999999,0.5332539291247455,0.5111111111111111,0.8850324675324674,0.76,t,180
184,184,Logistic Regression,0.95,0.9375,0.5302410695791685,0.5161943319838056,0.5726963512677798,0.3571428571428571,t,180
185,185,Logistic Regression,0.9428571428571428,0.9,0.5858029880772893,0.5800415800415801,0.6835518648018648,0.6964285714285714,t,180
186,186,Logistic Regression,0.6916666666666667,0.5625,0.5547710302567465,0.5087719298245614,0.4010204081632653,0.30357142857142855,t,180
187,187,Logistic Regression,0.7783333333333333,0.65,0.5391092713715435,0.5280665280665281,0.8364448051948052,0.8035714285714285,t,180
188,188,Logistic Regression,0.6787301587301587,0.5,0.5200521530764032,0.5069252077562327,0.5247165532879818,0.4464285714285714,t,180
189,189,Logistic Regression,0.6845238095238095,0.5625,0.4828509534895268,0.5101351351351352,0.5636523969857303,0.42592592592592593,t,180
190,190,Logistic Regression,0.6083333333333333,0.625,0.5221244858595768,0.4905405405405406,0.5377150627150626,0.18518518518518517,t,180
191,191,Logistic Regression,0.6220238095238095,0.625,0.502343185820439,0.5087719298245614,0.5824592074592074,0.41071428571428575,t,180
192,192,Logistic Regression,1.0,1.0,0.5533624976662925,0.5958333333333333,0.8748701298701297,0.72,t,180
193,193,Logistic Regression,0.8928571428571428,0.8125,0.5856781500359975,0.5621621621621621,0.40396825396825387,0.3888888888888889,t,180
194,194,Logistic Regression,0.9666666666666666,0.95,0.6130844583493513,0.603185595567867,0.42213025070167925,0.39285714285714285,t,180
195,195,Logistic Regression,0.7928571428571428,0.6875,0.5798669547772579,0.5243243243243244,0.558001258001258,0.35185185185185175,t,180
196,196,Logistic Regression,0.8928571428571428,0.85,0.5608030978722118,0.5675675675675677,0.8615961199294533,0.8333333333333334,t,180
197,197,Logistic Regression,0.8928571428571428,0.8125,0.5419594454830625,0.5155195681511471,0.6591836734693877,0.625,t,180
198,198,Logistic Regression,0.7861904761904761,0.75,0.5686834402269622,0.5017421602787457,0.5964285714285714,0.6818181818181818,t,180
199,199,Logistic Regression,0.6041666666666666,0.65,0.521295023316092,0.5453915453915454,0.5575396825396826,0.3888888888888889,t,180
