,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.09790680856352801,Logistic Regression,t,112
1,0,Intercept,-0.029919043391481853,Logistic Regression,t,112
0,1,biomarker,1.7212354444041387,Logistic Regression,t,112
1,1,Intercept,-0.9507569625762383,Logistic Regression,t,112
0,2,biomarker,-1.3551996940053035,Logistic Regression,t,112
1,2,Intercept,0.7066618026181012,Logistic Regression,t,112
0,3,biomarker,-1.1592758276784894,Logistic Regression,t,112
1,3,Intercept,0.6262886974290671,Logistic Regression,t,112
0,4,biomarker,-0.8094581485264326,Logistic Regression,t,112
1,4,Intercept,0.47977294147434163,Logistic Regression,t,112
0,5,biomarker,-1.531589713434462,Logistic Regression,t,112
1,5,Intercept,1.0812291814616184,Logistic Regression,t,112
0,6,biomarker,-1.8192858577539903,Logistic Regression,t,112
1,6,Intercept,1.0344672707038032,Logistic Regression,t,112
0,7,biomarker,-0.5784198852780046,Logistic Regression,t,112
1,7,Intercept,0.18492548672102838,Logistic Regression,t,112
0,8,biomarker,-0.5749683431817024,Logistic Regression,t,112
1,8,Intercept,0.134263797768201,Logistic Regression,t,112
0,9,biomarker,-1.9510769873447638,Logistic Regression,t,112
1,9,Intercept,1.0725485166373878,Logistic Regression,t,112
0,10,biomarker,-0.02816977758984087,Logistic Regression,t,112
1,10,Intercept,-0.05496463034692984,Logistic Regression,t,112
0,11,biomarker,-0.1508331523025396,Logistic Regression,t,112
1,11,Intercept,0.14896116576932544,Logistic Regression,t,112
0,12,biomarker,0.05790973684767459,Logistic Regression,t,112
1,12,Intercept,-0.052804433859624765,Logistic Regression,t,112
0,13,biomarker,-0.408083540871177,Logistic Regression,t,112
1,13,Intercept,0.09538860200149953,Logistic Regression,t,112
0,14,biomarker,0.08924879867898326,Logistic Regression,t,112
1,14,Intercept,-0.16528773838638997,Logistic Regression,t,112
0,15,biomarker,2.5048084484765,Logistic Regression,t,112
1,15,Intercept,-1.3653201458065147,Logistic Regression,t,112
0,16,biomarker,-0.5934594960864196,Logistic Regression,t,112
1,16,Intercept,0.32514635341152975,Logistic Regression,t,112
0,17,biomarker,0.05724223840621485,Logistic Regression,t,112
1,17,Intercept,-0.00603986787401138,Logistic Regression,t,112
0,18,biomarker,-0.8506611171749742,Logistic Regression,t,112
1,18,Intercept,0.45285481064416416,Logistic Regression,t,112
0,19,biomarker,-0.20053676242274632,Logistic Regression,t,112
