,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.6457458286498303,Logistic Regression,t,483
1,0,Intercept,-0.30094153022091336,Logistic Regression,t,483
0,1,biomarker,0.7710187241515091,Logistic Regression,t,483
1,1,Intercept,-0.47398412134501244,Logistic Regression,t,483
0,2,biomarker,-1.2342273705993523,Logistic Regression,t,483
1,2,Intercept,0.6291150648203645,Logistic Regression,t,483
0,3,biomarker,-0.3449580425002563,Logistic Regression,t,483
1,3,Intercept,0.1991270071303037,Logistic Regression,t,483
0,4,biomarker,-0.6981361835944171,Logistic Regression,t,483
1,4,Intercept,0.3981920558315302,Logistic Regression,t,483
0,5,biomarker,-1.4584136234314136,Logistic Regression,t,483
1,5,Intercept,1.0571305261973714,Logistic Regression,t,483
0,6,biomarker,-0.935714918702798,Logistic Regression,t,483
1,6,Intercept,0.5666018881214772,Logistic Regression,t,483
0,7,biomarker,-0.39309866210349953,Logistic Regression,t,483
1,7,Intercept,0.08699104730938116,Logistic Regression,t,483
0,8,biomarker,-0.16552287525493156,Logistic Regression,t,483
1,8,Intercept,-0.08979040401694927,Logistic Regression,t,483
0,9,biomarker,-1.7990955439256178,Logistic Regression,t,483
1,9,Intercept,0.9876275204950342,Logistic Regression,t,483
0,10,biomarker,0.002282948683304184,Logistic Regression,t,483
1,10,Intercept,-0.07166310777218257,Logistic Regression,t,483
0,11,biomarker,0.17885121885421193,Logistic Regression,t,483
1,11,Intercept,-0.021734418131982954,Logistic Regression,t,483
0,12,biomarker,0.1460256903980143,Logistic Regression,t,483
1,12,Intercept,-0.10235916790970308,Logistic Regression,t,483
0,13,biomarker,0.07215974613423459,Logistic Regression,t,483
1,13,Intercept,-0.15536498390711181,Logistic Regression,t,483
0,14,biomarker,-0.006384436362103604,Logistic Regression,t,483
1,14,Intercept,-0.11451655686106434,Logistic Regression,t,483
0,15,biomarker,1.811128667671388,Logistic Regression,t,483
1,15,Intercept,-1.004701904936504,Logistic Regression,t,483
0,16,biomarker,-0.4841714840189205,Logistic Regression,t,483
1,16,Intercept,0.27500053698312676,Logistic Regression,t,483
0,17,biomarker,0.0274253317099251,Logistic Regression,t,483
1,17,Intercept,0.009317248861567545,Logistic Regression,t,483
0,18,biomarker,-0.031165183719824414,Logistic Regression,t,483
1,18,Intercept,-0.009464571486971808,Logistic Regression,t,483
0,19,biomarker,-0.4045854868457666,Logistic Regression,t,483
1,19,Intercept,0.14181581411814875,Logistic Regression,t,483
0,20,biomarker,-0.8175825884086166,Logistic Regression,t,483
1,20,Intercept,0.4005791576812378,Logistic Regression,t,483
0,21,biomarker,-0.8369171411920996,Logistic Regression,t,483
1,21,Intercept,0.3693021065199717,Logistic Regression,t,483
0,22,biomarker,0.7719039091519414,Logistic Regression,t,483
1,22,Intercept,-0.4213419290476755,Logistic Regression,t,483
0,23,biomarker,0.1663774557901688,Logistic Regression,t,483
1,23,Intercept,0.12324457467679878,Logistic Regression,t,483
0,24,biomarker,0.6601698702762419,Logistic Regression,t,483
1,24,Intercept,-0.4096700019154863,Logistic Regression,t,483
0,25,biomarker,1.5682283099155885,Logistic Regression,t,483
1,25,Intercept,-0.6159215432413291,Logistic Regression,t,483
0,26,biomarker,-0.20962619396907292,Logistic Regression,t,483
1,26,Intercept,0.08580509098578831,Logistic Regression,t,483
0,27,biomarker,0.2981483694114946,Logistic Regression,t,483
1,27,Intercept,-0.13045176719501916,Logistic Regression,t,483
0,28,biomarker,-0.6136164941238879,Logistic Regression,t,483
1,28,Intercept,0.30116821569888635,Logistic Regression,t,483
0,29,biomarker,1.258507254336299,Logistic Regression,t,483
1,29,Intercept,-0.5911063827680038,Logistic Regression,t,483
0,30,biomarker,0.4088523892357344,Logistic Regression,t,483
1,30,Intercept,-0.2920289073556628,Logistic Regression,t,483
0,31,biomarker,-0.8945013510266931,Logistic Regression,t,483
1,31,Intercept,0.35351486856121,Logistic Regression,t,483
