,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46248176013021147,t,312
1,Logistic Regression,roc_auc,1,0.4292508680138882,t,312
2,Logistic Regression,roc_auc,2,0.4557156697236612,t,312
3,Logistic Regression,roc_auc,3,0.44059689492258647,t,312
4,Logistic Regression,roc_auc,4,0.44205948098184167,t,312
5,Logistic Regression,roc_auc,5,0.45936472561716857,t,312
6,Logistic Regression,roc_auc,6,0.44493790410345047,t,312
7,Logistic Regression,roc_auc,7,0.44157256802140255,t,312
8,Logistic Regression,roc_auc,8,0.450702490948794,t,312
9,Logistic Regression,roc_auc,9,0.44929015689864515,t,312
10,Logistic Regression,roc_auc,10,0.43605149718025743,t,312
11,Logistic Regression,roc_auc,11,0.43274898275678797,t,312
12,Logistic Regression,roc_auc,12,0.44925677144771614,t,312
13,Logistic Regression,roc_auc,13,0.4514694542446624,t,312
14,Logistic Regression,roc_auc,14,0.44399588516882543,t,312
15,Logistic Regression,roc_auc,15,0.445432916014351,t,312
16,Logistic Regression,roc_auc,16,0.4574189242605397,t,312
17,Logistic Regression,roc_auc,17,0.44763484723817426,t,312
18,Logistic Regression,roc_auc,18,0.45872301602510096,t,312
19,Logistic Regression,roc_auc,19,0.4473566883524511,t,312
20,Logistic Regression,roc_auc,20,0.4612450577426328,t,312
21,Logistic Regression,roc_auc,21,0.4424007456162379,t,312
22,Logistic Regression,roc_auc,22,0.4562634864330708,t,312
23,Logistic Regression,roc_auc,23,0.44531691238697607,t,312
24,Logistic Regression,roc_auc,24,0.4712122669488129,t,312
25,Logistic Regression,roc_auc,25,0.4322096701873256,t,312
26,Logistic Regression,roc_auc,26,0.46827581421169506,t,312
27,Logistic Regression,roc_auc,27,0.44473227706972335,t,312
28,Logistic Regression,roc_auc,28,0.4374946642383022,t,312
29,Logistic Regression,roc_auc,29,0.45251566736299387,t,312
30,Logistic Regression,roc_auc,30,0.441451219246394,t,312
31,Logistic Regression,roc_auc,31,0.4508249774618185,t,312
32,Logistic Regression,roc_auc,32,0.4541851091581671,t,312
33,Logistic Regression,roc_auc,33,0.4720000675687991,t,312
34,Logistic Regression,roc_auc,34,0.45495882128629583,t,312
35,Logistic Regression,roc_auc,35,0.4361727187875017,t,312
36,Logistic Regression,roc_auc,36,0.43728681718643414,t,312
37,Logistic Regression,roc_auc,37,0.45825114003603834,t,312
38,Logistic Regression,roc_auc,38,0.4365914595362941,t,312
39,Logistic Regression,roc_auc,39,0.44750744742341375,t,312
40,Logistic Regression,roc_auc,40,0.44923353242275277,t,312
41,Logistic Regression,roc_auc,41,0.41950646664923275,t,312
42,Logistic Regression,roc_auc,42,0.4501375272506877,t,312
43,Logistic Regression,roc_auc,43,0.43516255140009136,t,312
44,Logistic Regression,roc_auc,44,0.45755463696014487,t,312
45,Logistic Regression,roc_auc,45,0.43923654710064886,t,312
46,Logistic Regression,roc_auc,46,0.45546504349557937,t,312
47,Logistic Regression,roc_auc,47,0.46874331858625395,t,312
48,Logistic Regression,roc_auc,48,0.4548260566605659,t,312
49,Logistic Regression,roc_auc,49,0.4483876217442961,t,312
50,Logistic Regression,average_precision,0,0.4753889496992425,t,312
51,Logistic Regression,average_precision,1,0.4555424454859216,t,312
52,Logistic Regression,average_precision,2,0.4769845391638774,t,312
53,Logistic Regression,average_precision,3,0.47422511641276877,t,312
54,Logistic Regression,average_precision,4,0.46919605553758026,t,312
55,Logistic Regression,average_precision,5,0.47731894801730984,t,312
56,Logistic Regression,average_precision,6,0.46942871093028643,t,312
57,Logistic Regression,average_precision,7,0.4709994485343903,t,312
58,Logistic Regression,average_precision,8,0.47513132636006666,t,312
59,Logistic Regression,average_precision,9,0.47133108498375703,t,312
60,Logistic Regression,average_precision,10,0.46805609483473937,t,312
61,Logistic Regression,average_precision,11,0.46697688773360935,t,312
62,Logistic Regression,average_precision,12,0.47765229329657644,t,312
63,Logistic Regression,average_precision,13,0.48249598893159684,t,312
64,Logistic Regression,average_precision,14,0.45128337121702433,t,312
65,Logistic Regression,average_precision,15,0.47340795384991086,t,312
66,Logistic Regression,average_precision,16,0.4822189636635348,t,312
67,Logistic Regression,average_precision,17,0.4841109038417076,t,312
68,Logistic Regression,average_precision,18,0.47698669591800497,t,312
69,Logistic Regression,average_precision,19,0.4896940311748793,t,312
70,Logistic Regression,average_precision,20,0.47147915807909047,t,312
71,Logistic Regression,average_precision,21,0.46128720401493994,t,312
72,Logistic Regression,average_precision,22,0.4817216983427002,t,312
73,Logistic Regression,average_precision,23,0.4884612509873347,t,312
74,Logistic Regression,average_precision,24,0.49917533212536713,t,312
75,Logistic Regression,average_precision,25,0.4695346629648904,t,312
76,Logistic Regression,average_precision,26,0.4560893285042703,t,312
77,Logistic Regression,average_precision,27,0.48784112900077636,t,312
78,Logistic Regression,average_precision,28,0.4673049968336166,t,312
79,Logistic Regression,average_precision,29,0.4712001356337679,t,312
80,Logistic Regression,average_precision,30,0.46832553545888395,t,312
81,Logistic Regression,average_precision,31,0.4730193156173136,t,312
82,Logistic Regression,average_precision,32,0.4937745374356348,t,312
83,Logistic Regression,average_precision,33,0.488627699193111,t,312
84,Logistic Regression,average_precision,34,0.48449554313961335,t,312
85,Logistic Regression,average_precision,35,0.4635870246014703,t,312
86,Logistic Regression,average_precision,36,0.46849992691730424,t,312
87,Logistic Regression,average_precision,37,0.48196402522261733,t,312
88,Logistic Regression,average_precision,38,0.4614240407538062,t,312
89,Logistic Regression,average_precision,39,0.4706815535496682,t,312
90,Logistic Regression,average_precision,40,0.47673945854214367,t,312
91,Logistic Regression,average_precision,41,0.46965869679697614,t,312
92,Logistic Regression,average_precision,42,0.48830310487918627,t,312
93,Logistic Regression,average_precision,43,0.4559629519626804,t,312
94,Logistic Regression,average_precision,44,0.4860750410907195,t,312
95,Logistic Regression,average_precision,45,0.4605144097624374,t,312
96,Logistic Regression,average_precision,46,0.47720484863474355,t,312
97,Logistic Regression,average_precision,47,0.47531935777473017,t,312
98,Logistic Regression,average_precision,48,0.48795782221973216,t,312
99,Logistic Regression,average_precision,49,0.47170070098878397,t,312
