,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45615875342629536,t,368
1,Logistic Regression,roc_auc,1,0.44644892096051314,t,368
2,Logistic Regression,roc_auc,2,0.45175996894839354,t,368
3,Logistic Regression,roc_auc,3,0.4562943811190801,t,368
4,Logistic Regression,roc_auc,4,0.4272456969293885,t,368
5,Logistic Regression,roc_auc,5,0.44738560362978375,t,368
6,Logistic Regression,roc_auc,6,0.43410001849362323,t,368
7,Logistic Regression,roc_auc,7,0.44373959400614754,t,368
8,Logistic Regression,roc_auc,8,0.4490696284915605,t,368
9,Logistic Regression,roc_auc,9,0.4459502418459522,t,368
10,Logistic Regression,roc_auc,10,0.43512723217563615,t,368
11,Logistic Regression,roc_auc,11,0.4311390055232893,t,368
12,Logistic Regression,roc_auc,12,0.4313468997202805,t,368
13,Logistic Regression,roc_auc,13,0.441660782086314,t,368
14,Logistic Regression,roc_auc,14,0.4337665998051056,t,368
15,Logistic Regression,roc_auc,15,0.44152146761350075,t,368
16,Logistic Regression,roc_auc,16,0.455147731986862,t,368
17,Logistic Regression,roc_auc,17,0.44846388224231937,t,368
18,Logistic Regression,roc_auc,18,0.45035811163194783,t,368
19,Logistic Regression,roc_auc,19,0.4388861246647264,t,368
20,Logistic Regression,roc_auc,20,0.4670850992718171,t,368
21,Logistic Regression,roc_auc,21,0.44011491805821557,t,368
22,Logistic Regression,roc_auc,22,0.44519638381254456,t,368
23,Logistic Regression,roc_auc,23,0.43667542648434365,t,368
24,Logistic Regression,roc_auc,24,0.4705238230102367,t,368
25,Logistic Regression,roc_auc,25,0.4503159162728463,t,368
26,Logistic Regression,roc_auc,26,0.46500900330239703,t,368
27,Logistic Regression,roc_auc,27,0.43923337774009924,t,368
28,Logistic Regression,roc_auc,28,0.4547020510667966,t,368
29,Logistic Regression,roc_auc,29,0.45183608160362687,t,368
30,Logistic Regression,roc_auc,30,0.44190937352517695,t,368
31,Logistic Regression,roc_auc,31,0.4638162164661198,t,368
32,Logistic Regression,roc_auc,32,0.4608079236783772,t,368
33,Logistic Regression,roc_auc,33,0.4567375205540286,t,368
