,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.58493143747437,Logistic Regression,t,348
1,0,Intercept,-0.25638062349067803,Logistic Regression,t,348
0,1,biomarker,0.6337504147417747,Logistic Regression,t,348
1,1,Intercept,-0.378745078651371,Logistic Regression,t,348
0,2,biomarker,-1.7564993895496197,Logistic Regression,t,348
1,2,Intercept,0.8652983300886216,Logistic Regression,t,348
0,3,biomarker,0.016243258006362078,Logistic Regression,t,348
1,3,Intercept,0.01564374798594694,Logistic Regression,t,348
0,4,biomarker,-0.5678529667640543,Logistic Regression,t,348
1,4,Intercept,0.3099939722568256,Logistic Regression,t,348
0,5,biomarker,-1.3085666915184249,Logistic Regression,t,348
1,5,Intercept,0.9134005185731815,Logistic Regression,t,348
0,6,biomarker,-1.3184814257461974,Logistic Regression,t,348
1,6,Intercept,0.7574839185859895,Logistic Regression,t,348
0,7,biomarker,-0.7114517147257119,Logistic Regression,t,348
1,7,Intercept,0.2238270648167015,Logistic Regression,t,348
0,8,biomarker,0.16315936031821626,Logistic Regression,t,348
1,8,Intercept,-0.24763049309754828,Logistic Regression,t,348
0,9,biomarker,-0.9003457206737964,Logistic Regression,t,348
1,9,Intercept,0.4719716489386219,Logistic Regression,t,348
0,10,biomarker,0.14876550112148582,Logistic Regression,t,348
1,10,Intercept,-0.1421297135040788,Logistic Regression,t,348
0,11,biomarker,-0.15005865990584108,Logistic Regression,t,348
1,11,Intercept,0.14451206720114643,Logistic Regression,t,348
0,12,biomarker,0.9418993220594862,Logistic Regression,t,348
1,12,Intercept,-0.49716708075617144,Logistic Regression,t,348
0,13,biomarker,0.22086315564265604,Logistic Regression,t,348
1,13,Intercept,-0.2252423866007275,Logistic Regression,t,348
0,14,biomarker,0.7522857510798553,Logistic Regression,t,348
1,14,Intercept,-0.48871575130733197,Logistic Regression,t,348
0,15,biomarker,2.067488739626916,Logistic Regression,t,348
1,15,Intercept,-1.0876245868851007,Logistic Regression,t,348
0,16,biomarker,-0.10769733392797867,Logistic Regression,t,348
1,16,Intercept,0.07660952685390147,Logistic Regression,t,348
0,17,biomarker,0.18674920644231346,Logistic Regression,t,348
1,17,Intercept,-0.06764619244644647,Logistic Regression,t,348
0,18,biomarker,0.22870912457281387,Logistic Regression,t,348
1,18,Intercept,-0.1376854703810745,Logistic Regression,t,348
0,19,biomarker,-0.46350466564295384,Logistic Regression,t,348
1,19,Intercept,0.1562159169591954,Logistic Regression,t,348
0,20,biomarker,-1.1705940304960791,Logistic Regression,t,348
1,20,Intercept,0.5510200960842885,Logistic Regression,t,348
0,21,biomarker,-0.5473192444809221,Logistic Regression,t,348
1,21,Intercept,0.21364176917067704,Logistic Regression,t,348
0,22,biomarker,1.0015723406448136,Logistic Regression,t,348
1,22,Intercept,-0.49890580757457603,Logistic Regression,t,348
0,23,biomarker,0.6647219514643,Logistic Regression,t,348
1,23,Intercept,-0.09863270735249702,Logistic Regression,t,348
0,24,biomarker,0.4047800855646165,Logistic Regression,t,348
1,24,Intercept,-0.2627389373498298,Logistic Regression,t,348
0,25,biomarker,1.6614747157366216,Logistic Regression,t,348
1,25,Intercept,-0.6539831624651352,Logistic Regression,t,348
0,26,biomarker,0.038133546926365204,Logistic Regression,t,348
1,26,Intercept,-0.04248823729135444,Logistic Regression,t,348
0,27,biomarker,-0.17251513750396932,Logistic Regression,t,348
1,27,Intercept,0.10788402082663973,Logistic Regression,t,348
0,28,biomarker,0.037802501950084326,Logistic Regression,t,348
1,28,Intercept,-0.04255112278588742,Logistic Regression,t,348
0,29,biomarker,1.2724652334802429,Logistic Regression,t,348
1,29,Intercept,-0.563120136559574,Logistic Regression,t,348
0,30,biomarker,0.3045118960595815,Logistic Regression,t,348
1,30,Intercept,-0.22051406641650992,Logistic Regression,t,348
0,31,biomarker,-0.8090043395581259,Logistic Regression,t,348
1,31,Intercept,0.27703185690346377,Logistic Regression,t,348
0,32,biomarker,-1.261505583373402,Logistic Regression,t,348
1,32,Intercept,0.5532033311684855,Logistic Regression,t,348
