,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.544942470662697,Logistic Regression,t,369
1,0,Intercept,-0.22197293975049626,Logistic Regression,t,369
0,1,biomarker,1.7779226753221036,Logistic Regression,t,369
1,1,Intercept,-0.8823892337487415,Logistic Regression,t,369
0,2,biomarker,-1.664708876497567,Logistic Regression,t,369
1,2,Intercept,0.7785504833574355,Logistic Regression,t,369
0,3,biomarker,-0.5523153751003457,Logistic Regression,t,369
1,3,Intercept,0.27312893687340833,Logistic Regression,t,369
0,4,biomarker,-1.1415967874731106,Logistic Regression,t,369
1,4,Intercept,0.5628297972526984,Logistic Regression,t,369
0,5,biomarker,-1.067317521324576,Logistic Regression,t,369
1,5,Intercept,0.7759644607049232,Logistic Regression,t,369
0,6,biomarker,-0.6889929167533035,Logistic Regression,t,369
1,6,Intercept,0.4023194299469658,Logistic Regression,t,369
0,7,biomarker,-1.6156946996681951,Logistic Regression,t,369
1,7,Intercept,0.6436383627580867,Logistic Regression,t,369
0,8,biomarker,-0.5344657622354351,Logistic Regression,t,369
1,8,Intercept,0.09100637768571515,Logistic Regression,t,369
0,9,biomarker,-1.591958488774608,Logistic Regression,t,369
1,9,Intercept,0.847726919575232,Logistic Regression,t,369
0,10,biomarker,0.3329686450546489,Logistic Regression,t,369
1,10,Intercept,-0.2410772865690245,Logistic Regression,t,369
0,11,biomarker,-0.17956081802753485,Logistic Regression,t,369
1,11,Intercept,0.1543609045326728,Logistic Regression,t,369
0,12,biomarker,0.277669994844726,Logistic Regression,t,369
1,12,Intercept,-0.16982198815945115,Logistic Regression,t,369
0,13,biomarker,-0.09257221602263688,Logistic Regression,t,369
1,13,Intercept,-0.07409336264721747,Logistic Regression,t,369
0,14,biomarker,0.07412288211343764,Logistic Regression,t,369
1,14,Intercept,-0.15248078708826193,Logistic Regression,t,369
0,15,biomarker,1.8177705319370772,Logistic Regression,t,369
1,15,Intercept,-0.9347751544912042,Logistic Regression,t,369
0,16,biomarker,-0.5078759717730821,Logistic Regression,t,369
1,16,Intercept,0.25924656578043503,Logistic Regression,t,369
0,17,biomarker,0.14470116348159975,Logistic Regression,t,369
1,17,Intercept,-0.04436482264290356,Logistic Regression,t,369
0,18,biomarker,0.46890842624451873,Logistic Regression,t,369
1,18,Intercept,-0.24621835823641894,Logistic Regression,t,369
0,19,biomarker,-0.10534010269801036,Logistic Regression,t,369
1,19,Intercept,-0.020457396961860136,Logistic Regression,t,369
0,20,biomarker,-0.46714296516904413,Logistic Regression,t,369
1,20,Intercept,0.18608760642804997,Logistic Regression,t,369
0,21,biomarker,-0.531647014911173,Logistic Regression,t,369
1,21,Intercept,0.18231587842403144,Logistic Regression,t,369
0,22,biomarker,1.0053254390848687,Logistic Regression,t,369
1,22,Intercept,-0.489959886298192,Logistic Regression,t,369
0,23,biomarker,0.1258402277349901,Logistic Regression,t,369
1,23,Intercept,0.15039968047030633,Logistic Regression,t,369
0,24,biomarker,0.39487135624009023,Logistic Regression,t,369
1,24,Intercept,-0.2536104876700886,Logistic Regression,t,369
0,25,biomarker,1.256920778196508,Logistic Regression,t,369
1,25,Intercept,-0.38981278694925686,Logistic Regression,t,369
0,26,biomarker,-0.7256705077126301,Logistic Regression,t,369
1,26,Intercept,0.3018351652478023,Logistic Regression,t,369
0,27,biomarker,-0.026840868913597278,Logistic Regression,t,369
1,27,Intercept,0.03677052441661086,Logistic Regression,t,369
0,28,biomarker,0.01111188749648989,Logistic Regression,t,369
1,28,Intercept,-0.028857235607835326,Logistic Regression,t,369
0,29,biomarker,1.3787124940702233,Logistic Regression,t,369
1,29,Intercept,-0.5489734274563781,Logistic Regression,t,369
0,30,biomarker,0.13937573246074575,Logistic Regression,t,369
1,30,Intercept,-0.13559012591053804,Logistic Regression,t,369
0,31,biomarker,-0.5784035950207376,Logistic Regression,t,369
1,31,Intercept,0.15522423471646862,Logistic Regression,t,369
0,32,biomarker,-1.5040851876963939,Logistic Regression,t,369
1,32,Intercept,0.638687373732726,Logistic Regression,t,369
0,33,biomarker,0.7794411610411168,Logistic Regression,t,369
1,33,Intercept,-0.3182314118875222,Logistic Regression,t,369
0,34,biomarker,-0.2966511190816876,Logistic Regression,t,369
1,34,Intercept,0.16319136810206955,Logistic Regression,t,369
0,35,biomarker,-1.1464331012855646,Logistic Regression,t,369
1,35,Intercept,0.41908311850690577,Logistic Regression,t,369
0,36,biomarker,1.3832993270925258,Logistic Regression,t,369
1,36,Intercept,-0.7157722859161025,Logistic Regression,t,369
0,37,biomarker,-0.8596374564516676,Logistic Regression,t,369
1,37,Intercept,0.367226782887184,Logistic Regression,t,369
0,38,biomarker,0.501999173705779,Logistic Regression,t,369
1,38,Intercept,-0.1052041416769863,Logistic Regression,t,369
0,39,biomarker,0.4221395076631436,Logistic Regression,t,369
1,39,Intercept,-0.07346862831913589,Logistic Regression,t,369
0,40,biomarker,0.450021317785032,Logistic Regression,t,369
1,40,Intercept,-0.23887749827997146,Logistic Regression,t,369
0,41,biomarker,0.06884486905564306,Logistic Regression,t,369
1,41,Intercept,-0.1531356597237165,Logistic Regression,t,369
0,42,biomarker,-1.6695249003478776,Logistic Regression,t,369
1,42,Intercept,0.6198344775445085,Logistic Regression,t,369
0,43,biomarker,-0.8951656571404311,Logistic Regression,t,369
1,43,Intercept,0.3509632582040838,Logistic Regression,t,369
0,44,biomarker,-0.5495923120731248,Logistic Regression,t,369
1,44,Intercept,0.3321599828176825,Logistic Regression,t,369
0,45,biomarker,-0.3184628791931244,Logistic Regression,t,369
1,45,Intercept,0.1728428926034563,Logistic Regression,t,369
0,46,biomarker,-1.5924701614450476,Logistic Regression,t,369
1,46,Intercept,0.7190163638724979,Logistic Regression,t,369
0,47,biomarker,-0.052059232428790535,Logistic Regression,t,369
1,47,Intercept,0.141102386416479,Logistic Regression,t,369
0,48,biomarker,-0.2971909627355565,Logistic Regression,t,369
1,48,Intercept,0.05589934342115463,Logistic Regression,t,369
0,49,biomarker,1.1074228619170752,Logistic Regression,t,369
1,49,Intercept,-0.35783677991016305,Logistic Regression,t,369
0,50,biomarker,0.0034649358366973834,Logistic Regression,t,369
1,50,Intercept,-0.07224705415624832,Logistic Regression,t,369
0,51,biomarker,0.6834530503028063,Logistic Regression,t,369
1,51,Intercept,-0.24355483447273613,Logistic Regression,t,369
0,52,biomarker,2.3149525094584438,Logistic Regression,t,369
1,52,Intercept,-1.0334211288529969,Logistic Regression,t,369
0,53,biomarker,0.5362333418595971,Logistic Regression,t,369
1,53,Intercept,-0.47764321648596236,Logistic Regression,t,369
0,54,biomarker,1.451102299969288,Logistic Regression,t,369
1,54,Intercept,-0.5645225837431335,Logistic Regression,t,369
0,55,biomarker,-0.7526910827076978,Logistic Regression,t,369
1,55,Intercept,0.31450156436257587,Logistic Regression,t,369
0,56,biomarker,0.41762960465939697,Logistic Regression,t,369
1,56,Intercept,-0.28225527797785666,Logistic Regression,t,369
0,57,biomarker,0.18854650398182485,Logistic Regression,t,369
1,57,Intercept,-0.016525002550034435,Logistic Regression,t,369
0,58,biomarker,0.03122644975710814,Logistic Regression,t,369
1,58,Intercept,0.05631806979293007,Logistic Regression,t,369
0,59,biomarker,-0.23312039459676484,Logistic Regression,t,369
1,59,Intercept,0.03835320032606722,Logistic Regression,t,369
0,60,biomarker,1.0988137759906074,Logistic Regression,t,369
1,60,Intercept,-0.6314203856533702,Logistic Regression,t,369
0,61,biomarker,-1.6316232121504646,Logistic Regression,t,369
1,61,Intercept,0.8211739199941722,Logistic Regression,t,369
0,62,biomarker,-0.1624061504999208,Logistic Regression,t,369
1,62,Intercept,0.14268574064701425,Logistic Regression,t,369
0,63,biomarker,-0.41498111637940094,Logistic Regression,t,369
1,63,Intercept,0.2607751404555015,Logistic Regression,t,369
0,64,biomarker,0.49194330511182366,Logistic Regression,t,369
1,64,Intercept,-0.2549863730244718,Logistic Regression,t,369
0,65,biomarker,1.1612971046013105,Logistic Regression,t,369
1,65,Intercept,-0.5577902687981049,Logistic Regression,t,369
0,66,biomarker,-0.33953430207408575,Logistic Regression,t,369
1,66,Intercept,0.0037257092218597673,Logistic Regression,t,369
0,67,biomarker,-1.2083385623134972,Logistic Regression,t,369
1,67,Intercept,0.5904946753704695,Logistic Regression,t,369
0,68,biomarker,-0.6737090572722972,Logistic Regression,t,369
1,68,Intercept,0.32432581498385793,Logistic Regression,t,369
0,69,biomarker,-0.02701205645344709,Logistic Regression,t,369
1,69,Intercept,-0.011048964985533418,Logistic Regression,t,369
0,70,biomarker,0.657881213488802,Logistic Regression,t,369
1,70,Intercept,-0.1793308918623536,Logistic Regression,t,369
0,71,biomarker,0.6871870543753831,Logistic Regression,t,369
1,71,Intercept,-0.38257015383713483,Logistic Regression,t,369
0,72,biomarker,0.5875125031114077,Logistic Regression,t,369
1,72,Intercept,-0.2478133451531875,Logistic Regression,t,369
0,73,biomarker,-1.2092881110178801,Logistic Regression,t,369
1,73,Intercept,0.7002361468337472,Logistic Regression,t,369
0,74,biomarker,0.4420280153473975,Logistic Regression,t,369
1,74,Intercept,-0.23309372894944566,Logistic Regression,t,369
0,75,biomarker,-0.29950372429337535,Logistic Regression,t,369
1,75,Intercept,0.032060374346720495,Logistic Regression,t,369
0,76,biomarker,-0.16494249320025897,Logistic Regression,t,369
1,76,Intercept,0.008310827350856642,Logistic Regression,t,369
0,77,biomarker,0.7836981636128421,Logistic Regression,t,369
1,77,Intercept,-0.3579631325388387,Logistic Regression,t,369
0,78,biomarker,-0.06407115384233884,Logistic Regression,t,369
1,78,Intercept,-0.04096978950646228,Logistic Regression,t,369
0,79,biomarker,-0.6668769223928117,Logistic Regression,t,369
1,79,Intercept,0.27001565446383047,Logistic Regression,t,369
0,80,biomarker,-0.8916615514127847,Logistic Regression,t,369
1,80,Intercept,0.24378829299939336,Logistic Regression,t,369
0,81,biomarker,0.7596438623355979,Logistic Regression,t,369
1,81,Intercept,-0.4137525657672074,Logistic Regression,t,369
0,82,biomarker,-0.7529656169668598,Logistic Regression,t,369
1,82,Intercept,0.38357750266144447,Logistic Regression,t,369
0,83,biomarker,0.5963162210365862,Logistic Regression,t,369
1,83,Intercept,-0.24589034572735208,Logistic Regression,t,369
0,84,biomarker,1.0081427314203186,Logistic Regression,t,369
1,84,Intercept,-0.5468619918619875,Logistic Regression,t,369
0,85,biomarker,0.009725013216267907,Logistic Regression,t,369
1,85,Intercept,-0.028062097094182337,Logistic Regression,t,369
