,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.14766009447883852,Logistic Regression,t,230
1,0,Intercept,-0.05407532506598965,Logistic Regression,t,230
0,1,biomarker,1.0577880073560344,Logistic Regression,t,230
1,1,Intercept,-0.6258102470032918,Logistic Regression,t,230
0,2,biomarker,-0.5719967078306041,Logistic Regression,t,230
1,2,Intercept,0.2851721315152485,Logistic Regression,t,230
0,3,biomarker,-0.034306812907733894,Logistic Regression,t,230
1,3,Intercept,0.04156317905704142,Logistic Regression,t,230
0,4,biomarker,-0.44700687799812694,Logistic Regression,t,230
1,4,Intercept,0.265503619720125,Logistic Regression,t,230
0,5,biomarker,-1.289207519003972,Logistic Regression,t,230
1,5,Intercept,0.9788204461183055,Logistic Regression,t,230
0,6,biomarker,-1.08007146689717,Logistic Regression,t,230
1,6,Intercept,0.6702379039460635,Logistic Regression,t,230
0,7,biomarker,0.032938026317474306,Logistic Regression,t,230
1,7,Intercept,-0.13596201119345494,Logistic Regression,t,230
0,8,biomarker,-0.5965062114409204,Logistic Regression,t,230
1,8,Intercept,0.15997809205651997,Logistic Regression,t,230
0,9,biomarker,-1.5025897510992408,Logistic Regression,t,230
1,9,Intercept,0.8517034832960315,Logistic Regression,t,230
0,10,biomarker,-0.5645952843477576,Logistic Regression,t,230
1,10,Intercept,0.22955372389726655,Logistic Regression,t,230
0,11,biomarker,0.7645318690284065,Logistic Regression,t,230
1,11,Intercept,-0.3378553669040231,Logistic Regression,t,230
0,12,biomarker,0.6763865230523344,Logistic Regression,t,230
1,12,Intercept,-0.4067906808827805,Logistic Regression,t,230
0,13,biomarker,-0.29884041868810535,Logistic Regression,t,230
1,13,Intercept,0.044414708704273095,Logistic Regression,t,230
0,14,biomarker,-0.8025134688021651,Logistic Regression,t,230
1,14,Intercept,0.3076706060492238,Logistic Regression,t,230
0,15,biomarker,1.689018230180824,Logistic Regression,t,230
1,15,Intercept,-0.9713718597905289,Logistic Regression,t,230
0,16,biomarker,-0.18254791630570308,Logistic Regression,t,230
1,16,Intercept,0.12220195345412212,Logistic Regression,t,230
0,17,biomarker,0.0998392680462733,Logistic Regression,t,230
1,17,Intercept,-0.031001362420815966,Logistic Regression,t,230
0,18,biomarker,-0.1881892030359663,Logistic Regression,t,230
1,18,Intercept,0.07608847507172928,Logistic Regression,t,230
0,19,biomarker,-0.2474689900186598,Logistic Regression,t,230
1,19,Intercept,0.062260912437340575,Logistic Regression,t,230
0,20,biomarker,-1.4323822342007897,Logistic Regression,t,230
1,20,Intercept,0.725864338828855,Logistic Regression,t,230
0,21,biomarker,-1.5074563319866876,Logistic Regression,t,230
1,21,Intercept,0.7506515229684991,Logistic Regression,t,230
0,22,biomarker,0.7613034263801493,Logistic Regression,t,230
1,22,Intercept,-0.4209084409947408,Logistic Regression,t,230
0,23,biomarker,0.6626329456599367,Logistic Regression,t,230
1,23,Intercept,-0.13311229980005732,Logistic Regression,t,230
0,24,biomarker,0.7035925378733194,Logistic Regression,t,230
1,24,Intercept,-0.44975281247938254,Logistic Regression,t,230
0,25,biomarker,1.2671371854328668,Logistic Regression,t,230
1,25,Intercept,-0.4959149968922196,Logistic Regression,t,230
0,26,biomarker,-0.36756942310730445,Logistic Regression,t,230
1,26,Intercept,0.17904263085123592,Logistic Regression,t,230
0,27,biomarker,0.3908084226951075,Logistic Regression,t,230
1,27,Intercept,-0.1873964431376395,Logistic Regression,t,230
0,28,biomarker,-0.41938729464593794,Logistic Regression,t,230
1,28,Intercept,0.20856873904189369,Logistic Regression,t,230
0,29,biomarker,1.6263874013288957,Logistic Regression,t,230
1,29,Intercept,-0.8293693257783422,Logistic Regression,t,230
0,30,biomarker,-0.6097513976886703,Logistic Regression,t,230
1,30,Intercept,0.25219607526942817,Logistic Regression,t,230
0,31,biomarker,-0.7350310567360432,Logistic Regression,t,230
1,31,Intercept,0.2800382235683828,Logistic Regression,t,230
0,32,biomarker,-0.9593191883585538,Logistic Regression,t,230
1,32,Intercept,0.44837450186561684,Logistic Regression,t,230
0,33,biomarker,0.6804314652438229,Logistic Regression,t,230
1,33,Intercept,-0.3155892467603239,Logistic Regression,t,230
0,34,biomarker,-0.9569155635511782,Logistic Regression,t,230
1,34,Intercept,0.5476107967150674,Logistic Regression,t,230
0,35,biomarker,-1.1269641953154712,Logistic Regression,t,230
1,35,Intercept,0.5009643439607143,Logistic Regression,t,230
0,36,biomarker,1.0823909460595005,Logistic Regression,t,230
1,36,Intercept,-0.5830721617908977,Logistic Regression,t,230
0,37,biomarker,-0.163073925843189,Logistic Regression,t,230
1,37,Intercept,0.06275665548669881,Logistic Regression,t,230
0,38,biomarker,-0.3716309307312065,Logistic Regression,t,230
1,38,Intercept,0.3202535929927237,Logistic Regression,t,230
0,39,biomarker,-0.8005872724300919,Logistic Regression,t,230
1,39,Intercept,0.5335453385202907,Logistic Regression,t,230
0,40,biomarker,-0.5453720957919382,Logistic Regression,t,230
