,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.23316527224229833,Logistic Regression,t,286
1,0,Intercept,0.14269706369056817,Logistic Regression,t,286
0,1,biomarker,-1.2900588920529776,Logistic Regression,t,286
1,1,Intercept,0.5967151856061146,Logistic Regression,t,286
0,2,biomarker,1.1297564943840996,Logistic Regression,t,286
1,2,Intercept,-0.5755963223478735,Logistic Regression,t,286
0,3,biomarker,0.5982597672130416,Logistic Regression,t,286
1,3,Intercept,-0.2789279328438092,Logistic Regression,t,286
0,4,biomarker,0.20281221788769885,Logistic Regression,t,286
1,4,Intercept,-0.07362235706767767,Logistic Regression,t,286
0,5,biomarker,0.7679402555622509,Logistic Regression,t,286
1,5,Intercept,-0.10888630139319218,Logistic Regression,t,286
0,6,biomarker,1.0303293648532328,Logistic Regression,t,286
1,6,Intercept,-0.4191006471400515,Logistic Regression,t,286
0,7,biomarker,0.1370827726421446,Logistic Regression,t,286
1,7,Intercept,-0.18463847045902904,Logistic Regression,t,286
0,8,biomarker,0.16262529491677302,Logistic Regression,t,286
1,8,Intercept,-0.2453962309522092,Logistic Regression,t,286
0,9,biomarker,1.5510031981684094,Logistic Regression,t,286
1,9,Intercept,-0.7310974562712707,Logistic Regression,t,286
0,10,biomarker,0.3577196359111611,Logistic Regression,t,286
1,10,Intercept,-0.24489069252501988,Logistic Regression,t,286
0,11,biomarker,-0.3132615012530277,Logistic Regression,t,286
1,11,Intercept,0.2289321942884533,Logistic Regression,t,286
0,12,biomarker,-0.01282414063410766,Logistic Regression,t,286
1,12,Intercept,-0.017549046445379232,Logistic Regression,t,286
0,13,biomarker,0.06854817069782769,Logistic Regression,t,286
1,13,Intercept,-0.14986972729279094,Logistic Regression,t,286
0,14,biomarker,0.05839592117696968,Logistic Regression,t,286
1,14,Intercept,-0.1469311411556163,Logistic Regression,t,286
0,15,biomarker,-1.438989242652292,Logistic Regression,t,286
1,15,Intercept,0.6472912931064032,Logistic Regression,t,286
0,16,biomarker,0.36260449572725023,Logistic Regression,t,286
1,16,Intercept,-0.1530307154897648,Logistic Regression,t,286
0,17,biomarker,-0.5268098286445606,Logistic Regression,t,286
1,17,Intercept,0.28049585671356964,Logistic Regression,t,286
0,18,biomarker,0.14813721348264358,Logistic Regression,t,286
1,18,Intercept,-0.09530556555020099,Logistic Regression,t,286
0,19,biomarker,-0.002401264596782568,Logistic Regression,t,286
1,19,Intercept,-0.06944564603246545,Logistic Regression,t,286
0,20,biomarker,0.5046228397714024,Logistic Regression,t,286
