,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4767438604476063,t,289
1,Logistic Regression,roc_auc,1,0.4432413140832475,t,289
2,Logistic Regression,roc_auc,2,0.4725366236891211,t,289
3,Logistic Regression,roc_auc,3,0.4549398231158926,t,289
4,Logistic Regression,roc_auc,4,0.4517250516155076,t,289
5,Logistic Regression,roc_auc,5,0.45690943008608204,t,289
6,Logistic Regression,roc_auc,6,0.46256152686198776,t,289
7,Logistic Regression,roc_auc,7,0.4479531321152095,t,289
8,Logistic Regression,roc_auc,8,0.45737042016089446,t,289
9,Logistic Regression,roc_auc,9,0.44894513904975153,t,289
10,Logistic Regression,roc_auc,10,0.4496110922480555,t,289
11,Logistic Regression,roc_auc,11,0.4554327614356193,t,289
12,Logistic Regression,roc_auc,12,0.46991226030317834,t,289
13,Logistic Regression,roc_auc,13,0.4627527199220076,t,289
14,Logistic Regression,roc_auc,14,0.458939710788184,t,289
15,Logistic Regression,roc_auc,15,0.4365802460517581,t,289
16,Logistic Regression,roc_auc,16,0.45675286200016985,t,289
17,Logistic Regression,roc_auc,17,0.45421684227108416,t,289
18,Logistic Regression,roc_auc,18,0.47713434221413425,t,289
19,Logistic Regression,roc_auc,19,0.44204848627518123,t,289
20,Logistic Regression,roc_auc,20,0.46859177665263396,t,289
21,Logistic Regression,roc_auc,21,0.46114248710305245,t,289
22,Logistic Regression,roc_auc,22,0.44905797320591523,t,289
23,Logistic Regression,roc_auc,23,0.44593514765489284,t,289
24,Logistic Regression,roc_auc,24,0.4691113106084491,t,289
25,Logistic Regression,roc_auc,25,0.452119690542618,t,289
26,Logistic Regression,roc_auc,26,0.4720679660365541,t,289
27,Logistic Regression,roc_auc,27,0.4448400287812836,t,289
28,Logistic Regression,roc_auc,28,0.4530088360213715,t,289
29,Logistic Regression,roc_auc,29,0.4680790257344771,t,289
30,Logistic Regression,roc_auc,30,0.4810161772941408,t,289
31,Logistic Regression,roc_auc,31,0.45132552958058536,t,289
32,Logistic Regression,roc_auc,32,0.45392228138074564,t,289
33,Logistic Regression,roc_auc,33,0.4733910068595667,t,289
34,Logistic Regression,roc_auc,34,0.4603214649468118,t,289
35,Logistic Regression,roc_auc,35,0.4691626294501978,t,289
36,Logistic Regression,roc_auc,36,0.454042402270212,t,289
37,Logistic Regression,roc_auc,37,0.44346679435248126,t,289
38,Logistic Regression,roc_auc,38,0.4478207474250288,t,289
39,Logistic Regression,roc_auc,39,0.4789031168022765,t,289
40,Logistic Regression,roc_auc,40,0.4613768305462594,t,289
41,Logistic Regression,roc_auc,41,0.4432930260158393,t,289
42,Logistic Regression,roc_auc,42,0.4470060622350303,t,289
43,Logistic Regression,roc_auc,43,0.4633968238165757,t,289
44,Logistic Regression,roc_auc,44,0.47228398234826424,t,289
45,Logistic Regression,roc_auc,45,0.4523988690706102,t,289
46,Logistic Regression,roc_auc,46,0.45100123409370574,t,289
47,Logistic Regression,roc_auc,47,0.46734580575016077,t,289
48,Logistic Regression,roc_auc,48,0.44422514528692947,t,289
49,Logistic Regression,roc_auc,49,0.46364167514459914,t,289
50,Logistic Regression,average_precision,0,0.4862120372791321,t,289
51,Logistic Regression,average_precision,1,0.46157901945288854,t,289
52,Logistic Regression,average_precision,2,0.49489048063813734,t,289
53,Logistic Regression,average_precision,3,0.4823401041910065,t,289
54,Logistic Regression,average_precision,4,0.4710468358534831,t,289
55,Logistic Regression,average_precision,5,0.48122394664419516,t,289
56,Logistic Regression,average_precision,6,0.48803055703801224,t,289
57,Logistic Regression,average_precision,7,0.4758277044650086,t,289
58,Logistic Regression,average_precision,8,0.47020434181889,t,289
59,Logistic Regression,average_precision,9,0.48026333863945686,t,289
60,Logistic Regression,average_precision,10,0.4760113203699163,t,289
61,Logistic Regression,average_precision,11,0.4773266644924594,t,289
62,Logistic Regression,average_precision,12,0.4960521456725151,t,289
63,Logistic Regression,average_precision,13,0.4976694024007617,t,289
64,Logistic Regression,average_precision,14,0.4639259358960927,t,289
65,Logistic Regression,average_precision,15,0.47083373127727934,t,289
66,Logistic Regression,average_precision,16,0.48460982479137893,t,289
67,Logistic Regression,average_precision,17,0.48792760993260664,t,289
68,Logistic Regression,average_precision,18,0.48935660296472017,t,289
69,Logistic Regression,average_precision,19,0.495279098971484,t,289
70,Logistic Regression,average_precision,20,0.484274923599388,t,289
71,Logistic Regression,average_precision,21,0.47152761752547473,t,289
72,Logistic Regression,average_precision,22,0.47800780693233474,t,289
73,Logistic Regression,average_precision,23,0.4898199482152818,t,289
74,Logistic Regression,average_precision,24,0.49921079770527566,t,289
75,Logistic Regression,average_precision,25,0.4742246586347295,t,289
76,Logistic Regression,average_precision,26,0.46735099753465054,t,289
77,Logistic Regression,average_precision,27,0.48149022258624546,t,289
78,Logistic Regression,average_precision,28,0.47699712620323265,t,289
79,Logistic Regression,average_precision,29,0.48765743311821386,t,289
80,Logistic Regression,average_precision,30,0.5004308074430611,t,289
