,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.009559867074880088,Logistic Regression,t,292
1,0,Intercept,0.02876267396730638,Logistic Regression,t,292
0,1,biomarker,-0.25166057404716907,Logistic Regression,t,292
1,1,Intercept,0.06317836010067296,Logistic Regression,t,292
0,2,biomarker,0.7898946449375069,Logistic Regression,t,292
1,2,Intercept,-0.4359599459797651,Logistic Regression,t,292
0,3,biomarker,-0.052270782095009155,Logistic Regression,t,292
1,3,Intercept,0.05176223581193037,Logistic Regression,t,292
0,4,biomarker,1.5023033172241647,Logistic Regression,t,292
1,4,Intercept,-0.7835880368891618,Logistic Regression,t,292
0,5,biomarker,0.7580208281908188,Logistic Regression,t,292
1,5,Intercept,-0.1284676860347416,Logistic Regression,t,292
0,6,biomarker,0.8582927611569796,Logistic Regression,t,292
1,6,Intercept,-0.37580542314035137,Logistic Regression,t,292
0,7,biomarker,1.6088217291844495,Logistic Regression,t,292
1,7,Intercept,-0.9829999111738655,Logistic Regression,t,292
0,8,biomarker,-1.4297489183616072,Logistic Regression,t,292
1,8,Intercept,0.5627040445947223,Logistic Regression,t,292
0,9,biomarker,2.0215925147519114,Logistic Regression,t,292
1,9,Intercept,-1.0523067717354548,Logistic Regression,t,292
0,10,biomarker,0.5675661296260909,Logistic Regression,t,292
1,10,Intercept,-0.36806432534800804,Logistic Regression,t,292
0,11,biomarker,0.7589386727728865,Logistic Regression,t,292
1,11,Intercept,-0.3325380209895555,Logistic Regression,t,292
0,12,biomarker,-0.8211405916713521,Logistic Regression,t,292
1,12,Intercept,0.40467012592233154,Logistic Regression,t,292
0,13,biomarker,-0.14972454715930544,Logistic Regression,t,292
1,13,Intercept,-0.03730192225152187,Logistic Regression,t,292
0,14,biomarker,0.486323729283564,Logistic Regression,t,292
1,14,Intercept,-0.37295666309280834,Logistic Regression,t,292
0,15,biomarker,-2.355515356787896,Logistic Regression,t,292
1,15,Intercept,1.14646641459548,Logistic Regression,t,292
0,16,biomarker,0.07029662780987958,Logistic Regression,t,292
1,16,Intercept,-0.014675280499684817,Logistic Regression,t,292
0,17,biomarker,-0.7410895614488359,Logistic Regression,t,292
1,17,Intercept,0.4262867334072613,Logistic Regression,t,292
0,18,biomarker,-0.3481438806043988,Logistic Regression,t,292
1,18,Intercept,0.16179415677959433,Logistic Regression,t,292
0,19,biomarker,0.824292449916334,Logistic Regression,t,292
1,19,Intercept,-0.49789110948017845,Logistic Regression,t,292
0,20,biomarker,0.37223735463745494,Logistic Regression,t,292
1,20,Intercept,-0.22115040348300952,Logistic Regression,t,292
0,21,biomarker,1.0797359435054694,Logistic Regression,t,292
1,21,Intercept,-0.6291796498221581,Logistic Regression,t,292
0,22,biomarker,-1.3154300561075247,Logistic Regression,t,292
1,22,Intercept,0.6712222061523274,Logistic Regression,t,292
0,23,biomarker,-0.2466764319359962,Logistic Regression,t,292
1,23,Intercept,0.3473704932050606,Logistic Regression,t,292
0,24,biomarker,-0.02215938151623225,Logistic Regression,t,292
1,24,Intercept,-0.05869273925240469,Logistic Regression,t,292
0,25,biomarker,-1.8680500954285086,Logistic Regression,t,292
1,25,Intercept,1.2045006020109008,Logistic Regression,t,292
0,26,biomarker,-0.451761821039307,Logistic Regression,t,292
1,26,Intercept,0.2207207158629221,Logistic Regression,t,292
0,27,biomarker,-0.9754618036630616,Logistic Regression,t,292
1,27,Intercept,0.5458600163797478,Logistic Regression,t,292
0,28,biomarker,1.0204087970863311,Logistic Regression,t,292
1,28,Intercept,-0.5588077598591701,Logistic Regression,t,292
0,29,biomarker,-0.13749200744820544,Logistic Regression,t,292
1,29,Intercept,0.14309728838175595,Logistic Regression,t,292
0,30,biomarker,-0.44049034458283254,Logistic Regression,t,292
1,30,Intercept,0.1653833601198028,Logistic Regression,t,292
0,31,biomarker,0.412252266864991,Logistic Regression,t,292
1,31,Intercept,-0.3301833572905586,Logistic Regression,t,292
0,32,biomarker,0.5035461486599948,Logistic Regression,t,292
1,32,Intercept,-0.33082558949421625,Logistic Regression,t,292
0,33,biomarker,-0.49632914652555077,Logistic Regression,t,292
1,33,Intercept,0.2942445689149064,Logistic Regression,t,292
0,34,biomarker,1.8050625918716559,Logistic Regression,t,292
1,34,Intercept,-0.9268597609056448,Logistic Regression,t,292
0,35,biomarker,1.297365065476681,Logistic Regression,t,292
1,35,Intercept,-0.7981849288853863,Logistic Regression,t,292
0,36,biomarker,0.14538758365950658,Logistic Regression,t,292
1,36,Intercept,-0.10052787932136675,Logistic Regression,t,292
0,37,biomarker,-0.5754883524632753,Logistic Regression,t,292
1,37,Intercept,0.28086186849873473,Logistic Regression,t,292
0,38,biomarker,-1.3714644495758406,Logistic Regression,t,292
1,38,Intercept,0.838962747299478,Logistic Regression,t,292
0,39,biomarker,-2.2389694550859494,Logistic Regression,t,292
1,39,Intercept,1.3375630464049426,Logistic Regression,t,292
0,40,biomarker,-0.6410030059446385,Logistic Regression,t,292
1,40,Intercept,0.31378208538733865,Logistic Regression,t,292
0,41,biomarker,0.3377004322570426,Logistic Regression,t,292
1,41,Intercept,-0.299646901987299,Logistic Regression,t,292
0,42,biomarker,0.15092687954078005,Logistic Regression,t,292
1,42,Intercept,-0.24605225087407262,Logistic Regression,t,292
0,43,biomarker,1.5537362709473663,Logistic Regression,t,292
1,43,Intercept,-0.8952847551651837,Logistic Regression,t,292
0,44,biomarker,0.8108322986708106,Logistic Regression,t,292
1,44,Intercept,-0.3664552994910257,Logistic Regression,t,292
0,45,biomarker,0.38440791823340525,Logistic Regression,t,292
1,45,Intercept,-0.18415777167552913,Logistic Regression,t,292
0,46,biomarker,1.547962048051759,Logistic Regression,t,292
1,46,Intercept,-0.8438607641354486,Logistic Regression,t,292
0,47,biomarker,0.5165567644310592,Logistic Regression,t,292
1,47,Intercept,-0.16109315533210386,Logistic Regression,t,292
0,48,biomarker,0.08308087446984794,Logistic Regression,t,292
1,48,Intercept,-0.11472140485176689,Logistic Regression,t,292
0,49,biomarker,0.24889955897793592,Logistic Regression,t,292
1,49,Intercept,0.032675591295617853,Logistic Regression,t,292
0,50,biomarker,1.580539101604471,Logistic Regression,t,292
1,50,Intercept,-0.9191323113834906,Logistic Regression,t,292
0,51,biomarker,-1.9525512094371322,Logistic Regression,t,292
1,51,Intercept,1.1114195331870722,Logistic Regression,t,292
0,52,biomarker,-0.9825032692484122,Logistic Regression,t,292
1,52,Intercept,0.5906741331482971,Logistic Regression,t,292
0,53,biomarker,-0.010184189519132511,Logistic Regression,t,292
1,53,Intercept,-0.20707875250405802,Logistic Regression,t,292
0,54,biomarker,-1.4451000603659678,Logistic Regression,t,292
1,54,Intercept,0.8848606578222246,Logistic Regression,t,292
0,55,biomarker,-0.6707925623059994,Logistic Regression,t,292
