,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4665602016819571,t,269
1,Logistic Regression,roc_auc,1,0.4410230563689019,t,269
2,Logistic Regression,roc_auc,2,0.46123995680163116,t,269
3,Logistic Regression,roc_auc,3,0.44751777023565575,t,269
4,Logistic Regression,roc_auc,4,0.4461838312310721,t,269
5,Logistic Regression,roc_auc,5,0.4670088553318005,t,269
6,Logistic Regression,roc_auc,6,0.4562585799742512,t,269
7,Logistic Regression,roc_auc,7,0.45020865351775957,t,269
8,Logistic Regression,roc_auc,8,0.46100290563273083,t,269
9,Logistic Regression,roc_auc,9,0.4484756302244528,t,269
10,Logistic Regression,roc_auc,10,0.44684719723423594,t,269
11,Logistic Regression,roc_auc,11,0.43588310142100506,t,269
12,Logistic Regression,roc_auc,12,0.45003221375885427,t,269
13,Logistic Regression,roc_auc,13,0.4603748600048323,t,269
14,Logistic Regression,roc_auc,14,0.4541340360910171,t,269
15,Logistic Regression,roc_auc,15,0.4511958218599144,t,269
16,Logistic Regression,roc_auc,16,0.4611285086652565,t,269
17,Logistic Regression,roc_auc,17,0.4576767172883836,t,269
18,Logistic Regression,roc_auc,18,0.4606246156896867,t,269
19,Logistic Regression,roc_auc,19,0.45691198710266506,t,269
20,Logistic Regression,roc_auc,20,0.47706605913642053,t,269
21,Logistic Regression,roc_auc,21,0.4514187197854531,t,269
22,Logistic Regression,roc_auc,22,0.46071478762370155,t,269
23,Logistic Regression,roc_auc,23,0.4589710926016658,t,269
24,Logistic Regression,roc_auc,24,0.47673718541318216,t,269
25,Logistic Regression,roc_auc,25,0.4475886807493025,t,269
26,Logistic Regression,roc_auc,26,0.4807665618060696,t,269
27,Logistic Regression,roc_auc,27,0.4617276606658165,t,269
28,Logistic Regression,roc_auc,28,0.4390389226029979,t,269
29,Logistic Regression,roc_auc,29,0.4622574336637184,t,269
30,Logistic Regression,roc_auc,30,0.45936060344701046,t,269
31,Logistic Regression,roc_auc,31,0.4665385798545109,t,269
32,Logistic Regression,roc_auc,32,0.4600377046492897,t,269
33,Logistic Regression,roc_auc,33,0.4747139328197216,t,269
34,Logistic Regression,roc_auc,34,0.45898080403168284,t,269
35,Logistic Regression,roc_auc,35,0.4558575936708298,t,269
36,Logistic Regression,roc_auc,36,0.4515121322575607,t,269
37,Logistic Regression,roc_auc,37,0.46861271940997773,t,269
38,Logistic Regression,roc_auc,38,0.4454827940409747,t,269
39,Logistic Regression,roc_auc,39,0.46510026232715307,t,269
