,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.6946819135886232,Logistic Regression,t,99
1,0,Intercept,-0.3028344379790429,Logistic Regression,t,99
0,1,biomarker,1.2075513769167365,Logistic Regression,t,99
1,1,Intercept,-0.6882982911093367,Logistic Regression,t,99
0,2,biomarker,-1.094353780745343,Logistic Regression,t,99
1,2,Intercept,0.5107390754645618,Logistic Regression,t,99
0,3,biomarker,-1.0462349719719375,Logistic Regression,t,99
1,3,Intercept,0.5149279885722333,Logistic Regression,t,99
0,4,biomarker,-0.2476525488315892,Logistic Regression,t,99
1,4,Intercept,0.1467688120224133,Logistic Regression,t,99
0,5,biomarker,-1.0074619019140885,Logistic Regression,t,99
1,5,Intercept,0.7407282991961129,Logistic Regression,t,99
0,6,biomarker,-0.847363552064533,Logistic Regression,t,99
1,6,Intercept,0.4911090705070111,Logistic Regression,t,99
0,7,biomarker,0.024102758330877112,Logistic Regression,t,99
1,7,Intercept,-0.13013758640480905,Logistic Regression,t,99
0,8,biomarker,0.00998704385199152,Logistic Regression,t,99
1,8,Intercept,-0.16996023879778213,Logistic Regression,t,99
0,9,biomarker,-2.223108581536082,Logistic Regression,t,99
1,9,Intercept,1.12541934838845,Logistic Regression,t,99
0,10,biomarker,-0.31547759457349905,Logistic Regression,t,99
1,10,Intercept,0.07637309721242327,Logistic Regression,t,99
0,11,biomarker,0.11611931907857567,Logistic Regression,t,99
1,11,Intercept,0.015999667089570048,Logistic Regression,t,99
0,12,biomarker,-0.01748441877135429,Logistic Regression,t,99
1,12,Intercept,-0.014836388137307725,Logistic Regression,t,99
0,13,biomarker,0.25042178140580124,Logistic Regression,t,99
1,13,Intercept,-0.23324533419207766,Logistic Regression,t,99
0,14,biomarker,-0.2659448620124876,Logistic Regression,t,99
1,14,Intercept,0.011429567221247293,Logistic Regression,t,99
0,15,biomarker,1.3600634882135725,Logistic Regression,t,99
1,15,Intercept,-0.7180802858520715,Logistic Regression,t,99
0,16,biomarker,-0.3349656702674947,Logistic Regression,t,99
1,16,Intercept,0.18359047615822502,Logistic Regression,t,99
0,17,biomarker,0.34884320184047507,Logistic Regression,t,99
1,17,Intercept,-0.13512993778341145,Logistic Regression,t,99
0,18,biomarker,0.5502398073588817,Logistic Regression,t,99
1,18,Intercept,-0.2921846314830743,Logistic Regression,t,99
0,19,biomarker,-0.31196029203343545,Logistic Regression,t,99
1,19,Intercept,0.07401887908865684,Logistic Regression,t,99
0,20,biomarker,-0.8615837702118103,Logistic Regression,t,99
1,20,Intercept,0.38877414239499664,Logistic Regression,t,99
0,21,biomarker,-1.2239194346588775,Logistic Regression,t,99
1,21,Intercept,0.5225597915687002,Logistic Regression,t,99
