,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4665157548472607,t,355
1,Logistic Regression,roc_auc,1,0.4370687708781118,t,355
2,Logistic Regression,roc_auc,2,0.45366156861297935,t,355
3,Logistic Regression,roc_auc,3,0.4492383168260474,t,355
4,Logistic Regression,roc_auc,4,0.4564522496536737,t,355
5,Logistic Regression,roc_auc,5,0.469361032006404,t,355
6,Logistic Regression,roc_auc,6,0.45293328425410234,t,355
7,Logistic Regression,roc_auc,7,0.4581959208504099,t,355
8,Logistic Regression,roc_auc,8,0.46098734609393344,t,355
9,Logistic Regression,roc_auc,9,0.4478451723510876,t,355
10,Logistic Regression,roc_auc,10,0.4411138172055691,t,355
11,Logistic Regression,roc_auc,11,0.44019623932445,t,355
12,Logistic Regression,roc_auc,12,0.4662662586109001,t,355
13,Logistic Regression,roc_auc,13,0.46124608936819855,t,355
14,Logistic Regression,roc_auc,14,0.4576967259173904,t,355
15,Logistic Regression,roc_auc,15,0.4524612512277466,t,355
16,Logistic Regression,roc_auc,16,0.4586901338749573,t,355
17,Logistic Regression,roc_auc,17,0.4588145822940729,t,355
18,Logistic Regression,roc_auc,18,0.4655171110624015,t,355
19,Logistic Regression,roc_auc,19,0.44990735390629455,t,355
20,Logistic Regression,roc_auc,20,0.4687620000853339,t,355
21,Logistic Regression,roc_auc,21,0.45404899928931786,t,355
22,Logistic Regression,roc_auc,22,0.46292287138946064,t,355
23,Logistic Regression,roc_auc,23,0.4553124582423946,t,355
24,Logistic Regression,roc_auc,24,0.47236694685355296,t,355
25,Logistic Regression,roc_auc,25,0.4458792098445596,t,355
26,Logistic Regression,roc_auc,26,0.47469289130558556,t,355
27,Logistic Regression,roc_auc,27,0.45232342967464323,t,355
28,Logistic Regression,roc_auc,28,0.45055838746167143,t,355
29,Logistic Regression,roc_auc,29,0.45882039201742303,t,355
30,Logistic Regression,roc_auc,30,0.4497024443642798,t,355
31,Logistic Regression,roc_auc,31,0.46141570008837457,t,355
32,Logistic Regression,roc_auc,32,0.4597869045837164,t,355
33,Logistic Regression,roc_auc,33,0.4736857312922222,t,355
34,Logistic Regression,roc_auc,34,0.46566319554293656,t,355
35,Logistic Regression,roc_auc,35,0.45253744610871594,t,355
36,Logistic Regression,roc_auc,36,0.4567266422836332,t,355
37,Logistic Regression,roc_auc,37,0.4618874293048726,t,355
38,Logistic Regression,roc_auc,38,0.4419558624625583,t,355
39,Logistic Regression,roc_auc,39,0.46193188386465694,t,355
40,Logistic Regression,roc_auc,40,0.46485199952318174,t,355
41,Logistic Regression,roc_auc,41,0.4264170562189291,t,355
42,Logistic Regression,roc_auc,42,0.4589948072949741,t,355
43,Logistic Regression,roc_auc,43,0.438443446121682,t,355
44,Logistic Regression,roc_auc,44,0.46419538216079015,t,355
45,Logistic Regression,roc_auc,45,0.4440537978185917,t,355
46,Logistic Regression,roc_auc,46,0.46658655726977216,t,355
47,Logistic Regression,roc_auc,47,0.47191217005206454,t,355
48,Logistic Regression,roc_auc,48,0.4622267349335538,t,355
49,Logistic Regression,roc_auc,49,0.456220964563428,t,355
50,Logistic Regression,average_precision,0,0.47635539292442175,t,355
51,Logistic Regression,average_precision,1,0.4624571545016084,t,355
52,Logistic Regression,average_precision,2,0.47603417942882675,t,355
53,Logistic Regression,average_precision,3,0.48153247451389714,t,355
54,Logistic Regression,average_precision,4,0.4818762681925005,t,355
55,Logistic Regression,average_precision,5,0.4883642083413371,t,355
56,Logistic Regression,average_precision,6,0.473715412877621,t,355
57,Logistic Regression,average_precision,7,0.48381066330217853,t,355
58,Logistic Regression,average_precision,8,0.48696927381024174,t,355
59,Logistic Regression,average_precision,9,0.4783594008711743,t,355
60,Logistic Regression,average_precision,10,0.4764536325635506,t,355
61,Logistic Regression,average_precision,11,0.47478335142526795,t,355
62,Logistic Regression,average_precision,12,0.49701083783382927,t,355
63,Logistic Regression,average_precision,13,0.49052192631593694,t,355
64,Logistic Regression,average_precision,14,0.4608409453907977,t,355
65,Logistic Regression,average_precision,15,0.4814250784890543,t,355
66,Logistic Regression,average_precision,16,0.48552021046148963,t,355
67,Logistic Regression,average_precision,17,0.4965630727825294,t,355
68,Logistic Regression,average_precision,18,0.49439674928365707,t,355
69,Logistic Regression,average_precision,19,0.49493515724559994,t,355
70,Logistic Regression,average_precision,20,0.4829496212947357,t,355
71,Logistic Regression,average_precision,21,0.4727490232437201,t,355
72,Logistic Regression,average_precision,22,0.49203460326093107,t,355
73,Logistic Regression,average_precision,23,0.4942965243147509,t,355
74,Logistic Regression,average_precision,24,0.5002019643880771,t,355
75,Logistic Regression,average_precision,25,0.48336337854196765,t,355
76,Logistic Regression,average_precision,26,0.467476699218667,t,355
77,Logistic Regression,average_precision,27,0.49993383927218615,t,355
78,Logistic Regression,average_precision,28,0.4840275463113596,t,355
79,Logistic Regression,average_precision,29,0.4781060840712325,t,355
80,Logistic Regression,average_precision,30,0.4803294810219146,t,355
81,Logistic Regression,average_precision,31,0.48510132765683567,t,355
82,Logistic Regression,average_precision,32,0.4992494279209451,t,355
83,Logistic Regression,average_precision,33,0.49391407863198217,t,355
84,Logistic Regression,average_precision,34,0.4949431454493207,t,355
85,Logistic Regression,average_precision,35,0.4759372441495123,t,355
86,Logistic Regression,average_precision,36,0.49390946605482844,t,355
87,Logistic Regression,average_precision,37,0.484223745064863,t,355
88,Logistic Regression,average_precision,38,0.4681199788790236,t,355
89,Logistic Regression,average_precision,39,0.4821871430390244,t,355
90,Logistic Regression,average_precision,40,0.4929993165808608,t,355
91,Logistic Regression,average_precision,41,0.47743088764206654,t,355
92,Logistic Regression,average_precision,42,0.49219397847953694,t,355
93,Logistic Regression,average_precision,43,0.4613314003973542,t,355
94,Logistic Regression,average_precision,44,0.4908976630692219,t,355
95,Logistic Regression,average_precision,45,0.463914552198894,t,355
96,Logistic Regression,average_precision,46,0.4872717061008611,t,355
97,Logistic Regression,average_precision,47,0.4834080731380468,t,355
98,Logistic Regression,average_precision,48,0.5023058985265453,t,355
99,Logistic Regression,average_precision,49,0.4832523636874028,t,355
