,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4650423422770736,t,3
1,Logistic Regression,roc_auc,1,0.4387021303451967,t,3
2,Logistic Regression,roc_auc,2,0.442604991465699,t,3
3,Logistic Regression,roc_auc,3,0.4472482816769126,t,3
4,Logistic Regression,roc_auc,4,0.4464505780403357,t,3
5,Logistic Regression,roc_auc,5,0.4474296069349209,t,3
6,Logistic Regression,roc_auc,6,0.4296735519848637,t,3
7,Logistic Regression,roc_auc,7,0.4544871179132514,t,3
8,Logistic Regression,roc_auc,8,0.45363524173299474,t,3
9,Logistic Regression,roc_auc,9,0.4452984426623462,t,3
10,Logistic Regression,roc_auc,10,0.4371190521855952,t,3
11,Logistic Regression,roc_auc,11,0.4459939363454139,t,3
12,Logistic Regression,roc_auc,12,0.44996907568076855,t,3
13,Logistic Regression,roc_auc,13,0.438505579116125,t,3
14,Logistic Regression,roc_auc,14,0.4358422422806906,t,3
15,Logistic Regression,roc_auc,15,0.45933440905204403,t,3
16,Logistic Regression,roc_auc,16,0.4372841022321089,t,3
17,Logistic Regression,roc_auc,17,0.43409839217049195,t,3
18,Logistic Regression,roc_auc,18,0.4739598223158078,t,3
19,Logistic Regression,roc_auc,19,0.4236227030188895,t,3
20,Logistic Regression,roc_auc,20,0.4551565700022756,t,3
21,Logistic Regression,roc_auc,21,0.432616088083696,t,3
22,Logistic Regression,roc_auc,22,0.4430639041233574,t,3
23,Logistic Regression,roc_auc,23,0.46448888690926915,t,3
24,Logistic Regression,roc_auc,24,0.45997406534606555,t,3
25,Logistic Regression,roc_auc,25,0.43517221929624783,t,3
26,Logistic Regression,roc_auc,26,0.4583219161020327,t,3
27,Logistic Regression,roc_auc,27,0.4475182376450641,t,3
28,Logistic Regression,roc_auc,28,0.4422239276897575,t,3
29,Logistic Regression,roc_auc,29,0.45051068936397176,t,3
30,Logistic Regression,roc_auc,30,0.4231045868360266,t,3
31,Logistic Regression,roc_auc,31,0.4540181087842896,t,3
32,Logistic Regression,roc_auc,32,0.45911602554507813,t,3
33,Logistic Regression,roc_auc,33,0.48347876183732014,t,3
34,Logistic Regression,roc_auc,34,0.4561935820030177,t,3
35,Logistic Regression,roc_auc,35,0.44969243077470106,t,3
36,Logistic Regression,roc_auc,36,0.4566336372831682,t,3
37,Logistic Regression,roc_auc,37,0.44043781296251094,t,3
38,Logistic Regression,roc_auc,38,0.4447040688833962,t,3
39,Logistic Regression,roc_auc,39,0.4552047485660931,t,3
40,Logistic Regression,roc_auc,40,0.46169708162310363,t,3
41,Logistic Regression,roc_auc,41,0.4293974484456742,t,3
42,Logistic Regression,roc_auc,42,0.4404165022020825,t,3
43,Logistic Regression,roc_auc,43,0.4203367472653285,t,3
