,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.08632594044968342,Logistic Regression,t,406
1,0,Intercept,0.060138469122823314,Logistic Regression,t,406
0,1,biomarker,-0.8544747901911932,Logistic Regression,t,406
1,1,Intercept,0.2991122230554712,Logistic Regression,t,406
0,2,biomarker,1.3381044424767814,Logistic Regression,t,406
1,2,Intercept,-0.5602376051519297,Logistic Regression,t,406
0,3,biomarker,0.00963987737643023,Logistic Regression,t,406
1,3,Intercept,0.0194004354827104,Logistic Regression,t,406
0,4,biomarker,0.7972477442224034,Logistic Regression,t,406
1,4,Intercept,-0.2907561423891952,Logistic Regression,t,406
0,5,biomarker,0.8466059413011617,Logistic Regression,t,406
1,5,Intercept,-0.15397757733588324,Logistic Regression,t,406
0,6,biomarker,0.9005886568291532,Logistic Regression,t,406
1,6,Intercept,-0.28756373885830533,Logistic Regression,t,406
0,7,biomarker,0.5856807990225259,Logistic Regression,t,406
1,7,Intercept,-0.3627246683536677,Logistic Regression,t,406
0,8,biomarker,0.05283431103747902,Logistic Regression,t,406
1,8,Intercept,-0.18684103092130716,Logistic Regression,t,406
0,9,biomarker,1.9518863644351616,Logistic Regression,t,406
1,9,Intercept,-0.7587377705073758,Logistic Regression,t,406
0,10,biomarker,0.11764727706967251,Logistic Regression,t,406
1,10,Intercept,-0.11865743572175358,Logistic Regression,t,406
0,11,biomarker,-0.45023220997442626,Logistic Regression,t,406
1,11,Intercept,0.25846939263179597,Logistic Regression,t,406
0,12,biomarker,0.1341260013492563,Logistic Regression,t,406
1,12,Intercept,-0.07811456905107557,Logistic Regression,t,406
0,13,biomarker,0.5809033095334171,Logistic Regression,t,406
1,13,Intercept,-0.36020569258956797,Logistic Regression,t,406
0,14,biomarker,0.6733200758935718,Logistic Regression,t,406
1,14,Intercept,-0.44621004707416917,Logistic Regression,t,406
0,15,biomarker,-1.9013356757176152,Logistic Regression,t,406
1,15,Intercept,0.7131721086730256,Logistic Regression,t,406
0,16,biomarker,0.9138650274974834,Logistic Regression,t,406
1,16,Intercept,-0.3558006808688613,Logistic Regression,t,406
0,17,biomarker,-0.3172759165772863,Logistic Regression,t,406
1,17,Intercept,0.156148500821415,Logistic Regression,t,406
0,18,biomarker,-0.05087941949944047,Logistic Regression,t,406
1,18,Intercept,-0.002522041529256995,Logistic Regression,t,406
0,19,biomarker,1.1008723548854695,Logistic Regression,t,406
1,19,Intercept,-0.5239237106339714,Logistic Regression,t,406
0,20,biomarker,1.3938173389958952,Logistic Regression,t,406
1,20,Intercept,-0.6045766555181181,Logistic Regression,t,406
0,21,biomarker,2.2104410717247696,Logistic Regression,t,406
1,21,Intercept,-0.9808270933221501,Logistic Regression,t,406
0,22,biomarker,-0.6722699847035659,Logistic Regression,t,406
1,22,Intercept,0.26106720825606144,Logistic Regression,t,406
0,23,biomarker,-0.6828271115098505,Logistic Regression,t,406
1,23,Intercept,0.502028512846474,Logistic Regression,t,406
0,24,biomarker,-0.5314924341180074,Logistic Regression,t,406
1,24,Intercept,0.15416064467169707,Logistic Regression,t,406
