,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.47688164563516533,t,306
1,Logistic Regression,roc_auc,1,0.4502885379499405,t,306
2,Logistic Regression,roc_auc,2,0.46061038814952615,t,306
3,Logistic Regression,roc_auc,3,0.4585027642588798,t,306
4,Logistic Regression,roc_auc,4,0.4500240961284368,t,306
5,Logistic Regression,roc_auc,5,0.470390887137745,t,306
6,Logistic Regression,roc_auc,6,0.454182492940415,t,306
7,Logistic Regression,roc_auc,7,0.45206483378870677,t,306
8,Logistic Regression,roc_auc,8,0.4656191985148198,t,306
9,Logistic Regression,roc_auc,9,0.4559508687469406,t,306
10,Logistic Regression,roc_auc,10,0.45022519225112595,t,306
11,Logistic Regression,roc_auc,11,0.44049110532053,t,306
12,Logistic Regression,roc_auc,12,0.461649175492288,t,306
13,Logistic Regression,roc_auc,13,0.46228907283486376,t,306
14,Logistic Regression,roc_auc,14,0.4553454573259643,t,306
15,Logistic Regression,roc_auc,15,0.45418020763535,t,306
16,Logistic Regression,roc_auc,16,0.46815150826641955,t,306
17,Logistic Regression,roc_auc,17,0.4530642922653214,t,306
18,Logistic Regression,roc_auc,18,0.46773038277862966,t,306
19,Logistic Regression,roc_auc,19,0.4466486902927581,t,306
20,Logistic Regression,roc_auc,20,0.4750273779724656,t,306
21,Logistic Regression,roc_auc,21,0.4493053404274138,t,306
22,Logistic Regression,roc_auc,22,0.46067654085555354,t,306
23,Logistic Regression,roc_auc,23,0.4570183956171217,t,306
24,Logistic Regression,roc_auc,24,0.471676276382187,t,306
25,Logistic Regression,roc_auc,25,0.45331538603883165,t,306
26,Logistic Regression,roc_auc,26,0.4801046589420942,t,306
27,Logistic Regression,roc_auc,27,0.4593976412170778,t,306
28,Logistic Regression,roc_auc,28,0.4549866250240109,t,306
29,Logistic Regression,roc_auc,29,0.45242677452331215,t,306
30,Logistic Regression,roc_auc,30,0.45187934440346755,t,306
31,Logistic Regression,roc_auc,31,0.45438085348137114,t,306
32,Logistic Regression,roc_auc,32,0.46583639817250055,t,306
33,Logistic Regression,roc_auc,33,0.477018829023822,t,306
34,Logistic Regression,roc_auc,34,0.45939862036069257,t,306
35,Logistic Regression,roc_auc,35,0.45247077647895456,t,306
36,Logistic Regression,roc_auc,36,0.45484607227423035,t,306
37,Logistic Regression,roc_auc,37,0.4691889060944635,t,306
38,Logistic Regression,roc_auc,38,0.43906142283575966,t,306
39,Logistic Regression,roc_auc,39,0.4560441954559602,t,306
40,Logistic Regression,roc_auc,40,0.4662046155296864,t,306
41,Logistic Regression,roc_auc,41,0.4345754901275064,t,306
42,Logistic Regression,roc_auc,42,0.45061679225308404,t,306
43,Logistic Regression,roc_auc,43,0.4477719071500571,t,306
44,Logistic Regression,roc_auc,44,0.46288404175656467,t,306
45,Logistic Regression,roc_auc,45,0.4545914782043629,t,306
46,Logistic Regression,roc_auc,46,0.47061114311930524,t,306
47,Logistic Regression,roc_auc,47,0.47733331081192204,t,306
48,Logistic Regression,roc_auc,48,0.46456308776381994,t,306
49,Logistic Regression,roc_auc,49,0.4685434615576155,t,306
50,Logistic Regression,average_precision,0,0.48364900845710634,t,306
51,Logistic Regression,average_precision,1,0.4612725770377807,t,306
52,Logistic Regression,average_precision,2,0.479994581568553,t,306
53,Logistic Regression,average_precision,3,0.4874075229408691,t,306
54,Logistic Regression,average_precision,4,0.4737331851623554,t,306
55,Logistic Regression,average_precision,5,0.48841182049325405,t,306
56,Logistic Regression,average_precision,6,0.4716111736302672,t,306
57,Logistic Regression,average_precision,7,0.4752658166380314,t,306
58,Logistic Regression,average_precision,8,0.4809425761068755,t,306
59,Logistic Regression,average_precision,9,0.47534805129856667,t,306
60,Logistic Regression,average_precision,10,0.48015355567050133,t,306
61,Logistic Regression,average_precision,11,0.47108307736350635,t,306
62,Logistic Regression,average_precision,12,0.4822726916057919,t,306
63,Logistic Regression,average_precision,13,0.4868356784680279,t,306
64,Logistic Regression,average_precision,14,0.45407720899889215,t,306
65,Logistic Regression,average_precision,15,0.48019028630638383,t,306
66,Logistic Regression,average_precision,16,0.49183428069714036,t,306
67,Logistic Regression,average_precision,17,0.48792860574348684,t,306
68,Logistic Regression,average_precision,18,0.4862483222455284,t,306
69,Logistic Regression,average_precision,19,0.4887214870758531,t,306
70,Logistic Regression,average_precision,20,0.47783212153849886,t,306
71,Logistic Regression,average_precision,21,0.46783712698204794,t,306
72,Logistic Regression,average_precision,22,0.4864676303909866,t,306
73,Logistic Regression,average_precision,23,0.49390110607512233,t,306
74,Logistic Regression,average_precision,24,0.4948673942022346,t,306
75,Logistic Regression,average_precision,25,0.480383367973229,t,306
76,Logistic Regression,average_precision,26,0.4703319832517762,t,306
77,Logistic Regression,average_precision,27,0.49750475619211276,t,306
78,Logistic Regression,average_precision,28,0.48107119003777227,t,306
79,Logistic Regression,average_precision,29,0.4673057274301035,t,306
