,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45211186912718415,t,384
1,Logistic Regression,roc_auc,1,0.4385936841656133,t,384
2,Logistic Regression,roc_auc,2,0.45010824045787784,t,384
3,Logistic Regression,roc_auc,3,0.4465772284836066,t,384
4,Logistic Regression,roc_auc,4,0.44719524621619655,t,384
5,Logistic Regression,roc_auc,5,0.4839283483959462,t,384
6,Logistic Regression,roc_auc,6,0.4661802310280321,t,384
7,Logistic Regression,roc_auc,7,0.4540962260928961,t,384
8,Logistic Regression,roc_auc,8,0.4512666353697658,t,384
9,Logistic Regression,roc_auc,9,0.45873457590148137,t,384
10,Logistic Regression,roc_auc,10,0.456516602282583,t,384
11,Logistic Regression,roc_auc,11,0.4292515073523035,t,384
12,Logistic Regression,roc_auc,12,0.4505497681454168,t,384
13,Logistic Regression,roc_auc,13,0.46854296900550363,t,384
14,Logistic Regression,roc_auc,14,0.44315300272425295,t,384
15,Logistic Regression,roc_auc,15,0.45754475578235865,t,384
16,Logistic Regression,roc_auc,16,0.45196503929011456,t,384
17,Logistic Regression,roc_auc,17,0.46429787232148934,t,384
18,Logistic Regression,roc_auc,18,0.4461614318952106,t,384
19,Logistic Regression,roc_auc,19,0.4594617609712949,t,384
20,Logistic Regression,roc_auc,20,0.47798873236431905,t,384
21,Logistic Regression,roc_auc,21,0.4472337397569992,t,384
22,Logistic Regression,roc_auc,22,0.46229224444487926,t,384
23,Logistic Regression,roc_auc,23,0.4568861075230502,t,384
24,Logistic Regression,roc_auc,24,0.4716598000395432,t,384
25,Logistic Regression,roc_auc,25,0.45246087300005694,t,384
26,Logistic Regression,roc_auc,26,0.46611217474235606,t,384
27,Logistic Regression,roc_auc,27,0.4516096858993082,t,384
28,Logistic Regression,roc_auc,28,0.4518398595627521,t,384
29,Logistic Regression,roc_auc,29,0.4605649139961776,t,384
30,Logistic Regression,roc_auc,30,0.44921493262685647,t,384
31,Logistic Regression,roc_auc,31,0.45443197558941567,t,384
32,Logistic Regression,roc_auc,32,0.45340598071289584,t,384
33,Logistic Regression,roc_auc,33,0.4734363490799752,t,384
34,Logistic Regression,roc_auc,34,0.4547341170837933,t,384
35,Logistic Regression,roc_auc,35,0.4642841904084626,t,384
36,Logistic Regression,roc_auc,36,0.4626567123132836,t,384
37,Logistic Regression,roc_auc,37,0.4713162620244514,t,384
38,Logistic Regression,roc_auc,38,0.44735315674821796,t,384
39,Logistic Regression,roc_auc,39,0.45715086034413766,t,384
40,Logistic Regression,roc_auc,40,0.44830925223152734,t,384
41,Logistic Regression,roc_auc,41,0.4258601817371009,t,384
42,Logistic Regression,roc_auc,42,0.4527603572638018,t,384
43,Logistic Regression,roc_auc,43,0.43148921153637604,t,384
44,Logistic Regression,roc_auc,44,0.45289579890823906,t,384
45,Logistic Regression,roc_auc,45,0.43514779554553207,t,384
46,Logistic Regression,roc_auc,46,0.4595772073206297,t,384
47,Logistic Regression,roc_auc,47,0.4712574192862994,t,384
