,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.489345427020742,t,204
1,Logistic Regression,roc_auc,1,0.4543841590354335,t,204
2,Logistic Regression,roc_auc,2,0.4849817198339469,t,204
3,Logistic Regression,roc_auc,3,0.4666327804815574,t,204
4,Logistic Regression,roc_auc,4,0.4674546663797657,t,204
5,Logistic Regression,roc_auc,5,0.4671435321141899,t,204
6,Logistic Regression,roc_auc,6,0.4607806265070525,t,204
7,Logistic Regression,roc_auc,7,0.46750572774362475,t,204
8,Logistic Regression,roc_auc,8,0.46663634779392416,t,204
9,Logistic Regression,roc_auc,9,0.4629308110275885,t,204
10,Logistic Regression,roc_auc,10,0.4481319122406596,t,204
11,Logistic Regression,roc_auc,11,0.46278217408301336,t,204
12,Logistic Regression,roc_auc,12,0.49041523957565875,t,204
13,Logistic Regression,roc_auc,13,0.4738882592721631,t,204
14,Logistic Regression,roc_auc,14,0.4582657604791271,t,204
15,Logistic Regression,roc_auc,15,0.4716867960048714,t,204
16,Logistic Regression,roc_auc,16,0.47914553727169695,t,204
17,Logistic Regression,roc_auc,17,0.4806387174031935,t,204
18,Logistic Regression,roc_auc,18,0.4709093487832563,t,204
19,Logistic Regression,roc_auc,19,0.4682582356046339,t,204
20,Logistic Regression,roc_auc,20,0.499342217544658,t,204
21,Logistic Regression,roc_auc,21,0.464489671108393,t,204
22,Logistic Regression,roc_auc,22,0.46759965062022024,t,204
23,Logistic Regression,roc_auc,23,0.4646091488129705,t,204
24,Logistic Regression,roc_auc,24,0.48336379230189647,t,204
25,Logistic Regression,roc_auc,25,0.45236301101747994,t,204
26,Logistic Regression,roc_auc,26,0.4847953616978876,t,204
27,Logistic Regression,roc_auc,27,0.4576638182219721,t,204
28,Logistic Regression,roc_auc,28,0.4764590640362547,t,204
29,Logistic Regression,roc_auc,29,0.47690030668029687,t,204
30,Logistic Regression,roc_auc,30,0.4696437205507993,t,204
31,Logistic Regression,roc_auc,31,0.47032028222959965,t,204
32,Logistic Regression,roc_auc,32,0.47821870478471284,t,204
33,Logistic Regression,roc_auc,33,0.48059908630980563,t,204
34,Logistic Regression,roc_auc,34,0.4714859266200617,t,204
35,Logistic Regression,roc_auc,35,0.458861727187875,t,204
36,Logistic Regression,roc_auc,36,0.47920448239602237,t,204
37,Logistic Regression,roc_auc,37,0.47236104497857306,t,204
38,Logistic Regression,roc_auc,38,0.46755378515097357,t,204
39,Logistic Regression,roc_auc,39,0.4569272153305767,t,204
40,Logistic Regression,roc_auc,40,0.4662989116800905,t,204
41,Logistic Regression,roc_auc,41,0.46682743261707393,t,204
42,Logistic Regression,roc_auc,42,0.4592133022960665,t,204
43,Logistic Regression,roc_auc,43,0.4391345584614373,t,204
44,Logistic Regression,roc_auc,44,0.4746949988527439,t,204
45,Logistic Regression,roc_auc,45,0.4790595382497619,t,204
46,Logistic Regression,roc_auc,46,0.4768438498033274,t,204
47,Logistic Regression,roc_auc,47,0.4713538761200883,t,204
48,Logistic Regression,roc_auc,48,0.4809710210271755,t,204
49,Logistic Regression,roc_auc,49,0.467546118766941,t,204
50,Logistic Regression,average_precision,0,0.5058677759423574,t,204
51,Logistic Regression,average_precision,1,0.4830186574158146,t,204
52,Logistic Regression,average_precision,2,0.5094704124000227,t,204
53,Logistic Regression,average_precision,3,0.49508760192080076,t,204
54,Logistic Regression,average_precision,4,0.4939470396515937,t,204
55,Logistic Regression,average_precision,5,0.49647634347794556,t,204
56,Logistic Regression,average_precision,6,0.48912986238658207,t,204
57,Logistic Regression,average_precision,7,0.4979456253898465,t,204
58,Logistic Regression,average_precision,8,0.4891131754526914,t,204
59,Logistic Regression,average_precision,9,0.49243968256966,t,204
60,Logistic Regression,average_precision,10,0.4910212332230717,t,204
61,Logistic Regression,average_precision,11,0.49389852304101106,t,204
62,Logistic Regression,average_precision,12,0.5238472277260025,t,204
63,Logistic Regression,average_precision,13,0.5157344052513273,t,204
64,Logistic Regression,average_precision,14,0.47457374732624347,t,204
65,Logistic Regression,average_precision,15,0.5006562931025212,t,204
66,Logistic Regression,average_precision,16,0.5031064401353118,t,204
67,Logistic Regression,average_precision,17,0.5108166878194512,t,204
68,Logistic Regression,average_precision,18,0.5059557664682687,t,204
69,Logistic Regression,average_precision,19,0.5268515024788337,t,204
70,Logistic Regression,average_precision,20,0.5091588955918648,t,204
71,Logistic Regression,average_precision,21,0.4834676854722491,t,204
72,Logistic Regression,average_precision,22,0.49664527385146484,t,204
73,Logistic Regression,average_precision,23,0.5091878183035174,t,204
74,Logistic Regression,average_precision,24,0.516574317372012,t,204
75,Logistic Regression,average_precision,25,0.4881777919271407,t,204
76,Logistic Regression,average_precision,26,0.48409206711967817,t,204
77,Logistic Regression,average_precision,27,0.5077407280960549,t,204
78,Logistic Regression,average_precision,28,0.4984421461426406,t,204
79,Logistic Regression,average_precision,29,0.49639341471770426,t,204
80,Logistic Regression,average_precision,30,0.5067666798969983,t,204
81,Logistic Regression,average_precision,31,0.4910987495077419,t,204
82,Logistic Regression,average_precision,32,0.5156869101942261,t,204
83,Logistic Regression,average_precision,33,0.5046136720638554,t,204
84,Logistic Regression,average_precision,34,0.5076333819205262,t,204
85,Logistic Regression,average_precision,35,0.4873008429341854,t,204
86,Logistic Regression,average_precision,36,0.5126700074194956,t,204
87,Logistic Regression,average_precision,37,0.4932499241413447,t,204
88,Logistic Regression,average_precision,38,0.4934956669079461,t,204
89,Logistic Regression,average_precision,39,0.48944721016772985,t,204
90,Logistic Regression,average_precision,40,0.49463220669512437,t,204
91,Logistic Regression,average_precision,41,0.5050362458786712,t,204
92,Logistic Regression,average_precision,42,0.5080218069337552,t,204
93,Logistic Regression,average_precision,43,0.4714938553264572,t,204
94,Logistic Regression,average_precision,44,0.503087892447173,t,204
95,Logistic Regression,average_precision,45,0.5012968742402664,t,204
96,Logistic Regression,average_precision,46,0.4917004525006295,t,204
97,Logistic Regression,average_precision,47,0.4785675514495549,t,204
98,Logistic Regression,average_precision,48,0.520282349364648,t,204
99,Logistic Regression,average_precision,49,0.505176446583854,t,204
