,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45886689906434963,t,217
1,Logistic Regression,roc_auc,1,0.4405026035972131,t,217
2,Logistic Regression,roc_auc,2,0.4546508272647688,t,217
3,Logistic Regression,roc_auc,3,0.44879583973702186,t,217
4,Logistic Regression,roc_auc,4,0.4387598229512511,t,217
5,Logistic Regression,roc_auc,5,0.46395529264198065,t,217
6,Logistic Regression,roc_auc,6,0.44077061505523196,t,217
7,Logistic Regression,roc_auc,7,0.45007524334016397,t,217
8,Logistic Regression,roc_auc,8,0.4520117149990397,t,217
9,Logistic Regression,roc_auc,9,0.44030235301283727,t,217
10,Logistic Regression,roc_auc,10,0.4436574372182872,t,217
11,Logistic Regression,roc_auc,11,0.43362557533336976,t,217
12,Logistic Regression,roc_auc,12,0.4578577783666713,t,217
13,Logistic Regression,roc_auc,13,0.45708305467787425,t,217
14,Logistic Regression,roc_auc,14,0.44926301133090074,t,217
15,Logistic Regression,roc_auc,15,0.436366821562454,t,217
16,Logistic Regression,roc_auc,16,0.4502603111817981,t,217
17,Logistic Regression,roc_auc,17,0.4556746622783733,t,217
18,Logistic Regression,roc_auc,18,0.464700805945689,t,217
19,Logistic Regression,roc_auc,19,0.44557911387890203,t,217
20,Logistic Regression,roc_auc,20,0.47036690038684725,t,217
21,Logistic Regression,roc_auc,21,0.4359610498184183,t,217
22,Logistic Regression,roc_auc,22,0.45280526702470386,t,217
23,Logistic Regression,roc_auc,23,0.4462776713732128,t,217
24,Logistic Regression,roc_auc,24,0.46028310809727635,t,217
25,Logistic Regression,roc_auc,25,0.44116493124750894,t,217
26,Logistic Regression,roc_auc,26,0.46368697688322047,t,217
27,Logistic Regression,roc_auc,27,0.4458520934109383,t,217
28,Logistic Regression,roc_auc,28,0.4434489296462034,t,217
29,Logistic Regression,roc_auc,29,0.4646299835548247,t,217
30,Logistic Regression,roc_auc,30,0.4398979427983263,t,217
31,Logistic Regression,roc_auc,31,0.4461026282987096,t,217
32,Logistic Regression,roc_auc,32,0.46249403069115685,t,217
33,Logistic Regression,roc_auc,33,0.4633899355384767,t,217
34,Logistic Regression,roc_auc,34,0.45223033382145317,t,217
35,Logistic Regression,roc_auc,35,0.4489119516422952,t,217
36,Logistic Regression,roc_auc,36,0.4456563772282819,t,217
37,Logistic Regression,roc_auc,37,0.46266056869092254,t,217
38,Logistic Regression,roc_auc,38,0.43246937214395215,t,217
39,Logistic Regression,roc_auc,39,0.446942332488551,t,217
40,Logistic Regression,roc_auc,40,0.4506626528531702,t,217
