,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45436176789951815,t,100
1,Logistic Regression,roc_auc,1,0.41560487190017265,t,100
2,Logistic Regression,roc_auc,2,0.43685350835578984,t,100
3,Logistic Regression,roc_auc,3,0.4395927609858834,t,100
4,Logistic Regression,roc_auc,4,0.4264707974484778,t,100
5,Logistic Regression,roc_auc,5,0.4493617520604881,t,100
6,Logistic Regression,roc_auc,6,0.43641572242494076,t,100
7,Logistic Regression,roc_auc,7,0.4366670757912113,t,100
8,Logistic Regression,roc_auc,8,0.4494652853352681,t,100
9,Logistic Regression,roc_auc,9,0.4311664937872334,t,100
10,Logistic Regression,roc_auc,10,0.4344490521722452,t,100
11,Logistic Regression,roc_auc,11,0.42782387560657664,t,100
12,Logistic Regression,roc_auc,12,0.4372160731761433,t,100
13,Logistic Regression,roc_auc,13,0.4416469883629921,t,100
14,Logistic Regression,roc_auc,14,0.4378440880865502,t,100
15,Logistic Regression,roc_auc,15,0.44542313405859124,t,100
16,Logistic Regression,roc_auc,16,0.4559516308965741,t,100
17,Logistic Regression,roc_auc,17,0.44692907723464537,t,100
18,Logistic Regression,roc_auc,18,0.45420755046664113,t,100
19,Logistic Regression,roc_auc,19,0.4457899974319466,t,100
20,Logistic Regression,roc_auc,20,0.44778007310274204,t,100
21,Logistic Regression,roc_auc,21,0.4304489297766929,t,100
22,Logistic Regression,roc_auc,22,0.4487439939232112,t,100
23,Logistic Regression,roc_auc,23,0.4339343459088682,t,100
24,Logistic Regression,roc_auc,24,0.46685761411871163,t,100
25,Logistic Regression,roc_auc,25,0.4305402337300006,t,100
26,Logistic Regression,roc_auc,26,0.44981014775380057,t,100
27,Logistic Regression,roc_auc,27,0.4325429760132223,t,100
28,Logistic Regression,roc_auc,28,0.43945422272180756,t,100
29,Logistic Regression,roc_auc,29,0.44218054135739365,t,100
30,Logistic Regression,roc_auc,30,0.4474993005363074,t,100
31,Logistic Regression,roc_auc,31,0.44172035228911466,t,100
32,Logistic Regression,roc_auc,32,0.44925330182963774,t,100
33,Logistic Regression,roc_auc,33,0.4642189869214366,t,100
34,Logistic Regression,roc_auc,34,0.44504780860007503,t,100
35,Logistic Regression,roc_auc,35,0.44371616516289614,t,100
36,Logistic Regression,roc_auc,36,0.4425489422127447,t,100
37,Logistic Regression,roc_auc,37,0.4516369970537121,t,100
38,Logistic Regression,roc_auc,38,0.4367692506681613,t,100
39,Logistic Regression,roc_auc,39,0.43784758347783553,t,100
40,Logistic Regression,roc_auc,40,0.43459672383148384,t,100
41,Logistic Regression,roc_auc,41,0.4190787870471887,t,100
42,Logistic Regression,roc_auc,42,0.43936986219684926,t,100
43,Logistic Regression,roc_auc,43,0.4283478726184402,t,100
44,Logistic Regression,roc_auc,44,0.4461594490324807,t,100
45,Logistic Regression,roc_auc,45,0.4351544627129771,t,100
46,Logistic Regression,roc_auc,46,0.43752311702907054,t,100
47,Logistic Regression,roc_auc,47,0.4578392513527293,t,100
48,Logistic Regression,roc_auc,48,0.45554647666944087,t,100
49,Logistic Regression,roc_auc,49,0.44168634969870735,t,100
50,Logistic Regression,average_precision,0,0.4713969007417275,t,100
51,Logistic Regression,average_precision,1,0.4497185233872049,t,100
52,Logistic Regression,average_precision,2,0.4626865275365887,t,100
53,Logistic Regression,average_precision,3,0.481622611541422,t,100
54,Logistic Regression,average_precision,4,0.46515303938843405,t,100
55,Logistic Regression,average_precision,5,0.47313434157767653,t,100
56,Logistic Regression,average_precision,6,0.47063495704496106,t,100
57,Logistic Regression,average_precision,7,0.4681046260623646,t,100
58,Logistic Regression,average_precision,8,0.47980475256418237,t,100
59,Logistic Regression,average_precision,9,0.4664418126805261,t,100
60,Logistic Regression,average_precision,10,0.4751010094516171,t,100
61,Logistic Regression,average_precision,11,0.4640468868151026,t,100
62,Logistic Regression,average_precision,12,0.47132409702552536,t,100
63,Logistic Regression,average_precision,13,0.4802899338027249,t,100
64,Logistic Regression,average_precision,14,0.4525801999967421,t,100
65,Logistic Regression,average_precision,15,0.47323888901531624,t,100
66,Logistic Regression,average_precision,16,0.4852352782447539,t,100
67,Logistic Regression,average_precision,17,0.4872963404503743,t,100
68,Logistic Regression,average_precision,18,0.4826331075505868,t,100
69,Logistic Regression,average_precision,19,0.49324139942153844,t,100
70,Logistic Regression,average_precision,20,0.46542416833391487,t,100
71,Logistic Regression,average_precision,21,0.4598524870548468,t,100
72,Logistic Regression,average_precision,22,0.4795698047906818,t,100
73,Logistic Regression,average_precision,23,0.48074598254613,t,100
74,Logistic Regression,average_precision,24,0.5038217291253808,t,100
75,Logistic Regression,average_precision,25,0.47085518596015397,t,100
76,Logistic Regression,average_precision,26,0.4543516312511289,t,100
77,Logistic Regression,average_precision,27,0.47841512028528316,t,100
78,Logistic Regression,average_precision,28,0.4685540479061112,t,100
79,Logistic Regression,average_precision,29,0.4638072003712942,t,100
80,Logistic Regression,average_precision,30,0.48439222571621177,t,100
81,Logistic Regression,average_precision,31,0.4695851760557967,t,100
82,Logistic Regression,average_precision,32,0.49437829850929466,t,100
83,Logistic Regression,average_precision,33,0.48833595461048795,t,100
84,Logistic Regression,average_precision,34,0.4781887682778543,t,100
85,Logistic Regression,average_precision,35,0.46902027587043477,t,100
86,Logistic Regression,average_precision,36,0.47582785430622565,t,100
87,Logistic Regression,average_precision,37,0.47982320404349366,t,100
88,Logistic Regression,average_precision,38,0.46425351975604157,t,100
89,Logistic Regression,average_precision,39,0.46913217709002086,t,100
90,Logistic Regression,average_precision,40,0.47258731654938535,t,100
91,Logistic Regression,average_precision,41,0.4708729224339591,t,100
92,Logistic Regression,average_precision,42,0.48313351723749265,t,100
93,Logistic Regression,average_precision,43,0.456269168438353,t,100
94,Logistic Regression,average_precision,44,0.4799725794686081,t,100
95,Logistic Regression,average_precision,45,0.462445431201514,t,100
96,Logistic Regression,average_precision,46,0.47051695125964044,t,100
97,Logistic Regression,average_precision,47,0.46414956558152826,t,100
98,Logistic Regression,average_precision,48,0.4930743361132589,t,100
99,Logistic Regression,average_precision,49,0.4698867395598787,t,100
