,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.8301937003844122,Logistic Regression,t,287
1,0,Intercept,0.4036369729837748,Logistic Regression,t,287
0,1,biomarker,-1.1152318708570041,Logistic Regression,t,287
1,1,Intercept,0.42677394225681303,Logistic Regression,t,287
0,2,biomarker,1.7910003310081561,Logistic Regression,t,287
1,2,Intercept,-0.7889824246102858,Logistic Regression,t,287
0,3,biomarker,-0.14134746405928408,Logistic Regression,t,287
1,3,Intercept,0.08749000597844822,Logistic Regression,t,287
0,4,biomarker,0.8003047920404788,Logistic Regression,t,287
1,4,Intercept,-0.3149964861314445,Logistic Regression,t,287
0,5,biomarker,1.8233636269551297,Logistic Regression,t,287
1,5,Intercept,-0.49892085742173803,Logistic Regression,t,287
0,6,biomarker,0.9841738735908103,Logistic Regression,t,287
1,6,Intercept,-0.34385195546226316,Logistic Regression,t,287
0,7,biomarker,-0.2554180969551628,Logistic Regression,t,287
1,7,Intercept,-0.0037749586498504184,Logistic Regression,t,287
0,8,biomarker,0.6519904303217534,Logistic Regression,t,287
1,8,Intercept,-0.4398339339350162,Logistic Regression,t,287
0,9,biomarker,0.9012844260032341,Logistic Regression,t,287
1,9,Intercept,-0.3557698201135925,Logistic Regression,t,287
0,10,biomarker,0.06290925115032443,Logistic Regression,t,287
1,10,Intercept,-0.09788183911362539,Logistic Regression,t,287
0,11,biomarker,0.12005496940049348,Logistic Regression,t,287
1,11,Intercept,0.01805379771883374,Logistic Regression,t,287
0,12,biomarker,-0.2229619961792085,Logistic Regression,t,287
1,12,Intercept,0.06855920792097576,Logistic Regression,t,287
0,13,biomarker,0.7453437873271379,Logistic Regression,t,287
1,13,Intercept,-0.4346111963294294,Logistic Regression,t,287
0,14,biomarker,0.44648143893598696,Logistic Regression,t,287
1,14,Intercept,-0.3174467086982127,Logistic Regression,t,287
0,15,biomarker,-0.8625065097524073,Logistic Regression,t,287
1,15,Intercept,0.3092434342377145,Logistic Regression,t,287
0,16,biomarker,0.6686431206550972,Logistic Regression,t,287
1,16,Intercept,-0.2842954749108343,Logistic Regression,t,287
0,17,biomarker,-0.7074697508124074,Logistic Regression,t,287
1,17,Intercept,0.336672898304332,Logistic Regression,t,287
0,18,biomarker,0.18826260037525644,Logistic Regression,t,287
1,18,Intercept,-0.10524643450570073,Logistic Regression,t,287
0,19,biomarker,-0.36328719692141465,Logistic Regression,t,287
