,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.43884093322352,t,330
1,Logistic Regression,roc_auc,1,0.4285699682306028,t,330
2,Logistic Regression,roc_auc,2,0.44201410393840546,t,330
3,Logistic Regression,roc_auc,3,0.430419921875,t,330
4,Logistic Regression,roc_auc,4,0.416016989993438,t,330
5,Logistic Regression,roc_auc,5,0.417614034120785,t,330
6,Logistic Regression,roc_auc,6,0.42442954285185897,t,330
7,Logistic Regression,roc_auc,7,0.43381654499658473,t,330
8,Logistic Regression,roc_auc,8,0.43333048816052466,t,330
9,Logistic Regression,roc_auc,9,0.4406451478085809,t,330
10,Logistic Regression,roc_auc,10,0.4190863170954316,t,330
11,Logistic Regression,roc_auc,11,0.42690325326587436,t,330
12,Logistic Regression,roc_auc,12,0.43419922909295927,t,330
13,Logistic Regression,roc_auc,13,0.42586340921216037,t,330
14,Logistic Regression,roc_auc,14,0.43609741871696933,t,330
15,Logistic Regression,roc_auc,15,0.41876063509792405,t,330
16,Logistic Regression,roc_auc,16,0.45153063152751016,t,330
17,Logistic Regression,roc_auc,17,0.4174620670873103,t,330
18,Logistic Regression,roc_auc,18,0.44561189315650873,t,330
19,Logistic Regression,roc_auc,19,0.431373230896536,t,330
20,Logistic Regression,roc_auc,20,0.4395937926669701,t,330
21,Logistic Regression,roc_auc,21,0.42491769820764985,t,330
22,Logistic Regression,roc_auc,22,0.4214006678063611,t,330
23,Logistic Regression,roc_auc,23,0.4291042715246537,t,330
24,Logistic Regression,roc_auc,24,0.43602102559443967,t,330
25,Logistic Regression,roc_auc,25,0.42070465965381765,t,330
26,Logistic Regression,roc_auc,26,0.44485922108979103,t,330
27,Logistic Regression,roc_auc,27,0.42801740412769196,t,330
28,Logistic Regression,roc_auc,28,0.43380631896471994,t,330
29,Logistic Regression,roc_auc,29,0.4460016000711143,t,330
30,Logistic Regression,roc_auc,30,0.4218004039764233,t,330
31,Logistic Regression,roc_auc,31,0.4314145798473983,t,330
32,Logistic Regression,roc_auc,32,0.43852146456547,t,330
33,Logistic Regression,roc_auc,33,0.43833035719445457,t,330
34,Logistic Regression,roc_auc,34,0.41594794693777115,t,330
35,Logistic Regression,roc_auc,35,0.4235281568069692,t,330
36,Logistic Regression,roc_auc,36,0.4363852471819262,t,330
37,Logistic Regression,roc_auc,37,0.4458711289124343,t,330
38,Logistic Regression,roc_auc,38,0.424940806665034,t,330
39,Logistic Regression,roc_auc,39,0.4274171890978614,t,330
40,Logistic Regression,roc_auc,40,0.43627092529431966,t,330
41,Logistic Regression,roc_auc,41,0.43363058550674016,t,330
42,Logistic Regression,roc_auc,42,0.43487447217437236,t,330
43,Logistic Regression,roc_auc,43,0.4209496372437996,t,330
44,Logistic Regression,roc_auc,44,0.4376470755641565,t,330
45,Logistic Regression,roc_auc,45,0.41155802369155725,t,330
46,Logistic Regression,roc_auc,46,0.4293525809273841,t,330
47,Logistic Regression,roc_auc,47,0.42787940317667467,t,330
48,Logistic Regression,roc_auc,48,0.43186394977286946,t,330
49,Logistic Regression,roc_auc,49,0.4286630893348795,t,330
50,Logistic Regression,average_precision,0,0.46472705361073335,t,330
51,Logistic Regression,average_precision,1,0.4542116745914225,t,330
52,Logistic Regression,average_precision,2,0.47137624327167926,t,330
53,Logistic Regression,average_precision,3,0.46254535013305886,t,330
54,Logistic Regression,average_precision,4,0.44659223014781846,t,330
55,Logistic Regression,average_precision,5,0.4484886095065156,t,330
56,Logistic Regression,average_precision,6,0.45377368902061493,t,330
57,Logistic Regression,average_precision,7,0.4707433220321853,t,330
58,Logistic Regression,average_precision,8,0.4597819387698712,t,330
59,Logistic Regression,average_precision,9,0.46346687617133514,t,330
60,Logistic Regression,average_precision,10,0.46249173334452953,t,330
61,Logistic Regression,average_precision,11,0.46533234672484514,t,330
62,Logistic Regression,average_precision,12,0.4621289851176338,t,330
63,Logistic Regression,average_precision,13,0.46759208268025293,t,330
64,Logistic Regression,average_precision,14,0.4462322894890694,t,330
65,Logistic Regression,average_precision,15,0.4514458495973501,t,330
66,Logistic Regression,average_precision,16,0.4813446111400959,t,330
67,Logistic Regression,average_precision,17,0.46031943718056334,t,330
68,Logistic Regression,average_precision,18,0.47314388960410403,t,330
69,Logistic Regression,average_precision,19,0.4813928536685222,t,330
70,Logistic Regression,average_precision,20,0.4568520998900596,t,330
71,Logistic Regression,average_precision,21,0.4471462103456004,t,330
72,Logistic Regression,average_precision,22,0.4571396009441799,t,330
73,Logistic Regression,average_precision,23,0.47033436352089136,t,330
74,Logistic Regression,average_precision,24,0.48197892069561143,t,330
75,Logistic Regression,average_precision,25,0.4550336626467724,t,330
76,Logistic Regression,average_precision,26,0.44615453248304815,t,330
77,Logistic Regression,average_precision,27,0.4759227630062802,t,330
78,Logistic Regression,average_precision,28,0.46611199896535005,t,330
79,Logistic Regression,average_precision,29,0.4576990092336466,t,330
80,Logistic Regression,average_precision,30,0.46078327061484703,t,330
81,Logistic Regression,average_precision,31,0.4589459318334437,t,330
82,Logistic Regression,average_precision,32,0.47981181061716993,t,330
83,Logistic Regression,average_precision,33,0.46277019938753994,t,330
84,Logistic Regression,average_precision,34,0.4587163990392865,t,330
85,Logistic Regression,average_precision,35,0.4527309405752891,t,330
86,Logistic Regression,average_precision,36,0.4725484709078248,t,330
87,Logistic Regression,average_precision,37,0.4731416504441584,t,330
88,Logistic Regression,average_precision,38,0.44901646793889344,t,330
89,Logistic Regression,average_precision,39,0.45749833278749547,t,330
90,Logistic Regression,average_precision,40,0.47586989523659573,t,330
91,Logistic Regression,average_precision,41,0.47420849835333145,t,330
92,Logistic Regression,average_precision,42,0.46985173291185334,t,330
93,Logistic Regression,average_precision,43,0.4501760810848488,t,330
94,Logistic Regression,average_precision,44,0.4762020236218191,t,330
95,Logistic Regression,average_precision,45,0.4399954337835977,t,330
96,Logistic Regression,average_precision,46,0.450887621556268,t,330
97,Logistic Regression,average_precision,47,0.4501466154566821,t,330
98,Logistic Regression,average_precision,48,0.4738808876062124,t,330
99,Logistic Regression,average_precision,49,0.45877088008574807,t,330
