,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.43591499809545314,t,55
1,Logistic Regression,roc_auc,1,0.45352192301743494,t,55
2,Logistic Regression,roc_auc,2,0.4606383986192172,t,55
3,Logistic Regression,roc_auc,3,0.44879094803051,t,55
4,Logistic Regression,roc_auc,4,0.4538154574441032,t,55
5,Logistic Regression,roc_auc,5,0.46397751653346414,t,55
6,Logistic Regression,roc_auc,6,0.451012792608241,t,55
7,Logistic Regression,roc_auc,7,0.45309209215619306,t,55
8,Logistic Regression,roc_auc,8,0.4443879855465221,t,55
9,Logistic Regression,roc_auc,9,0.4618006108060835,t,55
10,Logistic Regression,roc_auc,10,0.4563506172817531,t,55
11,Logistic Regression,roc_auc,11,0.44165544797171774,t,55
12,Logistic Regression,roc_auc,12,0.4511584725742862,t,55
13,Logistic Regression,roc_auc,13,0.4536933584112123,t,55
14,Logistic Regression,roc_auc,14,0.4522477754305102,t,55
15,Logistic Regression,roc_auc,15,0.45015848991502594,t,55
16,Logistic Regression,roc_auc,16,0.45898181401033955,t,55
17,Logistic Regression,roc_auc,17,0.4588782172943911,t,55
18,Logistic Regression,roc_auc,18,0.4696093073010845,t,55
19,Logistic Regression,roc_auc,19,0.46041363493694,t,55
20,Logistic Regression,roc_auc,20,0.46177128370690634,t,55
21,Logistic Regression,roc_auc,21,0.4628900807173134,t,55
22,Logistic Regression,roc_auc,22,0.465215009099173,t,55
23,Logistic Regression,roc_auc,23,0.46760545187296776,t,55
24,Logistic Regression,roc_auc,24,0.4749020770879089,t,55
25,Logistic Regression,roc_auc,25,0.44818430436144163,t,55
26,Logistic Regression,roc_auc,26,0.44907662771166657,t,55
27,Logistic Regression,roc_auc,27,0.4639548262080659,t,55
28,Logistic Regression,roc_auc,28,0.43333365940765933,t,55
29,Logistic Regression,roc_auc,29,0.44688297257655896,t,55
30,Logistic Regression,roc_auc,30,0.43822723651569667,t,55
31,Logistic Regression,roc_auc,31,0.457981183507919,t,55
32,Logistic Regression,roc_auc,32,0.4498431051810037,t,55
33,Logistic Regression,roc_auc,33,0.4509039327263699,t,55
34,Logistic Regression,roc_auc,34,0.44795205479756817,t,55
35,Logistic Regression,roc_auc,35,0.4584830436908307,t,55
36,Logistic Regression,roc_auc,36,0.45522699227613495,t,55
37,Logistic Regression,roc_auc,37,0.45039437222104406,t,55
38,Logistic Regression,roc_auc,38,0.4707513586576058,t,55
39,Logistic Regression,roc_auc,39,0.4731039082299586,t,55
40,Logistic Regression,roc_auc,40,0.45349998843537775,t,55
41,Logistic Regression,roc_auc,41,0.45685670639483467,t,55
42,Logistic Regression,roc_auc,42,0.4524039122620196,t,55
43,Logistic Regression,roc_auc,43,0.4525741379095785,t,55
44,Logistic Regression,roc_auc,44,0.45408129687964127,t,55
45,Logistic Regression,roc_auc,45,0.4415602771941537,t,55
46,Logistic Regression,roc_auc,46,0.477549808306482,t,55
47,Logistic Regression,roc_auc,47,0.4452394107509809,t,55
48,Logistic Regression,roc_auc,48,0.46045664916035645,t,55
49,Logistic Regression,roc_auc,49,0.45668606512475013,t,55
50,Logistic Regression,average_precision,0,0.4644540639834991,t,55
51,Logistic Regression,average_precision,1,0.4715876134596302,t,55
52,Logistic Regression,average_precision,2,0.4804223867972369,t,55
53,Logistic Regression,average_precision,3,0.47972490504650434,t,55
54,Logistic Regression,average_precision,4,0.4860264833231202,t,55
55,Logistic Regression,average_precision,5,0.4778942913386658,t,55
56,Logistic Regression,average_precision,6,0.4786937323816216,t,55
57,Logistic Regression,average_precision,7,0.4784521570356787,t,55
58,Logistic Regression,average_precision,8,0.4701863312752111,t,55
59,Logistic Regression,average_precision,9,0.49144543211092584,t,55
60,Logistic Regression,average_precision,10,0.4874371395250107,t,55
61,Logistic Regression,average_precision,11,0.4736336048940758,t,55
62,Logistic Regression,average_precision,12,0.4758792098249209,t,55
63,Logistic Regression,average_precision,13,0.4868241806433154,t,55
64,Logistic Regression,average_precision,14,0.46236560180820013,t,55
65,Logistic Regression,average_precision,15,0.4782068336694685,t,55
66,Logistic Regression,average_precision,16,0.48077588892247,t,55
67,Logistic Regression,average_precision,17,0.4927418146310414,t,55
68,Logistic Regression,average_precision,18,0.4878976405747324,t,55
69,Logistic Regression,average_precision,19,0.49909359838768397,t,55
70,Logistic Regression,average_precision,20,0.47728539830085415,t,55
71,Logistic Regression,average_precision,21,0.48028442974750934,t,55
72,Logistic Regression,average_precision,22,0.4963445671254231,t,55
73,Logistic Regression,average_precision,23,0.501505795575073,t,55
74,Logistic Regression,average_precision,24,0.5023825760681752,t,55
75,Logistic Regression,average_precision,25,0.47040236481914866,t,55
76,Logistic Regression,average_precision,26,0.4491370368255716,t,55
77,Logistic Regression,average_precision,27,0.5004511689245612,t,55
78,Logistic Regression,average_precision,28,0.47010941796431827,t,55
79,Logistic Regression,average_precision,29,0.4730326731045864,t,55
80,Logistic Regression,average_precision,30,0.47779855707573526,t,55
81,Logistic Regression,average_precision,31,0.48336370194535383,t,55
82,Logistic Regression,average_precision,32,0.49310666577985107,t,55
83,Logistic Regression,average_precision,33,0.48202309463682474,t,55
84,Logistic Regression,average_precision,34,0.4788774867126925,t,55
85,Logistic Regression,average_precision,35,0.4805317419634134,t,55
86,Logistic Regression,average_precision,36,0.48638462585223907,t,55
87,Logistic Regression,average_precision,37,0.4730528160268177,t,55
88,Logistic Regression,average_precision,38,0.4829318288132357,t,55
89,Logistic Regression,average_precision,39,0.4837215686254712,t,55
90,Logistic Regression,average_precision,40,0.4758692714257389,t,55
91,Logistic Regression,average_precision,41,0.49695051902918075,t,55
92,Logistic Regression,average_precision,42,0.48543308769617977,t,55
93,Logistic Regression,average_precision,43,0.4610670543743257,t,55
94,Logistic Regression,average_precision,44,0.48168557167631126,t,55
95,Logistic Regression,average_precision,45,0.46208532819937675,t,55
96,Logistic Regression,average_precision,46,0.49545682564758686,t,55
97,Logistic Regression,average_precision,47,0.46187733520857754,t,55
98,Logistic Regression,average_precision,48,0.4997657781892809,t,55
99,Logistic Regression,average_precision,49,0.4749608000036063,t,55
