,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.3010694323122729,Logistic Regression,t,285
1,0,Intercept,0.18190484593596468,Logistic Regression,t,285
0,1,biomarker,-1.0361249545720492,Logistic Regression,t,285
1,1,Intercept,0.4109549957789733,Logistic Regression,t,285
0,2,biomarker,2.001529914664358,Logistic Regression,t,285
1,2,Intercept,-0.8669226820027761,Logistic Regression,t,285
0,3,biomarker,0.24088190025889195,Logistic Regression,t,285
1,3,Intercept,-0.08577299707212568,Logistic Regression,t,285
0,4,biomarker,0.609813261796456,Logistic Regression,t,285
1,4,Intercept,-0.23747123440871046,Logistic Regression,t,285
0,5,biomarker,1.41671784919651,Logistic Regression,t,285
1,5,Intercept,-0.3353402037018128,Logistic Regression,t,285
0,6,biomarker,1.7329109840400632,Logistic Regression,t,285
1,6,Intercept,-0.6693724107424802,Logistic Regression,t,285
0,7,biomarker,0.09004773409305636,Logistic Regression,t,285
1,7,Intercept,-0.1581967783037974,Logistic Regression,t,285
0,8,biomarker,0.32437028279429747,Logistic Regression,t,285
1,8,Intercept,-0.3051425307465151,Logistic Regression,t,285
0,9,biomarker,1.8147266029923335,Logistic Regression,t,285
1,9,Intercept,-0.7520106195334513,Logistic Regression,t,285
0,10,biomarker,-0.2562900243125666,Logistic Regression,t,285
1,10,Intercept,0.04003202277277985,Logistic Regression,t,285
0,11,biomarker,-0.017763397374627333,Logistic Regression,t,285
1,11,Intercept,0.0775677173984532,Logistic Regression,t,285
0,12,biomarker,-0.29645360398131654,Logistic Regression,t,285
1,12,Intercept,0.1231354158874067,Logistic Regression,t,285
0,13,biomarker,0.17617775663139518,Logistic Regression,t,285
1,13,Intercept,-0.19523829841928078,Logistic Regression,t,285
0,14,biomarker,-0.05049945477382246,Logistic Regression,t,285
1,14,Intercept,-0.0951025837017818,Logistic Regression,t,285
0,15,biomarker,-1.4144033443604012,Logistic Regression,t,285
1,15,Intercept,0.559552860894051,Logistic Regression,t,285
0,16,biomarker,0.33759160511770386,Logistic Regression,t,285
1,16,Intercept,-0.1491943520448742,Logistic Regression,t,285
0,17,biomarker,-0.4025056734534622,Logistic Regression,t,285
1,17,Intercept,0.20169992129651587,Logistic Regression,t,285
0,18,biomarker,-0.4112792502856578,Logistic Regression,t,285
1,18,Intercept,0.1562763694572512,Logistic Regression,t,285
0,19,biomarker,0.06015345587165393,Logistic Regression,t,285
1,19,Intercept,-0.09657934265439437,Logistic Regression,t,285
0,20,biomarker,1.153419014296197,Logistic Regression,t,285
1,20,Intercept,-0.5465929118479365,Logistic Regression,t,285
0,21,biomarker,1.56856811821904,Logistic Regression,t,285
1,21,Intercept,-0.7585662063121476,Logistic Regression,t,285
0,22,biomarker,-0.9942415487229604,Logistic Regression,t,285
1,22,Intercept,0.4207929511961116,Logistic Regression,t,285
0,23,biomarker,-0.8603982335453761,Logistic Regression,t,285
1,23,Intercept,0.6046753416611559,Logistic Regression,t,285
0,24,biomarker,-0.6545821164205009,Logistic Regression,t,285
1,24,Intercept,0.22283475297522032,Logistic Regression,t,285
0,25,biomarker,-1.4946718769240228,Logistic Regression,t,285
1,25,Intercept,0.7793674401287775,Logistic Regression,t,285
0,26,biomarker,0.15313886465526572,Logistic Regression,t,285
1,26,Intercept,-0.09230387533272544,Logistic Regression,t,285
0,27,biomarker,-0.41341897568730474,Logistic Regression,t,285
1,27,Intercept,0.2111684546647909,Logistic Regression,t,285
0,28,biomarker,-0.18168435373253444,Logistic Regression,t,285
1,28,Intercept,0.05559689870263793,Logistic Regression,t,285
0,29,biomarker,-1.323829283146218,Logistic Regression,t,285
1,29,Intercept,0.7476056952496782,Logistic Regression,t,285
0,30,biomarker,-0.6424645393188786,Logistic Regression,t,285
1,30,Intercept,0.2191469654517872,Logistic Regression,t,285
0,31,biomarker,0.396332767353859,Logistic Regression,t,285
1,31,Intercept,-0.32086509832994403,Logistic Regression,t,285
0,32,biomarker,1.1628296527114488,Logistic Regression,t,285
1,32,Intercept,-0.5812070258987937,Logistic Regression,t,285
0,33,biomarker,-0.6647376055443694,Logistic Regression,t,285
1,33,Intercept,0.33620060796197504,Logistic Regression,t,285
0,34,biomarker,1.2166252186159026,Logistic Regression,t,285
1,34,Intercept,-0.5077825252157394,Logistic Regression,t,285
0,35,biomarker,1.9301599078387495,Logistic Regression,t,285
1,35,Intercept,-0.9652312267898724,Logistic Regression,t,285
0,36,biomarker,-1.519327927777618,Logistic Regression,t,285
1,36,Intercept,0.6410067207890455,Logistic Regression,t,285
0,37,biomarker,0.16027759883561452,Logistic Regression,t,285
1,37,Intercept,-0.09627799297906271,Logistic Regression,t,285
0,38,biomarker,-0.47250614561188115,Logistic Regression,t,285
1,38,Intercept,0.3305235173772049,Logistic Regression,t,285
0,39,biomarker,-0.19178746186373272,Logistic Regression,t,285
1,39,Intercept,0.20482066583012656,Logistic Regression,t,285
0,40,biomarker,-0.21984531258098902,Logistic Regression,t,285
1,40,Intercept,0.07256524058393021,Logistic Regression,t,285
0,41,biomarker,0.008945783176449194,Logistic Regression,t,285
1,41,Intercept,-0.12168796317879177,Logistic Regression,t,285
0,42,biomarker,0.6820635475091371,Logistic Regression,t,285
1,42,Intercept,-0.4658114290445513,Logistic Regression,t,285
0,43,biomarker,0.9965022178195042,Logistic Regression,t,285
1,43,Intercept,-0.5164555389792154,Logistic Regression,t,285
0,44,biomarker,0.7274527858263536,Logistic Regression,t,285
1,44,Intercept,-0.2960736432970316,Logistic Regression,t,285
0,45,biomarker,0.31995341822072815,Logistic Regression,t,285
1,45,Intercept,-0.11851542461384663,Logistic Regression,t,285
0,46,biomarker,1.5899679067139592,Logistic Regression,t,285
1,46,Intercept,-0.7192277338120155,Logistic Regression,t,285
0,47,biomarker,0.49336994759602043,Logistic Regression,t,285
1,47,Intercept,-0.10341555006609532,Logistic Regression,t,285
0,48,biomarker,0.9482818968383732,Logistic Regression,t,285
1,48,Intercept,-0.5106694573385756,Logistic Regression,t,285
0,49,biomarker,-1.1595138257659166,Logistic Regression,t,285
1,49,Intercept,0.6697114254701136,Logistic Regression,t,285
0,50,biomarker,-0.0897364983668337,Logistic Regression,t,285
1,50,Intercept,-0.031350537009378676,Logistic Regression,t,285
0,51,biomarker,-0.44097965910378395,Logistic Regression,t,285
1,51,Intercept,0.2701889115272982,Logistic Regression,t,285
0,52,biomarker,-2.8385198251491035,Logistic Regression,t,285
1,52,Intercept,1.3165331462807837,Logistic Regression,t,285
0,53,biomarker,-0.5349237240708191,Logistic Regression,t,285
1,53,Intercept,0.033994427159074254,Logistic Regression,t,285
0,54,biomarker,-0.7381188726868496,Logistic Regression,t,285
1,54,Intercept,0.4434832335970341,Logistic Regression,t,285
0,55,biomarker,0.14334769043973908,Logistic Regression,t,285
1,55,Intercept,-0.07906086430863947,Logistic Regression,t,285
0,56,biomarker,-0.3764650905054982,Logistic Regression,t,285
1,56,Intercept,0.09986116855340162,Logistic Regression,t,285
0,57,biomarker,0.04309408957022377,Logistic Regression,t,285
1,57,Intercept,0.05088040184838644,Logistic Regression,t,285
0,58,biomarker,0.1695674873763616,Logistic Regression,t,285
1,58,Intercept,-0.005990216464564824,Logistic Regression,t,285
0,59,biomarker,0.9249908859357513,Logistic Regression,t,285
1,59,Intercept,-0.47426267346642403,Logistic Regression,t,285
0,60,biomarker,-0.6733232905035589,Logistic Regression,t,285
1,60,Intercept,0.17716920828577676,Logistic Regression,t,285
0,61,biomarker,1.4613644863556692,Logistic Regression,t,285
1,61,Intercept,-0.5856354888272095,Logistic Regression,t,285
0,62,biomarker,-0.6414652562864136,Logistic Regression,t,285
1,62,Intercept,0.36993692876568013,Logistic Regression,t,285
0,63,biomarker,0.6246981576200994,Logistic Regression,t,285
