,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.6930059355699798,Logistic Regression,t,9
1,0,Intercept,0.36749403482278903,Logistic Regression,t,9
0,1,biomarker,1.2855510396751555,Logistic Regression,t,9
1,1,Intercept,-0.7117932390582694,Logistic Regression,t,9
0,2,biomarker,-2.6148816033097804,Logistic Regression,t,9
1,2,Intercept,1.3411452193510982,Logistic Regression,t,9
0,3,biomarker,1.2054356504661965,Logistic Regression,t,9
1,3,Intercept,-0.5869619184198946,Logistic Regression,t,9
0,4,biomarker,0.7860741568268937,Logistic Regression,t,9
1,4,Intercept,-0.3405030740387077,Logistic Regression,t,9
0,5,biomarker,0.7478005296405338,Logistic Regression,t,9
1,5,Intercept,-0.18037819071105612,Logistic Regression,t,9
0,6,biomarker,0.42191172283020384,Logistic Regression,t,9
1,6,Intercept,-0.17429528706438394,Logistic Regression,t,9
0,7,biomarker,-1.0645549798567504,Logistic Regression,t,9
1,7,Intercept,0.41062483794152566,Logistic Regression,t,9
0,8,biomarker,0.6925893593084381,Logistic Regression,t,9
1,8,Intercept,-0.5232246873675245,Logistic Regression,t,9
0,9,biomarker,-0.48724110496375006,Logistic Regression,t,9
1,9,Intercept,0.2765479724963954,Logistic Regression,t,9
0,10,biomarker,2.0363853601226327,Logistic Regression,t,9
1,10,Intercept,-1.2552132793151465,Logistic Regression,t,9
0,11,biomarker,2.3200831889809765,Logistic Regression,t,9
1,11,Intercept,-1.092930132935111,Logistic Regression,t,9
0,12,biomarker,0.5943926614689627,Logistic Regression,t,9
1,12,Intercept,-0.36392111380758346,Logistic Regression,t,9
0,13,biomarker,-0.44416359262711264,Logistic Regression,t,9
1,13,Intercept,0.11260673549470937,Logistic Regression,t,9
0,14,biomarker,1.2130093302911138,Logistic Regression,t,9
1,14,Intercept,-0.7274688364469715,Logistic Regression,t,9
0,15,biomarker,1.7018463063251603,Logistic Regression,t,9
1,15,Intercept,-0.9398103876282498,Logistic Regression,t,9
0,16,biomarker,-0.37137807569216397,Logistic Regression,t,9
1,16,Intercept,0.23193444613907932,Logistic Regression,t,9
0,17,biomarker,2.365922022445739,Logistic Regression,t,9
1,17,Intercept,-1.1831072652618833,Logistic Regression,t,9
0,18,biomarker,1.380916087018873,Logistic Regression,t,9
1,18,Intercept,-0.7238556901362143,Logistic Regression,t,9
0,19,biomarker,2.0579969653030417,Logistic Regression,t,9
1,19,Intercept,-1.106984930009228,Logistic Regression,t,9
0,20,biomarker,-0.10677940066717889,Logistic Regression,t,9
1,20,Intercept,0.0299706135381764,Logistic Regression,t,9
0,21,biomarker,-1.1746740822344222,Logistic Regression,t,9
1,21,Intercept,0.5345455471798296,Logistic Regression,t,9
0,22,biomarker,1.3417219469159254,Logistic Regression,t,9
1,22,Intercept,-0.7041836805602255,Logistic Regression,t,9
0,23,biomarker,0.7165343773995752,Logistic Regression,t,9
1,23,Intercept,-0.1499203595823119,Logistic Regression,t,9
0,24,biomarker,1.421370882030815,Logistic Regression,t,9
1,24,Intercept,-0.7913350462746612,Logistic Regression,t,9
0,25,biomarker,1.5729622973385007,Logistic Regression,t,9
1,25,Intercept,-0.6156676233408974,Logistic Regression,t,9
0,26,biomarker,-1.221562444841229,Logistic Regression,t,9
1,26,Intercept,0.5945536396306634,Logistic Regression,t,9
0,27,biomarker,1.2572945687448522,Logistic Regression,t,9
1,27,Intercept,-0.6043222483252929,Logistic Regression,t,9
0,28,biomarker,0.7818547095773951,Logistic Regression,t,9
1,28,Intercept,-0.4167819304753895,Logistic Regression,t,9
0,29,biomarker,-0.17338972765226937,Logistic Regression,t,9
1,29,Intercept,0.15881757848907863,Logistic Regression,t,9
0,30,biomarker,0.14052158318313984,Logistic Regression,t,9
1,30,Intercept,-0.14075067987880466,Logistic Regression,t,9
0,31,biomarker,-0.6212471529600949,Logistic Regression,t,9
1,31,Intercept,0.24098263799310157,Logistic Regression,t,9
0,32,biomarker,-0.13149439656974268,Logistic Regression,t,9
1,32,Intercept,-0.004060161259095495,Logistic Regression,t,9
0,33,biomarker,1.4113102244282378,Logistic Regression,t,9
1,33,Intercept,-0.7703515345328736,Logistic Regression,t,9
0,34,biomarker,0.2355062057067686,Logistic Regression,t,9
1,34,Intercept,-0.09849070361658399,Logistic Regression,t,9
0,35,biomarker,-0.051843937574859375,Logistic Regression,t,9
1,35,Intercept,-0.09114481065878331,Logistic Regression,t,9
0,36,biomarker,-0.05683489839562571,Logistic Regression,t,9
1,36,Intercept,0.005256789923477188,Logistic Regression,t,9
0,37,biomarker,-0.1990752433686505,Logistic Regression,t,9
1,37,Intercept,0.07494056582008923,Logistic Regression,t,9
0,38,biomarker,0.8676963508524184,Logistic Regression,t,9
1,38,Intercept,-0.31752422199058944,Logistic Regression,t,9
0,39,biomarker,1.023420654994436,Logistic Regression,t,9
1,39,Intercept,-0.5008866717302579,Logistic Regression,t,9
0,40,biomarker,0.6867106589552939,Logistic Regression,t,9
1,40,Intercept,-0.3653249550369676,Logistic Regression,t,9
0,41,biomarker,0.4831204574140349,Logistic Regression,t,9
1,41,Intercept,-0.3975864491917842,Logistic Regression,t,9
0,42,biomarker,0.3166595076340209,Logistic Regression,t,9
1,42,Intercept,-0.32838005485793637,Logistic Regression,t,9
0,43,biomarker,-1.7187098861692074,Logistic Regression,t,9
1,43,Intercept,0.7976646071546061,Logistic Regression,t,9
0,44,biomarker,-1.4396935431712772,Logistic Regression,t,9
1,44,Intercept,0.8845284020980207,Logistic Regression,t,9
0,45,biomarker,0.0154294739032876,Logistic Regression,t,9
1,45,Intercept,0.014352603655908227,Logistic Regression,t,9
0,46,biomarker,-0.9062407388397009,Logistic Regression,t,9
1,46,Intercept,0.4472175021126293,Logistic Regression,t,9
0,47,biomarker,-1.2959586973693038,Logistic Regression,t,9
1,47,Intercept,0.7580590817124393,Logistic Regression,t,9
0,48,biomarker,-0.33174693752290196,Logistic Regression,t,9
1,48,Intercept,0.09543599413332761,Logistic Regression,t,9
0,49,biomarker,2.0040888338054406,Logistic Regression,t,9
1,49,Intercept,-0.8684438289570081,Logistic Regression,t,9
0,50,biomarker,0.2740866789635974,Logistic Regression,t,9
1,50,Intercept,-0.20768159744141512,Logistic Regression,t,9
0,51,biomarker,0.9524294065416946,Logistic Regression,t,9
1,51,Intercept,-0.4104661384333844,Logistic Regression,t,9
0,52,biomarker,0.7631371145809758,Logistic Regression,t,9
1,52,Intercept,-0.3205561410649091,Logistic Regression,t,9
0,53,biomarker,0.6952566256659118,Logistic Regression,t,9
1,53,Intercept,-0.5704634487536714,Logistic Regression,t,9
0,54,biomarker,1.8465017551828404,Logistic Regression,t,9
1,54,Intercept,-0.8328506779050787,Logistic Regression,t,9
0,55,biomarker,-1.2610658504558427,Logistic Regression,t,9
1,55,Intercept,0.6317391625013279,Logistic Regression,t,9
0,56,biomarker,-0.05972857269893435,Logistic Regression,t,9
1,56,Intercept,-0.04037280047302556,Logistic Regression,t,9
0,57,biomarker,-0.04938702762638683,Logistic Regression,t,9
1,57,Intercept,0.09586773493409535,Logistic Regression,t,9
0,58,biomarker,-0.22193651666184022,Logistic Regression,t,9
1,58,Intercept,0.1853636484290249,Logistic Regression,t,9
0,59,biomarker,0.28040093459655246,Logistic Regression,t,9
1,59,Intercept,-0.21047559974328964,Logistic Regression,t,9
0,60,biomarker,1.081541183833386,Logistic Regression,t,9
1,60,Intercept,-0.6803525959548116,Logistic Regression,t,9
0,61,biomarker,-1.02948195533609,Logistic Regression,t,9
1,61,Intercept,0.6655640408282689,Logistic Regression,t,9
0,62,biomarker,-0.08052161420463404,Logistic Regression,t,9
1,62,Intercept,0.11510152823609807,Logistic Regression,t,9
0,63,biomarker,1.3586111641662761,Logistic Regression,t,9
1,63,Intercept,-0.6042368719443629,Logistic Regression,t,9
0,64,biomarker,1.6092375153567056,Logistic Regression,t,9
1,64,Intercept,-0.9403044598295354,Logistic Regression,t,9
0,65,biomarker,1.3808093850441077,Logistic Regression,t,9
1,65,Intercept,-0.7316923825705673,Logistic Regression,t,9
0,66,biomarker,-0.06183471196245835,Logistic Regression,t,9
1,66,Intercept,-0.13391904910399544,Logistic Regression,t,9
0,67,biomarker,-2.0641736921743346,Logistic Regression,t,9
1,67,Intercept,1.1031752994448738,Logistic Regression,t,9
0,68,biomarker,0.06424586964209338,Logistic Regression,t,9
1,68,Intercept,-0.008823977959160373,Logistic Regression,t,9
0,69,biomarker,1.819847598641797,Logistic Regression,t,9
1,69,Intercept,-0.9539836596417463,Logistic Regression,t,9
0,70,biomarker,-0.005141555546482206,Logistic Regression,t,9
1,70,Intercept,0.12037043832258955,Logistic Regression,t,9
0,71,biomarker,1.0583995468310323,Logistic Regression,t,9
1,71,Intercept,-0.6771816871031346,Logistic Regression,t,9
0,72,biomarker,-0.015178140153874335,Logistic Regression,t,9
