,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46183194740694944,t,263
1,Logistic Regression,roc_auc,1,0.44259197036041464,t,263
2,Logistic Regression,roc_auc,2,0.45061865346113816,t,263
3,Logistic Regression,roc_auc,3,0.45108160077982695,t,263
4,Logistic Regression,roc_auc,4,0.43580915866278047,t,263
5,Logistic Regression,roc_auc,5,0.46537939960823727,t,263
6,Logistic Regression,roc_auc,6,0.4441697074451059,t,263
7,Logistic Regression,roc_auc,7,0.453460748946949,t,263
8,Logistic Regression,roc_auc,8,0.45757669518952404,t,263
9,Logistic Regression,roc_auc,9,0.45044836758984136,t,263
10,Logistic Regression,roc_auc,10,0.43649872218249364,t,263
11,Logistic Regression,roc_auc,11,0.45118233259016427,t,263
12,Logistic Regression,roc_auc,12,0.4639181445942022,t,263
13,Logistic Regression,roc_auc,13,0.45909426852997626,t,263
14,Logistic Regression,roc_auc,14,0.4627602444003443,t,263
15,Logistic Regression,roc_auc,15,0.4426334981296456,t,263
16,Logistic Regression,roc_auc,16,0.45401969463401926,t,263
17,Logistic Regression,roc_auc,17,0.45330770726653846,t,263
18,Logistic Regression,roc_auc,18,0.46920426701713835,t,263
19,Logistic Regression,roc_auc,19,0.4572289811961422,t,263
20,Logistic Regression,roc_auc,20,0.45864415035840256,t,263
21,Logistic Regression,roc_auc,21,0.44511236022473377,t,263
22,Logistic Regression,roc_auc,22,0.45286663974568564,t,263
23,Logistic Regression,roc_auc,23,0.45750033406084367,t,263
24,Logistic Regression,roc_auc,24,0.47069749256783355,t,263
25,Logistic Regression,roc_auc,25,0.44087223495416494,t,263
26,Logistic Regression,roc_auc,26,0.4598570147469111,t,263
27,Logistic Regression,roc_auc,27,0.4369879567425856,t,263
28,Logistic Regression,roc_auc,28,0.4581498424171712,t,263
29,Logistic Regression,roc_auc,29,0.460443575270012,t,263
30,Logistic Regression,roc_auc,30,0.454508616191706,t,263
31,Logistic Regression,roc_auc,31,0.4545399988264142,t,263
32,Logistic Regression,roc_auc,32,0.4635947890606624,t,263
33,Logistic Regression,roc_auc,33,0.4698512019466926,t,263
34,Logistic Regression,roc_auc,34,0.4521729341340812,t,263
35,Logistic Regression,roc_auc,35,0.4507835903817948,t,263
36,Logistic Regression,roc_auc,36,0.44682049723410244,t,263
37,Logistic Regression,roc_auc,37,0.4586677194522136,t,263
38,Logistic Regression,roc_auc,38,0.4371643914587362,t,263
39,Logistic Regression,roc_auc,39,0.45045440398381575,t,263
40,Logistic Regression,roc_auc,40,0.45773308496083154,t,263
41,Logistic Regression,roc_auc,41,0.43497020276022635,t,263
42,Logistic Regression,roc_auc,42,0.45254008226270037,t,263
43,Logistic Regression,roc_auc,43,0.43756833345481505,t,263
44,Logistic Regression,roc_auc,44,0.46076028395033175,t,263
45,Logistic Regression,roc_auc,45,0.4412962573633309,t,263
46,Logistic Regression,roc_auc,46,0.4578958880139983,t,263
47,Logistic Regression,roc_auc,47,0.4632750606633474,t,263
48,Logistic Regression,roc_auc,48,0.4564277325615588,t,263
49,Logistic Regression,roc_auc,49,0.4452675350915261,t,263
50,Logistic Regression,average_precision,0,0.48746579260173883,t,263
51,Logistic Regression,average_precision,1,0.46692165333461993,t,263
52,Logistic Regression,average_precision,2,0.480427344487331,t,263
53,Logistic Regression,average_precision,3,0.48413907412085677,t,263
54,Logistic Regression,average_precision,4,0.4660052542016802,t,263
55,Logistic Regression,average_precision,5,0.4834277248426276,t,263
56,Logistic Regression,average_precision,6,0.47730214759837686,t,263
57,Logistic Regression,average_precision,7,0.4851211531670193,t,263
58,Logistic Regression,average_precision,8,0.48344047233944043,t,263
59,Logistic Regression,average_precision,9,0.478307041190549,t,263
60,Logistic Regression,average_precision,10,0.4746833755717941,t,263
61,Logistic Regression,average_precision,11,0.4881908686921013,t,263
62,Logistic Regression,average_precision,12,0.49519929012349523,t,263
63,Logistic Regression,average_precision,13,0.4994627478595717,t,263
64,Logistic Regression,average_precision,14,0.47693868516697346,t,263
65,Logistic Regression,average_precision,15,0.4791208215083531,t,263
66,Logistic Regression,average_precision,16,0.4889506947367025,t,263
67,Logistic Regression,average_precision,17,0.48583059035419973,t,263
68,Logistic Regression,average_precision,18,0.4959646143856663,t,263
69,Logistic Regression,average_precision,19,0.5124199505459849,t,263
70,Logistic Regression,average_precision,20,0.4744008801578719,t,263
71,Logistic Regression,average_precision,21,0.4680449240135129,t,263
72,Logistic Regression,average_precision,22,0.48763440161834,t,263
73,Logistic Regression,average_precision,23,0.5078373607180604,t,263
74,Logistic Regression,average_precision,24,0.5136607266857118,t,263
75,Logistic Regression,average_precision,25,0.4721218236454818,t,263
76,Logistic Regression,average_precision,26,0.4613127573418978,t,263
77,Logistic Regression,average_precision,27,0.482152662362917,t,263
78,Logistic Regression,average_precision,28,0.49600579438229014,t,263
79,Logistic Regression,average_precision,29,0.48764882750680016,t,263
80,Logistic Regression,average_precision,30,0.4911580934661515,t,263
81,Logistic Regression,average_precision,31,0.4832536651083468,t,263
82,Logistic Regression,average_precision,32,0.5040093136163967,t,263
83,Logistic Regression,average_precision,33,0.4908803949633979,t,263
84,Logistic Regression,average_precision,34,0.4929747323068247,t,263
85,Logistic Regression,average_precision,35,0.4792014212986632,t,263
86,Logistic Regression,average_precision,36,0.48024717631952396,t,263
87,Logistic Regression,average_precision,37,0.48620561686950703,t,263
88,Logistic Regression,average_precision,38,0.4661854748487211,t,263
89,Logistic Regression,average_precision,39,0.47753166177098283,t,263
90,Logistic Regression,average_precision,40,0.48989619085681707,t,263
91,Logistic Regression,average_precision,41,0.4819866862266416,t,263
92,Logistic Regression,average_precision,42,0.49709835058562146,t,263
93,Logistic Regression,average_precision,43,0.46162949914849016,t,263
94,Logistic Regression,average_precision,44,0.490621389317492,t,263
95,Logistic Regression,average_precision,45,0.4652104864965399,t,263
96,Logistic Regression,average_precision,46,0.48461674072338234,t,263
97,Logistic Regression,average_precision,47,0.4792312273777444,t,263
98,Logistic Regression,average_precision,48,0.5001020385255139,t,263
99,Logistic Regression,average_precision,49,0.47885341965007217,t,263
