,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.7335472947134429,Logistic Regression,t,374
1,0,Intercept,-0.1674012423957016,Logistic Regression,t,374
0,1,biomarker,1.5974798521676288,Logistic Regression,t,374
1,1,Intercept,-0.8962906535338728,Logistic Regression,t,374
0,2,biomarker,-1.6368161488254565,Logistic Regression,t,374
1,2,Intercept,0.41451623626594136,Logistic Regression,t,374
0,3,biomarker,0.08627458687710152,Logistic Regression,t,374
1,3,Intercept,2.8871945812681404e-05,Logistic Regression,t,374
0,4,biomarker,-2.5046059593085026,Logistic Regression,t,374
1,4,Intercept,0.6977264552897061,Logistic Regression,t,374
0,5,biomarker,0.05480503904833364,Logistic Regression,t,374
1,5,Intercept,0.24536358130547237,Logistic Regression,t,374
0,6,biomarker,-2.7491063353658767,Logistic Regression,t,374
1,6,Intercept,0.807159390022009,Logistic Regression,t,374
0,7,biomarker,-1.2209540636452425,Logistic Regression,t,374
1,7,Intercept,0.20661493375028453,Logistic Regression,t,374
0,8,biomarker,0.8210217912628728,Logistic Regression,t,374
1,8,Intercept,-0.6038116801556083,Logistic Regression,t,374
0,9,biomarker,-3.0653870772687974,Logistic Regression,t,374
1,9,Intercept,0.8571081929645165,Logistic Regression,t,374
0,10,biomarker,-0.10102767146696831,Logistic Regression,t,374
1,10,Intercept,-0.043185960293393805,Logistic Regression,t,374
0,11,biomarker,-1.3106142540606647,Logistic Regression,t,374
1,11,Intercept,0.41338944787032694,Logistic Regression,t,374
0,12,biomarker,-0.21479278448147415,Logistic Regression,t,374
1,12,Intercept,0.02891917018332772,Logistic Regression,t,374
0,13,biomarker,-2.113391690284163,Logistic Regression,t,374
1,13,Intercept,1.0042095353180238,Logistic Regression,t,374
0,14,biomarker,0.3794736827140411,Logistic Regression,t,374
1,14,Intercept,-0.21836083739462753,Logistic Regression,t,374
0,15,biomarker,0.15268613995833347,Logistic Regression,t,374
1,15,Intercept,-0.10686914714234408,Logistic Regression,t,374
0,16,biomarker,0.423451013299178,Logistic Regression,t,374
1,16,Intercept,-0.0899342399617848,Logistic Regression,t,374
0,17,biomarker,0.06989614635526664,Logistic Regression,t,374
1,17,Intercept,0.0045499595526554935,Logistic Regression,t,374
0,18,biomarker,0.6373837122532088,Logistic Regression,t,374
1,18,Intercept,-0.3534537983621113,Logistic Regression,t,374
0,19,biomarker,0.4899878479671305,Logistic Regression,t,374
1,19,Intercept,-0.2038113576842459,Logistic Regression,t,374
0,20,biomarker,-1.7979031460369275,Logistic Regression,t,374
1,20,Intercept,0.44954981423012297,Logistic Regression,t,374
0,21,biomarker,-4.382418788873437,Logistic Regression,t,374
1,21,Intercept,1.129114389638099,Logistic Regression,t,374
0,22,biomarker,0.24561110604701877,Logistic Regression,t,374
1,22,Intercept,-0.08859995050512838,Logistic Regression,t,374
0,23,biomarker,-0.18851717328609136,Logistic Regression,t,374
1,23,Intercept,0.26326752630778966,Logistic Regression,t,374
0,24,biomarker,4.573239176667569,Logistic Regression,t,374
1,24,Intercept,-1.2973677520302174,Logistic Regression,t,374
0,25,biomarker,1.9270557771133887,Logistic Regression,t,374
1,25,Intercept,-0.809329314628334,Logistic Regression,t,374
0,26,biomarker,0.2847186363289401,Logistic Regression,t,374
1,26,Intercept,-0.17661078628624025,Logistic Regression,t,374
0,27,biomarker,0.6861890393065098,Logistic Regression,t,374
1,27,Intercept,-0.1614955718056276,Logistic Regression,t,374
0,28,biomarker,-0.39565498722423587,Logistic Regression,t,374
1,28,Intercept,0.18900126441581197,Logistic Regression,t,374
0,29,biomarker,0.47340908477242216,Logistic Regression,t,374
1,29,Intercept,-0.05667166038435851,Logistic Regression,t,374
0,30,biomarker,-1.1988724442138199,Logistic Regression,t,374
1,30,Intercept,0.20763808395354705,Logistic Regression,t,374
0,31,biomarker,-1.2892090148176982,Logistic Regression,t,374
1,31,Intercept,0.57662443573397,Logistic Regression,t,374
0,32,biomarker,-0.9984593798536859,Logistic Regression,t,374
1,32,Intercept,0.45869100391664025,Logistic Regression,t,374
0,33,biomarker,1.4482248334176582,Logistic Regression,t,374
1,33,Intercept,-0.3568112522677654,Logistic Regression,t,374
0,34,biomarker,2.949492297852571,Logistic Regression,t,374
1,34,Intercept,-0.7495181695470662,Logistic Regression,t,374
0,35,biomarker,-1.8886717944470819,Logistic Regression,t,374
1,35,Intercept,0.39322725159223276,Logistic Regression,t,374
0,36,biomarker,0.6246185287215961,Logistic Regression,t,374
1,36,Intercept,-0.190788922028513,Logistic Regression,t,374
0,37,biomarker,0.32285746341251637,Logistic Regression,t,374
1,37,Intercept,-0.10992365358444081,Logistic Regression,t,374
0,38,biomarker,0.12860671596100504,Logistic Regression,t,374
1,38,Intercept,0.08364212755726885,Logistic Regression,t,374
0,39,biomarker,2.5978358288017374,Logistic Regression,t,374
1,39,Intercept,-0.47609008391481095,Logistic Regression,t,374
0,40,biomarker,0.8860415491666522,Logistic Regression,t,374
1,40,Intercept,-0.2630813225827466,Logistic Regression,t,374
0,41,biomarker,0.43441443776457267,Logistic Regression,t,374
1,41,Intercept,-0.3441164893761113,Logistic Regression,t,374
0,42,biomarker,-1.2873877854920264,Logistic Regression,t,374
1,42,Intercept,0.511199176898094,Logistic Regression,t,374
0,43,biomarker,0.39394964590150583,Logistic Regression,t,374
1,43,Intercept,-0.17462523698807061,Logistic Regression,t,374
0,44,biomarker,-0.359585636482887,Logistic Regression,t,374
1,44,Intercept,0.16939993956364466,Logistic Regression,t,374
0,45,biomarker,-0.22004041291801424,Logistic Regression,t,374
1,45,Intercept,0.1361335545671437,Logistic Regression,t,374
0,46,biomarker,-1.5778279914567337,Logistic Regression,t,374
1,46,Intercept,0.8108678424881115,Logistic Regression,t,374
0,47,biomarker,1.070589348662782,Logistic Regression,t,374
1,47,Intercept,-0.16839027442649657,Logistic Regression,t,374
0,48,biomarker,-0.7180582396410365,Logistic Regression,t,374
1,48,Intercept,0.12244465297916449,Logistic Regression,t,374
0,49,biomarker,0.18440561656232868,Logistic Regression,t,374
1,49,Intercept,0.12096396038615836,Logistic Regression,t,374
0,50,biomarker,0.12881568819929784,Logistic Regression,t,374
1,50,Intercept,-0.10431582173044902,Logistic Regression,t,374
0,51,biomarker,-0.19644294918042743,Logistic Regression,t,374
1,51,Intercept,0.12250811328060279,Logistic Regression,t,374
0,52,biomarker,2.99542141931739,Logistic Regression,t,374
1,52,Intercept,-0.7348265936472973,Logistic Regression,t,374
0,53,biomarker,2.9377471298331708,Logistic Regression,t,374
1,53,Intercept,-0.9688210509042653,Logistic Regression,t,374
0,54,biomarker,-0.31205176536255114,Logistic Regression,t,374
1,54,Intercept,0.2024509027690568,Logistic Regression,t,374
0,55,biomarker,0.9462270162291362,Logistic Regression,t,374
1,55,Intercept,-0.2810899486681407,Logistic Regression,t,374
0,56,biomarker,-1.916926596025526,Logistic Regression,t,374
1,56,Intercept,0.43671735943396184,Logistic Regression,t,374
0,57,biomarker,-0.12156291882755943,Logistic Regression,t,374
1,57,Intercept,0.10375661459832627,Logistic Regression,t,374
0,58,biomarker,-0.41025520624711115,Logistic Regression,t,374
1,58,Intercept,0.18190568179317812,Logistic Regression,t,374
0,59,biomarker,-1.0375584964488562,Logistic Regression,t,374
1,59,Intercept,0.2076856174541603,Logistic Regression,t,374
0,60,biomarker,-0.840332781664902,Logistic Regression,t,374
1,60,Intercept,0.0818099428485798,Logistic Regression,t,374
0,61,biomarker,-5.652756216584965,Logistic Regression,t,374
1,61,Intercept,1.5860516435754675,Logistic Regression,t,374
0,62,biomarker,-0.33745860404976175,Logistic Regression,t,374
1,62,Intercept,0.15765504049312465,Logistic Regression,t,374
0,63,biomarker,-0.5530680149702983,Logistic Regression,t,374
1,63,Intercept,0.3531704217309198,Logistic Regression,t,374
0,64,biomarker,-0.5077179777203626,Logistic Regression,t,374
1,64,Intercept,0.11341954870365685,Logistic Regression,t,374
0,65,biomarker,1.494344182017818,Logistic Regression,t,374
1,65,Intercept,-0.42912843103537446,Logistic Regression,t,374
0,66,biomarker,0.578652243028443,Logistic Regression,t,374
1,66,Intercept,-0.3208099391608482,Logistic Regression,t,374
0,67,biomarker,0.3781398454208119,Logistic Regression,t,374
1,67,Intercept,-0.07923745593833277,Logistic Regression,t,374
0,68,biomarker,1.1054141274876608,Logistic Regression,t,374
1,68,Intercept,-0.2647642304859362,Logistic Regression,t,374
0,69,biomarker,0.8361456433022787,Logistic Regression,t,374
1,69,Intercept,-0.46584813836527383,Logistic Regression,t,374
0,70,biomarker,1.6883043464331717,Logistic Regression,t,374
1,70,Intercept,-0.32544245460592547,Logistic Regression,t,374
0,71,biomarker,3.3769079699044453,Logistic Regression,t,374
1,71,Intercept,-0.9715726526698495,Logistic Regression,t,374
0,72,biomarker,-0.4183428816031069,Logistic Regression,t,374
1,72,Intercept,0.13502784753624789,Logistic Regression,t,374
0,73,biomarker,1.7751339396226133,Logistic Regression,t,374
1,73,Intercept,-0.4049771562193169,Logistic Regression,t,374
0,74,biomarker,1.1806633821500707,Logistic Regression,t,374
1,74,Intercept,-0.6585611985243617,Logistic Regression,t,374
0,75,biomarker,-1.0148984862511827,Logistic Regression,t,374
1,75,Intercept,0.15419774903447872,Logistic Regression,t,374
0,76,biomarker,-0.8420348251773644,Logistic Regression,t,374
1,76,Intercept,0.15656561656815482,Logistic Regression,t,374
0,77,biomarker,-0.5566254629400588,Logistic Regression,t,374
1,77,Intercept,0.12401348189153616,Logistic Regression,t,374
0,78,biomarker,-0.9290948820947034,Logistic Regression,t,374
1,78,Intercept,0.1838574576624853,Logistic Regression,t,374
0,79,biomarker,-1.6009112675651884,Logistic Regression,t,374
1,79,Intercept,0.35828187498286657,Logistic Regression,t,374
0,80,biomarker,-0.6098370180746683,Logistic Regression,t,374
1,80,Intercept,-0.003292215172696046,Logistic Regression,t,374
0,81,biomarker,-1.452948718796919,Logistic Regression,t,374
1,81,Intercept,0.2721878244613876,Logistic Regression,t,374
0,82,biomarker,-0.9142406642660849,Logistic Regression,t,374
1,82,Intercept,0.5067443795614294,Logistic Regression,t,374
