,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4555547209427707,t,359
1,Logistic Regression,roc_auc,1,0.424546792748684,t,359
2,Logistic Regression,roc_auc,2,0.44401574099474517,t,359
3,Logistic Regression,roc_auc,3,0.44246019040300544,t,359
4,Logistic Regression,roc_auc,4,0.4453604727464785,t,359
5,Logistic Regression,roc_auc,5,0.45535286872658437,t,359
6,Logistic Regression,roc_auc,6,0.44182999736821515,t,359
7,Logistic Regression,roc_auc,7,0.44211421334244083,t,359
8,Logistic Regression,roc_auc,8,0.4531711229185783,t,359
9,Logistic Regression,roc_auc,9,0.4407954262015269,t,359
10,Logistic Regression,roc_auc,10,0.43370768216853844,t,359
11,Logistic Regression,roc_auc,11,0.4287031366537113,t,359
12,Logistic Regression,roc_auc,12,0.44663342876668655,t,359
13,Logistic Regression,roc_auc,13,0.4533698733513719,t,359
14,Logistic Regression,roc_auc,14,0.44240392207071677,t,359
15,Logistic Regression,roc_auc,15,0.4443560116120707,t,359
16,Logistic Regression,roc_auc,16,0.4524488014658705,t,359
17,Logistic Regression,roc_auc,17,0.4529472572647363,t,359
18,Logistic Regression,roc_auc,18,0.4542986956457947,t,359
19,Logistic Regression,roc_auc,19,0.44067172430519885,t,359
20,Logistic Regression,roc_auc,20,0.4607681654625099,t,359
21,Logistic Regression,roc_auc,21,0.44354832616354756,t,359
22,Logistic Regression,roc_auc,22,0.4528088248636014,t,359
23,Logistic Regression,roc_auc,23,0.4408979555476371,t,359
24,Logistic Regression,roc_auc,24,0.4690133431657021,t,359
25,Logistic Regression,roc_auc,25,0.4335343655696635,t,359
26,Logistic Regression,roc_auc,26,0.458920208677333,t,359
27,Logistic Regression,roc_auc,27,0.4404640625779196,t,359
28,Logistic Regression,roc_auc,28,0.43517627578062196,t,359
29,Logistic Regression,roc_auc,29,0.44862482777012314,t,359
30,Logistic Regression,roc_auc,30,0.44779465436262955,t,359
31,Logistic Regression,roc_auc,31,0.44968162040189974,t,359
32,Logistic Regression,roc_auc,32,0.45448179271708683,t,359
33,Logistic Regression,roc_auc,33,0.46484622097042133,t,359
34,Logistic Regression,roc_auc,34,0.4522196548098491,t,359
35,Logistic Regression,roc_auc,35,0.43836659407084766,t,359
36,Logistic Regression,roc_auc,36,0.44569642722848213,t,359
37,Logistic Regression,roc_auc,37,0.45738152494741624,t,359
38,Logistic Regression,roc_auc,38,0.4323266947606287,t,359
39,Logistic Regression,roc_auc,39,0.4476310524209684,t,359
40,Logistic Regression,roc_auc,40,0.45072848224118817,t,359
41,Logistic Regression,roc_auc,41,0.4143952499052199,t,359
42,Logistic Regression,roc_auc,42,0.4451379522256898,t,359
43,Logistic Regression,roc_auc,43,0.43604655297164974,t,359
44,Logistic Regression,roc_auc,44,0.45428673576290746,t,359
45,Logistic Regression,roc_auc,45,0.4360660867416264,t,359
46,Logistic Regression,roc_auc,46,0.45623813029468885,t,359
47,Logistic Regression,roc_auc,47,0.4631634907772599,t,359
48,Logistic Regression,roc_auc,48,0.4573860649295798,t,359
49,Logistic Regression,roc_auc,49,0.4483364873613591,t,359
50,Logistic Regression,average_precision,0,0.4711040367845257,t,359
