,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4505797867351978,t,178
1,Logistic Regression,roc_auc,1,0.43922080531066277,t,178
2,Logistic Regression,roc_auc,2,0.44971431543968204,t,178
3,Logistic Regression,roc_auc,3,0.4374128386839709,t,178
4,Logistic Regression,roc_auc,4,0.4405848157046295,t,178
5,Logistic Regression,roc_auc,5,0.4485754707798053,t,178
6,Logistic Regression,roc_auc,6,0.43541768915064477,t,178
7,Logistic Regression,roc_auc,7,0.43559001095742256,t,178
8,Logistic Regression,roc_auc,8,0.44494101601121,t,178
9,Logistic Regression,roc_auc,9,0.43865729368177175,t,178
10,Logistic Regression,roc_auc,10,0.43818037719090197,t,178
11,Logistic Regression,roc_auc,11,0.4315330496749136,t,178
12,Logistic Regression,roc_auc,12,0.44655250531449214,t,178
13,Logistic Regression,roc_auc,13,0.44293291934365014,t,178
14,Logistic Regression,roc_auc,14,0.4243917554004936,t,178
15,Logistic Regression,roc_auc,15,0.42346442191531586,t,178
16,Logistic Regression,roc_auc,16,0.45383561601199446,t,178
17,Logistic Regression,roc_auc,17,0.4397254171986271,t,178
18,Logistic Regression,roc_auc,18,0.45460236470609683,t,178
19,Logistic Regression,roc_auc,19,0.4406472029618216,t,178
20,Logistic Regression,roc_auc,20,0.464424635908522,t,178
21,Logistic Regression,roc_auc,21,0.44398700238360744,t,178
22,Logistic Regression,roc_auc,22,0.44234210755702774,t,178
23,Logistic Regression,roc_auc,23,0.4499060175493297,t,178
24,Logistic Regression,roc_auc,24,0.4565665795647039,t,178
25,Logistic Regression,roc_auc,25,0.4419571684791892,t,178
26,Logistic Regression,roc_auc,26,0.46704408771280537,t,178
27,Logistic Regression,roc_auc,27,0.4363441180032629,t,178
28,Logistic Regression,roc_auc,28,0.43556445244413455,t,178
29,Logistic Regression,roc_auc,29,0.4558171474287746,t,178
30,Logistic Regression,roc_auc,30,0.4428968516794468,t,178
31,Logistic Regression,roc_auc,31,0.44423067006413824,t,178
32,Logistic Regression,roc_auc,32,0.4525796323618506,t,178
33,Logistic Regression,roc_auc,33,0.4494156410211957,t,178
34,Logistic Regression,roc_auc,34,0.4428946528854022,t,178
35,Logistic Regression,roc_auc,35,0.43815991821858746,t,178
36,Logistic Regression,roc_auc,36,0.4481701822408509,t,178
37,Logistic Regression,roc_auc,37,0.4407819244546344,t,178
38,Logistic Regression,roc_auc,38,0.4437737767859008,t,178
39,Logistic Regression,roc_auc,39,0.4474936641323196,t,178
40,Logistic Regression,roc_auc,40,0.44330088122421313,t,178
41,Logistic Regression,roc_auc,41,0.4324682770882681,t,178
42,Logistic Regression,roc_auc,42,0.4439257722196288,t,178
43,Logistic Regression,roc_auc,43,0.43788877846893953,t,178
44,Logistic Regression,roc_auc,44,0.4527788499335659,t,178
45,Logistic Regression,roc_auc,45,0.4410869083055572,t,178
46,Logistic Regression,roc_auc,46,0.45449501739111875,t,178
47,Logistic Regression,roc_auc,47,0.4603929126896743,t,178
48,Logistic Regression,roc_auc,48,0.44453701542064156,t,178
49,Logistic Regression,roc_auc,49,0.4496526419134753,t,178
50,Logistic Regression,average_precision,0,0.4696047246746464,t,178
51,Logistic Regression,average_precision,1,0.45767855973819926,t,178
52,Logistic Regression,average_precision,2,0.46969802811244254,t,178
53,Logistic Regression,average_precision,3,0.4644581313507251,t,178
54,Logistic Regression,average_precision,4,0.467506055570306,t,178
55,Logistic Regression,average_precision,5,0.4729411323464321,t,178
56,Logistic Regression,average_precision,6,0.4645550489784056,t,178
57,Logistic Regression,average_precision,7,0.46265698993590465,t,178
58,Logistic Regression,average_precision,8,0.4712217715334614,t,178
59,Logistic Regression,average_precision,9,0.4763991657960413,t,178
60,Logistic Regression,average_precision,10,0.4731107854674947,t,178
61,Logistic Regression,average_precision,11,0.46970087453245285,t,178
62,Logistic Regression,average_precision,12,0.4753153583554105,t,178
63,Logistic Regression,average_precision,13,0.4712221246288395,t,178
64,Logistic Regression,average_precision,14,0.43734205562040396,t,178
65,Logistic Regression,average_precision,15,0.456591008088599,t,178
66,Logistic Regression,average_precision,16,0.48364444472442425,t,178
67,Logistic Regression,average_precision,17,0.4851402255524715,t,178
68,Logistic Regression,average_precision,18,0.47564834573376485,t,178
69,Logistic Regression,average_precision,19,0.4857918054954229,t,178
70,Logistic Regression,average_precision,20,0.47129776862077477,t,178
71,Logistic Regression,average_precision,21,0.47171300757375917,t,178
72,Logistic Regression,average_precision,22,0.4720490403962065,t,178
73,Logistic Regression,average_precision,23,0.49052760056573386,t,178
74,Logistic Regression,average_precision,24,0.48808507102790083,t,178
