,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.8263372653798446,Logistic Regression,t,85
1,0,Intercept,0.5173211589482971,Logistic Regression,t,85
0,1,biomarker,-1.9015350042020993,Logistic Regression,t,85
1,1,Intercept,1.0770619716470127,Logistic Regression,t,85
0,2,biomarker,1.8423038830278384,Logistic Regression,t,85
1,2,Intercept,-1.0822209597850698,Logistic Regression,t,85
0,3,biomarker,0.06204203235576965,Logistic Regression,t,85
1,3,Intercept,-0.013075921801805772,Logistic Regression,t,85
0,4,biomarker,0.6186004242158103,Logistic Regression,t,85
1,4,Intercept,-0.3288652161819766,Logistic Regression,t,85
0,5,biomarker,1.970659887672214,Logistic Regression,t,85
1,5,Intercept,-0.847358064683654,Logistic Regression,t,85
0,6,biomarker,1.625009332764435,Logistic Regression,t,85
1,6,Intercept,-0.8564361599107896,Logistic Regression,t,85
0,7,biomarker,0.22787253446235212,Logistic Regression,t,85
1,7,Intercept,-0.25009363010320007,Logistic Regression,t,85
0,8,biomarker,0.5586117478803704,Logistic Regression,t,85
1,8,Intercept,-0.4857720948337666,Logistic Regression,t,85
0,9,biomarker,2.506168277459815,Logistic Regression,t,85
1,9,Intercept,-1.4028222384781734,Logistic Regression,t,85
0,10,biomarker,1.1833353150725507,Logistic Regression,t,85
1,10,Intercept,-0.7499492195439972,Logistic Regression,t,85
0,11,biomarker,-0.20300557428198454,Logistic Regression,t,85
1,11,Intercept,0.18779713881390248,Logistic Regression,t,85
0,12,biomarker,-0.09864604864485023,Logistic Regression,t,85
1,12,Intercept,0.035747278458130104,Logistic Regression,t,85
0,13,biomarker,0.2855453528585186,Logistic Regression,t,85
1,13,Intercept,-0.28182688924987626,Logistic Regression,t,85
0,14,biomarker,0.1663678354067082,Logistic Regression,t,85
1,14,Intercept,-0.21440318690829901,Logistic Regression,t,85
0,15,biomarker,-1.6484788271476492,Logistic Regression,t,85
1,15,Intercept,0.887833949982898,Logistic Regression,t,85
0,16,biomarker,0.5941449238389434,Logistic Regression,t,85
1,16,Intercept,-0.32154480954336595,Logistic Regression,t,85
0,17,biomarker,-0.12215770138266047,Logistic Regression,t,85
1,17,Intercept,0.09448992529230507,Logistic Regression,t,85
0,18,biomarker,0.15217688606039922,Logistic Regression,t,85
1,18,Intercept,-0.11058160880479269,Logistic Regression,t,85
0,19,biomarker,0.6211878159688312,Logistic Regression,t,85
1,19,Intercept,-0.42883515968589264,Logistic Regression,t,85
0,20,biomarker,0.44528726062557467,Logistic Regression,t,85
1,20,Intercept,-0.2803051091875132,Logistic Regression,t,85
0,21,biomarker,1.1581520634577707,Logistic Regression,t,85
1,21,Intercept,-0.7475254318211613,Logistic Regression,t,85
0,22,biomarker,-1.4504355808417153,Logistic Regression,t,85
1,22,Intercept,0.8194624780018194,Logistic Regression,t,85
0,23,biomarker,-0.5794782907544164,Logistic Regression,t,85
1,23,Intercept,0.5760203492706896,Logistic Regression,t,85
0,24,biomarker,-0.18360221689347953,Logistic Regression,t,85
1,24,Intercept,0.028345602461224383,Logistic Regression,t,85
0,25,biomarker,-2.362847049159839,Logistic Regression,t,85
1,25,Intercept,1.6735670112486025,Logistic Regression,t,85
0,26,biomarker,1.5342913060769197,Logistic Regression,t,85
1,26,Intercept,-0.9163521804778362,Logistic Regression,t,85
0,27,biomarker,-0.08185011290067279,Logistic Regression,t,85
1,27,Intercept,0.07449175099032072,Logistic Regression,t,85
0,28,biomarker,-0.07158933144994262,Logistic Regression,t,85
1,28,Intercept,0.01764149757281317,Logistic Regression,t,85
0,29,biomarker,-0.7790668275012371,Logistic Regression,t,85
1,29,Intercept,0.5225538986684607,Logistic Regression,t,85
0,30,biomarker,0.11173285070105887,Logistic Regression,t,85
1,30,Intercept,-0.13953632362245197,Logistic Regression,t,85
0,31,biomarker,1.2175362531033358,Logistic Regression,t,85
1,31,Intercept,-0.8151003018003027,Logistic Regression,t,85
0,32,biomarker,2.824136491624858,Logistic Regression,t,85
1,32,Intercept,-1.5890838480244562,Logistic Regression,t,85
0,33,biomarker,0.13200645850241002,Logistic Regression,t,85
1,33,Intercept,-0.05614320282924495,Logistic Regression,t,85
0,34,biomarker,0.7053579002338358,Logistic Regression,t,85
1,34,Intercept,-0.3827817918794317,Logistic Regression,t,85
