,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4688287681248636,t,216
1,Logistic Regression,roc_auc,1,0.43475628943396427,t,216
2,Logistic Regression,roc_auc,2,0.4539776867709219,t,216
3,Logistic Regression,roc_auc,3,0.45179223232581966,t,216
4,Logistic Regression,roc_auc,4,0.4463607732812169,t,216
5,Logistic Regression,roc_auc,5,0.46668038621567576,t,216
6,Logistic Regression,roc_auc,6,0.4470500003556466,t,216
7,Logistic Regression,roc_auc,7,0.44409046277322406,t,216
8,Logistic Regression,roc_auc,8,0.4600439934845542,t,216
9,Logistic Regression,roc_auc,9,0.4549758376353117,t,216
10,Logistic Regression,roc_auc,10,0.44185874720929375,t,216
11,Logistic Regression,roc_auc,11,0.4319181989246953,t,216
12,Logistic Regression,roc_auc,12,0.4500037571602805,t,216
13,Logistic Regression,roc_auc,13,0.4636061509327004,t,216
14,Logistic Regression,roc_auc,14,0.4521477498239549,t,216
15,Logistic Regression,roc_auc,15,0.45779375101988007,t,216
16,Logistic Regression,roc_auc,16,0.4665299267820611,t,216
17,Logistic Regression,roc_auc,17,0.4560911822804559,t,216
18,Logistic Regression,roc_auc,18,0.46166767222770827,t,216
19,Logistic Regression,roc_auc,19,0.4488368858072248,t,216
20,Logistic Regression,roc_auc,20,0.4700686760439186,t,216
21,Logistic Regression,roc_auc,21,0.4443825665536716,t,216
22,Logistic Regression,roc_auc,22,0.46258042939557653,t,216
23,Logistic Regression,roc_auc,23,0.4431196828649058,t,216
24,Logistic Regression,roc_auc,24,0.46798112256439584,t,216
25,Logistic Regression,roc_auc,25,0.44259771963787503,t,216
26,Logistic Regression,roc_auc,26,0.4755994491260035,t,216
27,Logistic Regression,roc_auc,27,0.46763085154129475,t,216
28,Logistic Regression,roc_auc,28,0.443471606633419,t,216
29,Logistic Regression,roc_auc,29,0.4468443041912974,t,216
30,Logistic Regression,roc_auc,30,0.45005162019810946,t,216
31,Logistic Regression,roc_auc,31,0.45201145490852257,t,216
32,Logistic Regression,roc_auc,32,0.45684857912630694,t,216
33,Logistic Regression,roc_auc,33,0.4732980997608865,t,216
34,Logistic Regression,roc_auc,34,0.46027251947695985,t,216
35,Logistic Regression,roc_auc,35,0.4554917996355393,t,216
36,Logistic Regression,roc_auc,36,0.4557040322785202,t,216
37,Logistic Regression,roc_auc,37,0.465028446994604,t,216
38,Logistic Regression,roc_auc,38,0.44203053473794257,t,216
39,Logistic Regression,roc_auc,39,0.4486581299186341,t,216
40,Logistic Regression,roc_auc,40,0.460929368625002,t,216
41,Logistic Regression,roc_auc,41,0.43051208840850175,t,216
42,Logistic Regression,roc_auc,42,0.45113477225567383,t,216
43,Logistic Regression,roc_auc,43,0.4414194514123581,t,216
44,Logistic Regression,roc_auc,44,0.4637066866354447,t,216
45,Logistic Regression,roc_auc,45,0.450172035143973,t,216
46,Logistic Regression,roc_auc,46,0.46776997133488396,t,216
47,Logistic Regression,roc_auc,47,0.4739422085770128,t,216
48,Logistic Regression,roc_auc,48,0.46854789701513555,t,216
49,Logistic Regression,roc_auc,49,0.4613744210698558,t,216
50,Logistic Regression,average_precision,0,0.4908575555869977,t,216
51,Logistic Regression,average_precision,1,0.46542014428851697,t,216
52,Logistic Regression,average_precision,2,0.4774827949674271,t,216
53,Logistic Regression,average_precision,3,0.48807714852715567,t,216
54,Logistic Regression,average_precision,4,0.47917067787061685,t,216
55,Logistic Regression,average_precision,5,0.49201793622015694,t,216
56,Logistic Regression,average_precision,6,0.47384509403960473,t,216
57,Logistic Regression,average_precision,7,0.4774552020726074,t,216
58,Logistic Regression,average_precision,8,0.4844355965068588,t,216
59,Logistic Regression,average_precision,9,0.4824266365059993,t,216
60,Logistic Regression,average_precision,10,0.4792832710739336,t,216
61,Logistic Regression,average_precision,11,0.47094601273010855,t,216
62,Logistic Regression,average_precision,12,0.4854207090687886,t,216
63,Logistic Regression,average_precision,13,0.49625829375719266,t,216
64,Logistic Regression,average_precision,14,0.4629741670112909,t,216
65,Logistic Regression,average_precision,15,0.4943083249054835,t,216
66,Logistic Regression,average_precision,16,0.4965336797967309,t,216
67,Logistic Regression,average_precision,17,0.49333550046764585,t,216
68,Logistic Regression,average_precision,18,0.491840677393303,t,216
69,Logistic Regression,average_precision,19,0.49851859429723283,t,216
70,Logistic Regression,average_precision,20,0.4849679710187744,t,216
71,Logistic Regression,average_precision,21,0.46806993875376113,t,216
72,Logistic Regression,average_precision,22,0.4989735187598768,t,216
73,Logistic Regression,average_precision,23,0.49061818777602445,t,216
74,Logistic Regression,average_precision,24,0.5014535019504364,t,216
75,Logistic Regression,average_precision,25,0.47883801064417264,t,216
76,Logistic Regression,average_precision,26,0.4724247401347028,t,216
77,Logistic Regression,average_precision,27,0.5107239470688021,t,216
78,Logistic Regression,average_precision,28,0.4773121138746516,t,216
79,Logistic Regression,average_precision,29,0.4704499187740935,t,216
80,Logistic Regression,average_precision,30,0.4876051860617633,t,216
81,Logistic Regression,average_precision,31,0.4773259596894909,t,216
82,Logistic Regression,average_precision,32,0.49784372145586864,t,216
83,Logistic Regression,average_precision,33,0.5060003723124608,t,216
84,Logistic Regression,average_precision,34,0.49048589469390874,t,216
85,Logistic Regression,average_precision,35,0.48111538562215417,t,216
86,Logistic Regression,average_precision,36,0.49416674670525623,t,216
87,Logistic Regression,average_precision,37,0.4913428190443455,t,216
88,Logistic Regression,average_precision,38,0.4778630132147845,t,216
89,Logistic Regression,average_precision,39,0.4805088382616305,t,216
90,Logistic Regression,average_precision,40,0.49225948739434655,t,216
91,Logistic Regression,average_precision,41,0.4847568188511415,t,216
92,Logistic Regression,average_precision,42,0.49287336063374876,t,216
93,Logistic Regression,average_precision,43,0.4644606803764576,t,216
94,Logistic Regression,average_precision,44,0.4887411083284621,t,216
95,Logistic Regression,average_precision,45,0.4711437561701042,t,216
96,Logistic Regression,average_precision,46,0.4885488469317715,t,216
97,Logistic Regression,average_precision,47,0.4791790810396982,t,216
98,Logistic Regression,average_precision,48,0.5062022167141254,t,216
99,Logistic Regression,average_precision,49,0.4894470768648086,t,216
