,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46787093883715525,t,253
1,Logistic Regression,roc_auc,1,0.4371456609972426,t,253
2,Logistic Regression,roc_auc,2,0.4573625074972467,t,253
3,Logistic Regression,roc_auc,3,0.4589994948201275,t,253
4,Logistic Regression,roc_auc,4,0.47448033275775303,t,253
5,Logistic Regression,roc_auc,5,0.47357245944250925,t,253
6,Logistic Regression,roc_auc,6,0.455830914936446,t,253
7,Logistic Regression,roc_auc,7,0.467254916609745,t,253
8,Logistic Regression,roc_auc,8,0.47975615090796575,t,253
9,Logistic Regression,roc_auc,9,0.445969804713673,t,253
10,Logistic Regression,roc_auc,10,0.4569224422846122,t,253
11,Logistic Regression,roc_auc,11,0.44744691856139196,t,253
12,Logistic Regression,roc_auc,12,0.4681403924076016,t,253
13,Logistic Regression,roc_auc,13,0.4693750419929883,t,253
14,Logistic Regression,roc_auc,14,0.4622890126539061,t,253
15,Logistic Regression,roc_auc,15,0.4491802943390488,t,253
16,Logistic Regression,roc_auc,16,0.465206250314023,t,253
17,Logistic Regression,roc_auc,17,0.476252797381264,t,253
18,Logistic Regression,roc_auc,18,0.47643852657815655,t,253
19,Logistic Regression,roc_auc,19,0.44879497660218004,t,253
20,Logistic Regression,roc_auc,20,0.4702011214301968,t,253
21,Logistic Regression,roc_auc,21,0.4680959718678318,t,253
22,Logistic Regression,roc_auc,22,0.4677922186505473,t,253
23,Logistic Regression,roc_auc,23,0.4646741793238609,t,253
24,Logistic Regression,roc_auc,24,0.47282071423609445,t,253
25,Logistic Regression,roc_auc,25,0.4541089577520925,t,253
26,Logistic Regression,roc_auc,26,0.45985167682058875,t,253
27,Logistic Regression,roc_auc,27,0.4537157420798039,t,253
28,Logistic Regression,roc_auc,28,0.45355841947624165,t,253
29,Logistic Regression,roc_auc,29,0.4621018711942753,t,253
30,Logistic Regression,roc_auc,30,0.4629769085795393,t,253
31,Logistic Regression,roc_auc,31,0.4662620759310003,t,253
32,Logistic Regression,roc_auc,32,0.47633258137860746,t,253
33,Logistic Regression,roc_auc,33,0.47762383649417506,t,253
34,Logistic Regression,roc_auc,34,0.4562847985604693,t,253
35,Logistic Regression,roc_auc,35,0.4596604293524157,t,253
36,Logistic Regression,roc_auc,36,0.4557618822788094,t,253
