,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45951048923075416,t,214
1,Logistic Regression,roc_auc,1,0.42199519636758637,t,214
2,Logistic Regression,roc_auc,2,0.4500575548460558,t,214
3,Logistic Regression,roc_auc,3,0.44222894609517305,t,214
4,Logistic Regression,roc_auc,4,0.4301714648489946,t,214
5,Logistic Regression,roc_auc,5,0.45158014090836157,t,214
6,Logistic Regression,roc_auc,6,0.4337399263100243,t,214
7,Logistic Regression,roc_auc,7,0.44375693732923505,t,214
8,Logistic Regression,roc_auc,8,0.44410658017341326,t,214
9,Logistic Regression,roc_auc,9,0.43202192463938743,t,214
10,Logistic Regression,roc_auc,10,0.4291419821457099,t,214
11,Logistic Regression,roc_auc,11,0.42601020512088394,t,214
12,Logistic Regression,roc_auc,12,0.4409114292815732,t,214
13,Logistic Regression,roc_auc,13,0.4433987912248782,t,214
14,Logistic Regression,roc_auc,14,0.44377760706740926,t,214
15,Logistic Regression,roc_auc,15,0.4366531660856037,t,214
16,Logistic Regression,roc_auc,16,0.44763607923206317,t,214
17,Logistic Regression,roc_auc,17,0.4423825122119126,t,214
18,Logistic Regression,roc_auc,18,0.4497552196176438,t,214
19,Logistic Regression,roc_auc,19,0.43871581278890603,t,214
20,Logistic Regression,roc_auc,20,0.4552147926385254,t,214
21,Logistic Regression,roc_auc,21,0.44174384242145726,t,214
22,Logistic Regression,roc_auc,22,0.4301582882525496,t,214
23,Logistic Regression,roc_auc,23,0.4457984054162398,t,214
24,Logistic Regression,roc_auc,24,0.4604077939334997,t,214
25,Logistic Regression,roc_auc,25,0.4474943773842738,t,214
26,Logistic Regression,roc_auc,26,0.450848374423504,t,214
27,Logistic Regression,roc_auc,27,0.4379746418368728,t,214
28,Logistic Regression,roc_auc,28,0.43229451981701894,t,214
29,Logistic Regression,roc_auc,29,0.4618640828481265,t,214
30,Logistic Regression,roc_auc,30,0.44510044031739865,t,214
31,Logistic Regression,roc_auc,31,0.4536442505854592,t,214
32,Logistic Regression,roc_auc,32,0.45599505705590127,t,214
33,Logistic Regression,roc_auc,33,0.46318233929405717,t,214
34,Logistic Regression,roc_auc,34,0.4358887763143082,t,214
35,Logistic Regression,roc_auc,35,0.4289430641361839,t,214
36,Logistic Regression,roc_auc,36,0.44048147220240735,t,214
37,Logistic Regression,roc_auc,37,0.45435654485386595,t,214
38,Logistic Regression,roc_auc,38,0.4302749850988808,t,214
39,Logistic Regression,roc_auc,39,0.4454906407007247,t,214
40,Logistic Regression,roc_auc,40,0.44748327132916654,t,214
41,Logistic Regression,roc_auc,41,0.4284601173178609,t,214
42,Logistic Regression,roc_auc,42,0.436665597183328,t,214
43,Logistic Regression,roc_auc,43,0.44166834074371686,t,214
44,Logistic Regression,roc_auc,44,0.44377511290245125,t,214
45,Logistic Regression,roc_auc,45,0.4406762107909438,t,214
